market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-link-gbp-spot","2020-07-21T00:00:00.000000000Z","5.79541","5.7741","7.5","5.5","5.715662962066482","64284.31","466069.98309236158516516394508409487479146627","973"
"coinbase-link-gbp-spot","2020-07-22T00:00:00.000000000Z","5.7741","5.89838","6.03394","5.5","5.815978848770313","48622.53","359130.99350801854982923297347542348711353779","949"
"coinbase-link-gbp-spot","2020-07-23T00:00:00.000000000Z","5.89838","6.21316","6.49759","5.8145","6.1867359025556","85638.99","671221.31225686209046465618549265645797847395","1278"
"coinbase-link-gbp-spot","2020-07-24T00:00:00.000000000Z","6.24052","5.85009","6.4","5.81757","5.992599051806206","65032.17","495314.92347422181527061273242068789618743364","1053"
"coinbase-link-gbp-spot","2020-07-25T00:00:00.000000000Z","5.85009","6.03201","6.13296","5.83025","5.992081278570727","37385.73","286007.04487186319977769721756578128707901934","745"
"coinbase-link-gbp-spot","2020-07-26T00:00:00.000000000Z","6.03201","5.88018","6.45","5.66461","5.978244481495896","101698.52","772654.29086703400456642833605762466442608978","1662"
"coinbase-link-gbp-spot","2020-07-27T00:00:00.000000000Z","5.88373","5.53209","5.99657","5.0059","5.461898653370512","194308.31","1359266.78011357907304015013136369910720933892","3085"
"coinbase-link-gbp-spot","2020-07-28T00:00:00.000000000Z","5.53209","5.61577","5.77741","5.34","5.575556691172123","54453.18","391208.61626127923999474284779329002530552558","831"
"coinbase-link-gbp-spot","2020-07-29T00:00:00.000000000Z","5.61577","5.49598","5.8","5.41304","5.574180212090201","88962.62","641353.88991552385887140869752982206764259304","965"
"coinbase-link-gbp-spot","2020-07-30T00:00:00.000000000Z","5.49598","5.67938","5.83298","5.44","5.648945182550542","70647.01","519823.52020547020052927356055464318144083768","976"
"coinbase-link-gbp-spot","2020-07-31T00:00:00.000000000Z","5.66595","5.97261","6","5.66595","5.882144300764268","85637.5","659428.09845732319463534025848230199363357553","1153"
"coinbase-link-gbp-spot","2020-08-01T00:00:00.000000000Z","5.99","6.37446","6.4999","5.87306","6.167173138537641","163563.85","1317275.29322716662431945908465910619872865061","1886"
"coinbase-link-gbp-spot","2020-08-02T00:00:00.000000000Z","6.37446","6.3597","6.73297","5.35586","6.348141082785639","139186.46","1153598.66384949751282290042786348328985608015","1882"
"coinbase-link-gbp-spot","2020-08-03T00:00:00.000000000Z","6.34678","7.08911","7.18382","6.24801","6.637908130933164","78712.22","680598.42197553769209059269304281904511550473","1188"
"coinbase-link-gbp-spot","2020-08-04T00:00:00.000000000Z","7.05204","7.53891","7.75482","6.88068","7.322636582186017","234604.81","2244882.24805947244566608307435155685640065272","2869"
"coinbase-link-gbp-spot","2020-08-05T00:00:00.000000000Z","7.53891","7.30022","7.53891","7.13302","7.305078069339411","122284.57","1167317.87875130501278665094025969186494918697","1671"
"coinbase-link-gbp-spot","2020-08-06T00:00:00.000000000Z","7.28054","7.7762","7.8","7.23029","7.427057528224373","86071","838258.44962535059156051482850689224404558488","1011"
"coinbase-link-gbp-spot","2020-08-07T00:00:00.000000000Z","7.8","7.775","7.85182","7.00002","7.535016289931772","110474.06","1085180.99234332162993345239003408278476215034","1481"
"coinbase-link-gbp-spot","2020-08-08T00:00:00.000000000Z","7.67518","9.73427","10.51","7.6554","9.013599260496746","281403.63","3304368.31103265129748483631145024772132764509","3668"
"coinbase-link-gbp-spot","2020-08-09T00:00:00.000000000Z","9.76884","10.6252","11.10513","9.21012","10.30213587952426","284054.53","3811880.61820750041216439045303814426144854756","4275"
"coinbase-link-gbp-spot","2020-08-10T00:00:00.000000000Z","10.6245","10.3137","10.87999","9.57","10.21985921316176","227368.46","3029603.23775586399271765625469100357690044145","2546"
"coinbase-link-gbp-spot","2020-08-11T00:00:00.000000000Z","10.3137","9.99998","10.37","9.26267","9.840489900591583","215942.48","2770462.19236905179221488852091577934230303207","2257"
"coinbase-link-gbp-spot","2020-08-12T00:00:00.000000000Z","9.99998","12.66038","12.91356","9.7","11.45679539216655","370486.85","5531195.66213621350726318546272117949636732575","3721"
"coinbase-link-gbp-spot","2020-08-13T00:00:00.000000000Z","12.67447","13.199","14.07719","12.2351","13.17749751996944","468385.68","8045985.4432521895154756325459502128212000962","6046"
"coinbase-link-gbp-spot","2020-08-14T00:00:00.000000000Z","13.199","12.99268","13.49999","12.50102","12.93786957062929","180846.99","3053517.01610274969989568494661867020549938431","2748"
"coinbase-link-gbp-spot","2020-08-15T00:00:00.000000000Z","12.99268","14.69396","15.22978","12.66314","14.20052484804055","294017.26","5462770.25481070793455113948772337676248526453","3977"
"coinbase-link-gbp-spot","2020-08-16T00:00:00.000000000Z","14.7306","14.34808","15.37","14.04556","14.72498088354024","165357.38","3179527.57588029512329483679946940959147530568","2742"
"coinbase-link-gbp-spot","2020-08-17T00:00:00.000000000Z","14.40537","12.82234","15.09","11.50001","14.05679836772895","211502.25","3890872.78363576890709551234421592854507112298","2831"
"coinbase-link-gbp-spot","2020-08-18T00:00:00.000000000Z","12.83805","12.22787","13.494","11.11545","12.46445784687742","394883.37","6485681.51811847321466128196055122011718344821","5345"
"coinbase-link-gbp-spot","2020-08-19T00:00:00.000000000Z","12.22787","12.37464","13.09977","11.23086","12.38488102779928","179211.45","2923648.62693376474965799538995462837934946332","2459"
"coinbase-link-gbp-spot","2020-08-20T00:00:00.000000000Z","12.39909","12.16878","12.84309","11.91843","12.32707883794185","140221.64","2271119.4563691566839490176781134902137177529","1876"
"coinbase-link-gbp-spot","2020-08-21T00:00:00.000000000Z","12.16878","10.5411","12.22642","9.75001","10.88965632405745","416065.67","5939804.97348085453394935103195115216541512659","4403"
"coinbase-link-gbp-spot","2020-08-22T00:00:00.000000000Z","10.4353","12.14918","12.5","10.4353","11.77442406910673","206580.18","3180968.25459721596361920083251513173599851052","2519"
"coinbase-link-gbp-spot","2020-08-23T00:00:00.000000000Z","12.08102","11.5758","12.24428","11.25","11.60707781252636","95302.04","1446291.58875818194848282877837879280076399359","1160"
"coinbase-link-gbp-spot","2020-08-24T00:00:00.000000000Z","11.5758","11.60552","12.14928","11.3","11.72288401520407","102629.08","1570072.06800027205822967071867160692150894606","1183"
"coinbase-link-gbp-spot","2020-08-25T00:00:00.000000000Z","11.59723","10.82484","11.75","10.23408","10.95141193551485","168879.2","2423854.05786447266521658028997186984630431081","2111"
"coinbase-link-gbp-spot","2020-08-26T00:00:00.000000000Z","10.79659","11.55497","11.99","10.75","11.37083513900131","142949.37","2136311.26365636918578782419909903282186882194","1606"
"coinbase-link-gbp-spot","2020-08-27T00:00:00.000000000Z","11.55315","11.00195","11.77015","10.5","11.15698095890333","169355.34","2492197.05999287042879865499407014810820288131","1728"
"coinbase-link-gbp-spot","2020-08-28T00:00:00.000000000Z","11.00195","11.38874","11.62464","10.88406","11.27099400700966","70790.92","1058510.50652407067625597131417075869117726541","1143"
"coinbase-link-gbp-spot","2020-08-29T00:00:00.000000000Z","11.38874","12.32835","12.7764","11.27422","12.21553986749393","200417.23","3260928.17295068112240161814946934651728785361","2076"
"coinbase-link-gbp-spot","2020-08-30T00:00:00.000000000Z","12.28566","12.33438","13.31366","12.26","12.84728329935478","135752.3","2322609.86153986339604193322078737444168807072","2085"
"coinbase-link-gbp-spot","2020-08-31T00:00:00.000000000Z","12.36086","11.68958","12.69694","11.64632","12.24527868914978","127694.68","2082142.22605751143485613644626789559769589628","1705"
