market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-xrp-rub-spot","2019-12-02T00:00:00.000000000Z","14.172","14.05","14.172","14.024","14.09814230237101","16840.9","3696.747746483760165240424489974","77"
"binance-xrp-rub-spot","2019-12-03T00:00:00.000000000Z","14.05","14.105","14.187","14","14.06888579063285","25971.6","5524.45866159408260744572428780034464386","139"
"binance-xrp-rub-spot","2019-12-04T00:00:00.000000000Z","14.105","13.734","14.899","13.498","13.8815747373185","66287.5","14342.4932692910343101531889004448","346"
"binance-xrp-rub-spot","2019-12-05T00:00:00.000000000Z","13.734","14.219","14.258","13.524","13.80414988131787","31302.1","6771.87760735987473861865487352","145"
"binance-xrp-rub-spot","2019-12-06T00:00:00.000000000Z","14.219","14.343","14.395","13.95","14.19131196136197","42735.1","9503.7901978582282512583467307334","234"
"binance-xrp-rub-spot","2019-12-07T00:00:00.000000000Z","14.345","14.459","14.471","14.281","14.40775871581359","15623.9","3535.0591042523909776708006383604","116"
"binance-xrp-rub-spot","2019-12-08T00:00:00.000000000Z","14.459","14.71","14.794","14.335","14.63462876007092","12858.8","2947.1950695451409252347406694416","59"
"binance-xrp-rub-spot","2019-12-09T00:00:00.000000000Z","14.71","14.183","14.71","14.165","14.3907767379341","27675.1","6241.3265292211965294936975286106","119"
"binance-xrp-rub-spot","2019-12-10T00:00:00.000000000Z","14.183","13.926","14.318","13.874","14.10537172663813","62229.6","13771.0224116363266941152005863554","134"
"binance-xrp-rub-spot","2019-12-11T00:00:00.000000000Z","13.926","13.991","14.18","13.926","14.08767738814762","31320.3","6924.233309405526839380779934141","147"
"binance-xrp-rub-spot","2019-12-12T00:00:00.000000000Z","13.994","13.801","14.016","13.668","13.79625768963496","398182.1","87165.5988995260072128602925969246","1499"
"binance-xrp-rub-spot","2019-12-13T00:00:00.000000000Z","13.801","13.747","13.893","13.489","13.76293702512972","485882.7","106090.5295394653192825065792730328","1350"
"binance-xrp-rub-spot","2019-12-14T00:00:00.000000000Z","13.747","13.651","13.926","13.553","13.7210835785016","28619.8","6223.520961072881081241145085917","136"
"binance-xrp-rub-spot","2019-12-15T00:00:00.000000000Z","13.651","13.701","13.747","13.581","13.67377809036779","14040.4","3043.1646828618689893918087874753","91"
"binance-xrp-rub-spot","2019-12-16T00:00:00.000000000Z","13.701","12.862","13.701","12.778","13.23803386681091","31429","6621.7192902775954441299614771536","195"
"binance-xrp-rub-spot","2019-12-17T00:00:00.000000000Z","12.862","11.406","12.866","11.235","11.91577729812145","176561.6","33567.6697608871202057463755247496","687"
"binance-xrp-rub-spot","2019-12-18T00:00:00.000000000Z","11.406","12.349","12.5","11","11.75069871516836","55563.7","10380.3307502132020056360950749448","595"
"binance-xrp-rub-spot","2019-12-19T00:00:00.000000000Z","12.349","11.774","12.357","11.57","11.80692918252258","21811","4104.7868105296856460586054271122","244"
"binance-xrp-rub-spot","2019-12-20T00:00:00.000000000Z","11.774","12.269","12.269","11.546","11.89805757432187","66908.3","12745.049492738649621385516554748","285"
"binance-xrp-rub-spot","2019-12-21T00:00:00.000000000Z","12.269","11.951","12.269","11.928","11.97237524230071","11504.3","2201.159198822237807254182667604","52"
"binance-xrp-rub-spot","2019-12-22T00:00:00.000000000Z","11.951","12.298","12.3","11.951","12.16232403430741","23540.1","4575.48338138385797846007955464","129"
