market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bittrex-eth-eur-spot","2020-03-31T00:00:00.000000000Z","80","119.08","119.08","50","82.57560502378539","1.67882251","153.017995","4"
"bittrex-eth-eur-spot","2020-04-01T00:00:00.000000000Z","119.08","120","120","80","117.353338093045","5.44080577","708.476892","9"
"bittrex-eth-eur-spot","2020-04-02T00:00:00.000000000Z","120","132.46","132.46","105.008","130.6033784961412","8.29250782","1182.609809656931284796312844","12"
"bittrex-eth-eur-spot","2020-04-03T00:00:00.000000000Z","132.46","121.21","135.799","121.21","131.7352667223875","22.63108371","3285.903602170372557459594552","16"
"bittrex-eth-eur-spot","2020-04-04T00:00:00.000000000Z","121.21","133","133","121.21","132.0178011534392","16.3172001","2317.57295572486380681125163","14"
"bittrex-eth-eur-spot","2020-04-05T00:00:00.000000000Z","133","134.93","137.799","129.04","131.7303576689719","2.58409575","371.40656401469835601900062","7"
"bittrex-eth-eur-spot","2020-04-06T00:00:00.000000000Z","134.93","154.749","154.749","133.292","143.2700026999119","7.57163222","1170.977210580401053722850361","25"
"bittrex-eth-eur-spot","2020-04-07T00:00:00.000000000Z","154.749","151.931","155","149.719","152.6210232271129","8.61745372","1437.223237229782733163351348","13"
"bittrex-eth-eur-spot","2020-04-08T00:00:00.000000000Z","151.931","159.949","160.313","150.278","160.0172106425771","1.28311742","220.6401985982649600285","5"
"bittrex-eth-eur-spot","2020-04-09T00:00:00.000000000Z","159.949","154.99","160","151.74","157.7247576646989","2.62308119","448.9722313031","7"
"bittrex-eth-eur-spot","2020-04-10T00:00:00.000000000Z","154.99","140","155.73","140","147.1641655026381","46.65030345","7489.574991016667015448346797","32"
"bittrex-eth-eur-spot","2020-04-11T00:00:00.000000000Z","140","140","140","140","140","0.05981871","9.25509099249","1"
"bittrex-eth-eur-spot","2020-04-12T00:00:00.000000000Z","140","152.771","152.771","140","146.5443312267477","2.24908177","357.6167935095","5"
"bittrex-eth-eur-spot","2020-04-13T00:00:00.000000000Z","152.771","140.796","152.771","140","140.6212973105253","12.82048964","1956.703600870747052857684338","9"
"bittrex-eth-eur-spot","2020-04-14T00:00:00.000000000Z","140.796","148","148.12","140.796","147.0317133431323","5.06057096","807.45294177285617327098009","12"
"bittrex-eth-eur-spot","2020-04-15T00:00:00.000000000Z","148","142.34","148","142.34","145.0432816522752","6.17299661","968.51875736277406583979608","9"
"bittrex-eth-eur-spot","2020-04-16T00:00:00.000000000Z","140","161.2","161.659","135.552","151.0227868163711","57.5821981","9383.379325684445933560401213","41"
"bittrex-eth-eur-spot","2020-04-17T00:00:00.000000000Z","161.2","155.905","161.2","155.905","158.34737558459","1.629561","278.84205586","2"
"bittrex-eth-eur-spot","2020-04-18T00:00:00.000000000Z","155.905","172.019","172.019","155.905","170.7135414999623","115.67344019","21173.89153934947843411809223","89"
"bittrex-eth-eur-spot","2020-04-19T00:00:00.000000000Z","172.019","167.07","172.019","164.958","167.2979896830935","13.74540222","2480.617147000729737792898363","17"
"bittrex-eth-eur-spot","2020-04-20T00:00:00.000000000Z","167.07","157.58","178","155","164.837051345736","98.04488761","17396.884598625363143634081671","54"
"bittrex-eth-eur-spot","2020-04-21T00:00:00.000000000Z","157.58","159.8","160.607","156.599","157.9295328172254","15.5781369","2643.990275186321613265333675","17"
"bittrex-eth-eur-spot","2020-04-22T00:00:00.000000000Z","159.8","171.049","171.049","159.8","167.290594817812","40.0107987","7257.639665591903518939149906","37"
"bittrex-eth-eur-spot","2020-04-23T00:00:00.000000000Z","171.049","174.073","178","166.935","173.6891386671473","32.02580204","5972.231939542231898949839269","35"
"bittrex-eth-eur-spot","2020-04-24T00:00:00.000000000Z","174.073","171.57","179.109","171.57","175.1575445252082","22.75865441","4281.108524572050502254488732","16"
"bittrex-eth-eur-spot","2020-04-25T00:00:00.000000000Z","171.57","180.149","183.2","171","179.842073881251","50.82821035","9791.575611034247738323118712","34"
