market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-bch-eur-spot","2020-12-02T00:00:00.000000000Z","244.66","243.23","247.12","237.83","242.8744797213379","96.41785","25979.206511","185"
"binance-bch-eur-spot","2020-12-03T00:00:00.000000000Z","243.23","240.95","245.13","236.52","240.6780975832965","215.41658","62742.092549","301"
"binance-bch-eur-spot","2020-12-04T00:00:00.000000000Z","240.95","231.71","253.99","226.01","240.7944036480364","577.23328","168587.411231","791"
"binance-bch-eur-spot","2020-12-05T00:00:00.000000000Z","231.52","239.54","239.54","227.61","233.7526672178218","196.12144","55425.29355","434"
"binance-bch-eur-spot","2020-12-06T00:00:00.000000000Z","240.24","236.31","243.26","231.53","236.3162359384881","149.80786","42805.744611","227"
"binance-bch-eur-spot","2020-12-07T00:00:00.000000000Z","236.31","235.29","239.69","233","236.0225235195272","123.64513","35288.427611","290"
"binance-bch-eur-spot","2020-12-08T00:00:00.000000000Z","235.29","221.26","235.85","217.99","226.8031878169279","342.88757","93923.470387","399"
"binance-bch-eur-spot","2020-12-09T00:00:00.000000000Z","221.26","223.92","225.28","211.39","219.3415170717224","212.32714","56192.871951","282"
"binance-bch-eur-spot","2020-12-10T00:00:00.000000000Z","223.92","220.97","223.92","216.06","219.990025003399","97.60273","25933.968334","200"
"binance-bch-eur-spot","2020-12-11T00:00:00.000000000Z","220.97","214.3","220.97","211.81","214.5186311849383","247.74742","64305.387103","303"
"binance-bch-eur-spot","2020-12-12T00:00:00.000000000Z","213.98","222.17","223.74","213.98","220.9609044082051","133.83293","35755.668516","225"
"binance-bch-eur-spot","2020-12-13T00:00:00.000000000Z","222.17","226.46","232.76","220.36","227.0140101964567","151.93121","41779.018686","229"
"binance-bch-eur-spot","2020-12-14T00:00:00.000000000Z","226.46","228.07","231.3","219.46","224.2130119644014","182.75465","49720.343158","263"
"binance-bch-eur-spot","2020-12-15T00:00:00.000000000Z","228.07","238.2","246.6","223.1","237.883223947133","1040.1053","300046.832458","878"
"binance-bch-eur-spot","2020-12-16T00:00:00.000000000Z","238.2","256.74","258.18","232.32","244.0158079433543","1032.24452","307152.328787","1379"
"binance-bch-eur-spot","2020-12-17T00:00:00.000000000Z","256.31","253.46","270.8","245.9","260.7478484317488","1644.61276","525808.549447","1819"
"binance-bch-eur-spot","2020-12-18T00:00:00.000000000Z","253.46","256.68","264.79","248.86","256.4141554784965","403.32407","126745.376754","607"
"binance-bch-eur-spot","2020-12-19T00:00:00.000000000Z","257.21","260.27","265.67","253.02","260.2830931082457","561.63479","179478.982849","911"
"binance-bch-eur-spot","2020-12-20T00:00:00.000000000Z","260.27","286.5","301.07","253.73","286.7129867993212","2381.89722","837573.026515","2963"
"binance-bch-eur-spot","2020-12-21T00:00:00.000000000Z","285.53","256.59","311.96","250.67","279.7314419406261","3427.25665","1168582.374408","4293"
"binance-bch-eur-spot","2020-12-22T00:00:00.000000000Z","256.99","266.41","267","245.01","255.0070362245167","1375.74672","428388.882792","1666"
"binance-bch-eur-spot","2020-12-23T00:00:00.000000000Z","266.41","225.44","267.85","218.72","239.519756270476","1526.53562","445084.975955","2137"
"binance-bch-eur-spot","2020-12-24T00:00:00.000000000Z","225.44","244.46","246.8","223.12","233.0463220946098","634.12213","179681.390952","1010"
"binance-bch-eur-spot","2020-12-25T00:00:00.000000000Z","244.89","262.26","267","240.73","254.9117885912802","1010.07442","313562.002762","1357"
