market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitfinex-eth-jpy-spot","2019-10-01T00:00:00.000000000Z","19657","19079","20148","18772","19461.38182681433","883.40658802","159129.480129201224229151893754","548"
"bitfinex-eth-jpy-spot","2019-10-02T00:00:00.000000000Z","19079","19450","19495","18824.48566422","19143.65541994553","488.63854597","87160.69887289880937910460186","423"
"bitfinex-eth-jpy-spot","2019-10-03T00:00:00.000000000Z","19450","18716","19450","18155.99999948","18666.65716142715","1257.16810239","219831.188429494734306085404139","634"
"bitfinex-eth-jpy-spot","2019-10-04T00:00:00.000000000Z","18716","18916","19197","18353","18755.11285175054","500.31279318","87791.502793224332272896678021","409"
"bitfinex-eth-jpy-spot","2019-10-05T00:00:00.000000000Z","18916","18893","18974","18472","18702.25455897614","312.60242768","54663.872469918086098807259292","267"
"bitfinex-eth-jpy-spot","2019-10-06T00:00:00.000000000Z","18893","18229","18978","17992.42829337","18376.5994819339","923.66960256","158795.086971461852002849906938","520"
"bitfinex-eth-jpy-spot","2019-10-07T00:00:00.000000000Z","18229","19514","19604","18062","18939.44069595588","951.24381015","168400.773241088926327626908581","519"
"bitfinex-eth-jpy-spot","2019-10-08T00:00:00.000000000Z","19514","19443","19920","19077","19494.80868964989","519.47234946","94478.553854447472828198419987","444"
"bitfinex-eth-jpy-spot","2019-10-09T00:00:00.000000000Z","19405","20834.9173944","20998","19276","20275.60356668153","1810.95761214","342179.669742483749427585478912","767"
"bitfinex-eth-jpy-spot","2019-10-10T00:00:00.000000000Z","20834.9173944","20668","20923","20196","20568.19375059999","412.88247908","79005.633936431175350723442792","320"
"bitfinex-eth-jpy-spot","2019-10-11T00:00:00.000000000Z","20668","19579","21292","19468","20160.07962500771","1556.69817918","290346.306422243056334376693702","672"
"bitfinex-eth-jpy-spot","2019-10-12T00:00:00.000000000Z","19579","19584.99999988","20002","19302","19578.41883294638","205.8014997","37166.603372593932175855176022","207"
"bitfinex-eth-jpy-spot","2019-10-13T00:00:00.000000000Z","19492","19735","20044","19434.93521688","19629.87318110532","200.32114747","36298.736197329980383363437806","138"
"bitfinex-eth-jpy-spot","2019-10-14T00:00:00.000000000Z","19735","20288","20330","19620.00000023","20166.15210463415","509.91284754","94886.561248640502713679054087","265"
"bitfinex-eth-jpy-spot","2019-10-15T00:00:00.000000000Z","20288","19679","20479","19192","19668.25289514428","1007.86526853","182409.642386447976488723337783","454"
"bitfinex-eth-jpy-spot","2019-10-16T00:00:00.000000000Z","19679","19046.80142791","19716","18818","19099.02855600362","732.89463411","128749.29404848703428304605542","443"
