market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitbank-ada-jpy-spot","2022-10-22T00:00:00.000000000Z","51.875","51.874","52","51.354","51.67274879933008","63247.9826","22129.05873701008429770450521986","67"
"bitbank-ada-jpy-spot","2022-10-23T00:00:00.000000000Z","51.874","53.446","54.038","51.078","52.5605692841253","571062.5606","202856.27069818567538965708410402","723"
"bitbank-ada-jpy-spot","2022-10-24T00:00:00.000000000Z","53.554","53.286","54.29","52.49","53.63748691486131","695653.0817","250304.67561293834201758334973435","674"
"bitbank-ada-jpy-spot","2022-10-25T00:00:00.000000000Z","53.257","59.101","61.067","53.203","56.58384169163749","1230984.6613","470486.985931410799684416956959050886276931536","1435"
"bitbank-ada-jpy-spot","2022-10-26T00:00:00.000000000Z","59.278","58.906","60.5","57.501","59.29792247437883","961079.2519","386835.82132214585869545209512452528024620103","1144"
"bitbank-ada-jpy-spot","2022-10-27T00:00:00.000000000Z","58.936","56.666","60.5","55","58.51856390945476","812637.6081","325428.344951895083885681819844248376307286655","888"
"bitbank-ada-jpy-spot","2022-10-28T00:00:00.000000000Z","56.623","59.6","60.555","55.755","57.87755764397573","783338.3329","307773.854171827336267115608726522545252417501","1140"
"bitbank-ada-jpy-spot","2022-10-29T00:00:00.000000000Z","59.565","61.996","64.4","59.077","61.56091078793851","1231934.2851","514237.363742845684916075945032583579177719446","1216"
"bitbank-ada-jpy-spot","2022-10-30T00:00:00.000000000Z","62","59.876","62.2","59","60.96578564595683","921687.7166","355187.263045366593728681747131643624007829545","836"
"bitbank-ada-jpy-spot","2022-10-31T00:00:00.000000000Z","60.133","60.475","61.911","58.089","60.30956668122268","763547.262","60836.60774621751320806240305760125256580383","994"
"bitbank-ada-jpy-spot","2022-11-01T00:00:00.000000000Z","60.497","59.358","61.4","59.358","60.24993421263418","430091.7957","175023.627550146426353207149983853907798708682","693"
"bitbank-ada-jpy-spot","2022-11-02T00:00:00.000000000Z","59.449","57.413","59.836","56.582","58.30830313515905","542505.9225","214679.46370216246878871719105492698904416705","1025"
"bitbank-ada-jpy-spot","2022-11-03T00:00:00.000000000Z","57.385","57.799","59.041","57.197","58.21203610698966","407680.0182","160437.733744770913027465193356425834057933128","545"
"bitbank-ada-jpy-spot","2022-11-04T00:00:00.000000000Z","57.888","61.757","62.5","57.762","60.75776817254275","1193571.9025","492061.192184012341382412023994182618753612034","1463"
"bitbank-ada-jpy-spot","2022-11-05T00:00:00.000000000Z","61.757","62.579","64.1","61.698","62.83776121392562","561400.21","240519.435138189061289138561089268243093868521","1133"
"bitbank-ada-jpy-spot","2022-11-06T00:00:00.000000000Z","62.563","59.189","63.023","59.046","61.55243960857076","462563.4151","193888.079596078704361499094862747260597730358","752"
"bitbank-ada-jpy-spot","2022-11-07T00:00:00.000000000Z","59.19","59.552","60.94","58.7","59.87571022241228","469454.9643","191087.455086235378971441129451570301500924797","777"
"bitbank-ada-jpy-spot","2022-11-08T00:00:00.000000000Z","59.51","54.406","62","53.11","56.6699253394286","1391683.2426","538503.865558667948368054669374179210353205968","2253"
"bitbank-ada-jpy-spot","2022-11-09T00:00:00.000000000Z","54.632","46.782","56","46.014","51.85484142525182","1914083.0857","677552.335469110751845815464445339539335669244","2462"
"bitbank-ada-jpy-spot","2022-11-10T00:00:00.000000000Z","46.807","52.425","54.29","46","50.67842806137002","1134871.4297","387566.45020686305412580993431795753212918862","1497"
"bitbank-ada-jpy-spot","2022-11-11T00:00:00.000000000Z","52.431","49.4","53.324","47.905","49.71205461828577","876698.6958","311215.558039682183705274523400045157148538085","958"
"bitbank-ada-jpy-spot","2022-11-12T00:00:00.000000000Z","49.599","47","49.654","47","48.20994139719158","696556.1395","241699.766811004962189684068880993554944606271","1036"
"bitbank-ada-jpy-spot","2022-11-13T00:00:00.000000000Z","47.142","45.843","47.912","45.1","46.09975466554912","633614.678","209929.741213425263187674395641593408812671954","956"
"bitbank-ada-jpy-spot","2022-11-14T00:00:00.000000000Z","46.011","46.39","47.895","43.68","45.25111413802035","1357052.8394","439569.882907716949371336333553442238741946288","1270"
"bitbank-ada-jpy-spot","2022-11-15T00:00:00.000000000Z","46.403","46.782","48.21","46.262","47.08433845728968","687573.4747","231428.873299413918757759303480467830036060239","900"
"bitbank-ada-jpy-spot","2022-11-16T00:00:00.000000000Z","46.874","46.408","48.176","45.261","46.57334534445471","372073.0944","124003.039219546813299192317285447320165500725","508"
"bitbank-ada-jpy-spot","2022-11-17T00:00:00.000000000Z","46.321","45.586","46.397","44.8","45.42602715453186","309090.5063","100253.455221195142938460702454463537929292056","471"
"bitbank-ada-jpy-spot","2022-11-18T00:00:00.000000000Z","45.586","45.736","46.501","45.044","46.02872162980346","458928.539","150766.83963912278941515751908240731123595318","493"
"bitbank-ada-jpy-spot","2022-11-19T00:00:00.000000000Z","45.784","46.048","46.5","45","45.53960168101974","429150.2255","139191.497998281013671402585106961869742085788","351"
"bitbank-ada-jpy-spot","2022-11-20T00:00:00.000000000Z","46.031","43.79","46.488","43.556","45.18337064115112","878892.5121","282780.119606367275450053790694066151228654915","885"
"bitbank-ada-jpy-spot","2022-11-21T00:00:00.000000000Z","43.799","43.3","44.111","42.003","43.17278911920385","509757.7734","155795.670882792575177762914087835778710012295","791"
"bitbank-ada-jpy-spot","2022-11-22T00:00:00.000000000Z","43.34","43.913","44.734","42.237","43.3841282926449","455631.8271","139693.885540365350719451431382388547479660708","569"
"bitbank-ada-jpy-spot","2022-11-23T00:00:00.000000000Z","44.1","44.6","45","43.473","44.38284882100986","461574.5087","145884.076981489367420542503910724670410464977","570"
"bitbank-ada-jpy-spot","2022-11-24T00:00:00.000000000Z","44.439","43.87","44.744","43.177","44.08190714233808","279909.4427","88906.85710567431323302685341575494056821175","331"
"bitbank-ada-jpy-spot","2022-11-25T00:00:00.000000000Z","43.927","43.901","44.2","42.8","43.50407687243071","606321.154","189455.788409543288390753018928081392871052499","549"
"bitbank-ada-jpy-spot","2022-11-26T00:00:00.000000000Z","43.901","43.6","44.842","43.3","44.23529420492813","311403.023","98764.254138939694289482516239184404682391327","492"
"bitbank-ada-jpy-spot","2022-11-27T00:00:00.000000000Z","43.599","43.604","44.523","43.555","44.11203893661465","215082.1553","67973.319627037398612943257253547240808491645","375"
"bitbank-ada-jpy-spot","2022-11-28T00:00:00.000000000Z","43.71","42.472","43.775","41.747","42.16179315237754","1151451.7062","349297.39473000967830608935914439765960102213","1241"
"bitbank-ada-jpy-spot","2022-11-29T00:00:00.000000000Z","42.457","42.908","43.211","42","42.52561269205297","802152.6418","245576.219401541765893997077128110242195322264","656"
"bitbank-ada-jpy-spot","2022-11-30T00:00:00.000000000Z","42.896","43.836","45.526","42.896","44.25903240803003","1621561.1394","516259.717638448232112138982966484402137150435","1183"
"bitbank-ada-jpy-spot","2022-12-01T00:00:00.000000000Z","43.806","42.545","43.93","42.518","43.45579769270642","483471.9291","153636.785493866149158631320483471105091828689","850"
"bitbank-ada-jpy-spot","2022-12-02T00:00:00.000000000Z","42.641","42.744","42.963","41.085","42.28742303780729","1714723.0938","535571.901233311434589043788939465462952145964","1856"
"bitbank-ada-jpy-spot","2022-12-03T00:00:00.000000000Z","42.744","42.007","43.162","41.633","42.38494897581945","1662115.2832","523374.410235235365395361169350111865178010861","2814"
"bitbank-ada-jpy-spot","2022-12-04T00:00:00.000000000Z","42.136","43.262","43.497","41.7","42.70878802955293","1779498.8859","564804.33678443839004842240019175078381034662","3218"
