market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-gbp-spot","2019-10-01T00:00:00.000000000Z","7000.57","7830","11073.9","5593.31","6944.933363290704","46.82350759","438576.00051411756857999649283","981"
"localbitcoins-btc-gbp-spot","2019-10-02T00:00:00.000000000Z","7830","7020","10827.65","6260.22","6914.700668099348","48.87429919","446449.242753527472872831758852","986"
"localbitcoins-btc-gbp-spot","2019-10-03T00:00:00.000000000Z","6718.72","6944.14","10527.64","5485.52","6872.338165304494","43.22716715","391344.315687759708064858892017","790"
"localbitcoins-btc-gbp-spot","2019-10-04T00:00:00.000000000Z","6944.14","7199.75","10718.78","5268.7","6784.721193867255","35.51246886","322125.664475836595819860410663","753"
"localbitcoins-btc-gbp-spot","2019-10-05T00:00:00.000000000Z","7199.75","6899.92","10534.69","5241.6","6742.438024764257","20.34937219","185320.092091902487878430765698","468"
"localbitcoins-btc-gbp-spot","2019-10-06T00:00:00.000000000Z","5882.59","6964.47","10286.16","5582.53","6549.368701223911","23.46375165","208550.999497039351175039856073","524"
"localbitcoins-btc-gbp-spot","2019-10-07T00:00:00.000000000Z","6964.47","6925.79","10690","5144.33","6690.880549764014","51.08701402","453076.98601174297828203453123","938"
"localbitcoins-btc-gbp-spot","2019-10-08T00:00:00.000000000Z","6925.79","6527.94","10874.88","6099.99","6815.220516115759","34.74836351","315477.417101923720107131196014","755"
"localbitcoins-btc-gbp-spot","2019-10-09T00:00:00.000000000Z","6527.94","7183.85","11724.78","5334.96","6920.369820295861","37.11027099","333163.182117881856470824949251","786"
"localbitcoins-btc-gbp-spot","2019-10-10T00:00:00.000000000Z","7183.85","7405.67","11146.67","6344.94","7097.908884682963","44.74833444","419500.294504858392233268148736","785"
"localbitcoins-btc-gbp-spot","2019-10-11T00:00:00.000000000Z","7405.67","6693.28","11361.77","5457.45","6796.002418418736","44.1986909","427007.365333853974516228036982","682"
"localbitcoins-btc-gbp-spot","2019-10-12T00:00:00.000000000Z","6693.28","6778.9","10768.76","6112.45","6682.536448264433","25.79446163","236125.714666091048597057667212","467"
"localbitcoins-btc-gbp-spot","2019-10-13T00:00:00.000000000Z","6778.9","6463.19","11206.39","6000","6822.098438222792","35.65710194","328820.003054495552267936569938","557"
"localbitcoins-btc-gbp-spot","2019-10-14T00:00:00.000000000Z","6463.19","6819.15","10671.33","5274.76","6701.648820041757","37.80216146","341612.582819849361556362936824","852"
"localbitcoins-btc-gbp-spot","2019-10-15T00:00:00.000000000Z","6819.15","6323.8","9204.27","6200","6636.142945148272","40.77200161","373443.560580042112027891052471","775"
"localbitcoins-btc-gbp-spot","2019-10-16T00:00:00.000000000Z","6323.8","6203.16","10689.99","5084.01","6419.296214046077","50.44203268","443836.186901206298484203413098","868"
"localbitcoins-btc-gbp-spot","2019-10-17T00:00:00.000000000Z","6203.16","6230.29","15663.51","5494.13","6435.353478182668","35.52451794","319645.882371593926983806913798","796"
"localbitcoins-btc-gbp-spot","2019-10-18T00:00:00.000000000Z","6230.29","6320","15316.5","5808.64","6375.522383443297","38.55389655","335669.078089804108516383665995","710"
"localbitcoins-btc-gbp-spot","2019-10-19T00:00:00.000000000Z","6380","6589.58","10500.01","5649.19","6291.754225158896","17.71650739","159515.034183987407060701886327","425"
"localbitcoins-btc-gbp-spot","2019-10-20T00:00:00.000000000Z","6589.58","6533.35","9880.1","5818.8","6324.490476566649","19.76301976","185554.453056124385651571684465","551"
"localbitcoins-btc-gbp-spot","2019-10-21T00:00:00.000000000Z","6533.35","6503.12","10500.01","5878.75","6474.158987756188","35.79655216","324792.435524072819951461703553","940"
"localbitcoins-btc-gbp-spot","2019-10-22T00:00:00.000000000Z","6504.97","6474.65","10171.98","6010.1","6547.199058982506","44.24059317","391272.690444650595019533477019","849"
"localbitcoins-btc-gbp-spot","2019-10-23T00:00:00.000000000Z","6474.65","5551.94","9905.54","4778.59","6186.867865094402","47.1078948","404948.842151481619164690157074","874"
"localbitcoins-btc-gbp-spot","2019-10-24T00:00:00.000000000Z","5551.94","6034.37","8186.78","5211.51","5977.623141985314","46.73560431","385807.957631811106132231032125","781"
"localbitcoins-btc-gbp-spot","2019-10-25T00:00:00.000000000Z","6034.37","7246.41","9331.63","4654.72","6340.703535848606","35.96701994","313029.069175377703205760106067","734"
"localbitcoins-btc-gbp-spot","2019-10-26T00:00:00.000000000Z","7246.41","7396.99","11557.32","6188.68","7192.666504069795","26.58518376","273887.186216617162338801708853","480"
"localbitcoins-btc-gbp-spot","2019-10-27T00:00:00.000000000Z","7396.99","7898.07","9978.77","6347.1","7484.378146824925","18.68643549","194775.044198207643671191325585","510"
"localbitcoins-btc-gbp-spot","2019-10-28T00:00:00.000000000Z","7763.87","7884.32","10370.75","6044.45","7415.764475805763","38.36899106","409849.597962384632112338192274","907"
"localbitcoins-btc-gbp-spot","2019-10-29T00:00:00.000000000Z","7020.86","9744.17","11970.09","6525.03","7376.83080055388","40.46263618","420238.633025591189896617147928","848"
"localbitcoins-btc-gbp-spot","2019-10-30T00:00:00.000000000Z","7678.75","6268.26","11350.79","6268.26","7244.650105774927","38.12476462","378228.243420766006151765051413","754"
"localbitcoins-btc-gbp-spot","2019-10-31T00:00:00.000000000Z","6268.26","7325","11291.54","6268.24","7254.991720998525","35.11638065","349811.186469386767050554787628","733"
"localbitcoins-btc-gbp-spot","2019-11-01T00:00:00.000000000Z","7785.38","7335.47","11233.59","6500.66","7224.591818275117","30.3695345","305404.588806550190942788014577","688"
"localbitcoins-btc-gbp-spot","2019-11-02T00:00:00.000000000Z","7335.47","7499.99","11578.45","6501","7231.235781563795","17.99327175","184571.951674593369462268722027","462"
"localbitcoins-btc-gbp-spot","2019-11-03T00:00:00.000000000Z","7499.99","7350.28","11325.28","6359.67","7210.411443776466","12.52804096","129787.345540582940021758114786","487"
"localbitcoins-btc-gbp-spot","2019-11-04T00:00:00.000000000Z","7350.28","7169.86","11406.54","5718.4","7272.761113304909","29.82075947","307366.103283849361710433693536","791"
"localbitcoins-btc-gbp-spot","2019-11-05T00:00:00.000000000Z","7169.86","8683.27","9947.7","6064.25","7328.026912338576","32.66554329","335581.708515817686196194712718","785"
"localbitcoins-btc-gbp-spot","2019-11-06T00:00:00.000000000Z","8683.27","7523.56","11640.09","6086.46","7355.658946966862","29.8996","297166.234047216619777488249185","796"
"localbitcoins-btc-gbp-spot","2019-11-07T00:00:00.000000000Z","7505.84","7436.78","11441.54","6657.89","7323.869131729889","37.64098649","378158.550623982321230129156163","750"
"localbitcoins-btc-gbp-spot","2019-11-08T00:00:00.000000000Z","7554.84","7240.55","11855.74","6599.97","7102.81917268614","29.14821493","284783.579383914120024877320443","695"
"localbitcoins-btc-gbp-spot","2019-11-09T00:00:00.000000000Z","7240.55","7093.56","9900.01","6359","7069.943468691096","15.86684815","152895.57019786205159904017776","455"
"localbitcoins-btc-gbp-spot","2019-11-10T00:00:00.000000000Z","7095.2","7239.64","10991.06","6372.52","7084.687569789184","16.89409562","166597.930643293880996924316655","565"
"localbitcoins-btc-gbp-spot","2019-11-11T00:00:00.000000000Z","7239.64","7433.78","9086.5","6450","6960.618960595482","38.38993365","376336.300819800888085129105931","828"
"localbitcoins-btc-gbp-spot","2019-11-12T00:00:00.000000000Z","7433.78","9081.28","10920.05","6416.09","6980.816298631853","32.45076805","305491.526280102058219418282827","837"
