market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-etc-try-spot","2023-10-01T00:00:00.000000000Z","452.5","460.28","462.86","448.52","453.9611616219683","154.83329681","2540.4464514972364725714284325417551827766923","218"
"gate.io-etc-try-spot","2023-10-02T00:00:00.000000000Z","461.93","448.5","465.48","445.63","457.6797454210096","221.61663742","3665.292842976532612461735312881926272122080075","294"
"gate.io-etc-try-spot","2023-10-03T00:00:00.000000000Z","446.9","435.57","460.16","434.26","449.2605715710849","181.8464939","2943.6152420137013427077630264843119563403248","269"
"gate.io-etc-try-spot","2023-10-04T00:00:00.000000000Z","436.17","435.06","437.23","427.21","433.5966802820422","208.24155588","3243.37024207771690865528718751081733733597","285"
"gate.io-etc-try-spot","2023-10-05T00:00:00.000000000Z","434.9","431.24","438.23","430.04","433.5084011919542","216.09635153","3366.87700216955187829705118624208965862661","297"
"gate.io-etc-try-spot","2023-10-06T00:00:00.000000000Z","431.16","438.94","441.28","430.53","434.9698088159912","213.53802943","3333.470087389287170603231197062387978104960295","270"
"gate.io-etc-try-spot","2023-10-07T00:00:00.000000000Z","437.98","436.95","440.14","434.23","437.1662755941796","219.75098286","3444.85036521510998035125070453806589332554708","300"
"gate.io-etc-try-spot","2023-10-08T00:00:00.000000000Z","437.34","434.22","439.21","430.83","435.122914952699","212.62967657","3306.971126893281030416573895823357610376382088","282"
"gate.io-etc-try-spot","2023-10-09T00:00:00.000000000Z","433.89","422.47","433.89","411.02","425.3332405718294","214.51412627","3250.0544293243928992721904855262707186449818","287"
"gate.io-etc-try-spot","2023-10-10T00:00:00.000000000Z","425.2","419.91","426.59","416.8","421.7378929217033","231.09863994","3469.518584173471605165936636332428621605238928","312"
"gate.io-etc-try-spot","2023-10-11T00:00:00.000000000Z","419.88","418.57","419.99","412.01","416.0712255632976","228.70025746","3395.091944558436626878227569667348937187835674","283"
"gate.io-etc-try-spot","2023-10-12T00:00:00.000000000Z","417.99","413.45","420.21","411.5","415.0224241435625","240.47523283","3564.75440723010258087895892247897122149933872","307"
"gate.io-etc-try-spot","2023-10-13T00:00:00.000000000Z","414.31","417.87","421.16","412","414.8668611221385","251.14818298","3713.07413775820186216236813796270145864987824","317"
"gate.io-etc-try-spot","2023-10-14T00:00:00.000000000Z","418","422.56","423.19","416.9","419.7233576267508","204.34595374","3049.91655719270389412659238021083139170948334","275"
"gate.io-etc-try-spot","2023-10-15T00:00:00.000000000Z","422.79","420.53","424.43","418.51","421.0547216383569","233.48838373","3492.09748215713754849726080454556206646076974","288"
"gate.io-etc-try-spot","2023-10-16T00:00:00.000000000Z","421.06","429.86","445.16","419.63","427.9838327731438","225.14304798","3423.23159335507536097301932018515460969864135","296"
"gate.io-etc-try-spot","2023-10-17T00:00:00.000000000Z","430.24","422.21","430.24","418.46","424.6194889295873","220.6723741","3325.358589027520285024507135215645570557431598","274"
"gate.io-etc-try-spot","2023-10-18T00:00:00.000000000Z","421.93","419.77","424.74","417.61","421.160655574327","348.93861442","5204.1375695612649054390259540504327354607267","424"
"gate.io-etc-try-spot","2023-10-19T00:00:00.000000000Z","419.65","418.44","420.13","413.86","416.79685917381","491.81425827","7254.4694986482515951029308017124717053271023","608"
"gate.io-etc-try-spot","2023-10-20T00:00:00.000000000Z","419","433.37","437.65","417.08","430.3126628601737","485.34249337","7386.109768163026710435821195069105034168265","617"
"gate.io-etc-try-spot","2023-10-21T00:00:00.000000000Z","434.65","446.01","448.15","432.49","440.0761414421313","479.64635892","7445.1431488363295827426196286925474041940048","632"
"gate.io-etc-try-spot","2023-10-22T00:00:00.000000000Z","446.76","446.55","450.12","435.23","441.3808054659383","509.22363626","7939.088500636108715001836257677672088627218174","658"
"gate.io-etc-try-spot","2023-10-23T00:00:00.000000000Z","447.25","469.09","472.91","443.6","455.7381443556509","736.26943485","11800.87433193890815873322947416817930964712246","662"
"gate.io-etc-try-spot","2023-10-24T00:00:00.000000000Z","468.82","466.39","485.65","458.69","469.1146856808188","476.0957573","7911.1255221511697642681077292438384162624622","674"
"gate.io-etc-try-spot","2023-10-25T00:00:00.000000000Z","466.18","464.11","473.29","458.13","465.2228562257082","503.85582946","8292.8850853326802384220829611020155931481879","664"
"gate.io-etc-try-spot","2023-10-26T00:00:00.000000000Z","463.84","470.11","482.37","457.91","468.0417145741397","479.37297597","7927.5612467317546385381215580940245728590842","651"
"gate.io-etc-try-spot","2023-10-27T00:00:00.000000000Z","469.74","457.43","470.15","450.24","460.6705078591792","488.02016456","7923.4784975651594041709432157686502597059962","652"
"gate.io-etc-try-spot","2023-10-28T00:00:00.000000000Z","457.39","461.59","464.95","455.98","461.6435824717169","471.24487924","7655.576732656318363458777522838133534315894796","667"
"gate.io-etc-try-spot","2023-10-29T00:00:00.000000000Z","461.35","472.07","473.37","456.46","464.7414663610963","490.57361566","8033.3721491310574879029191607795165649419591","680"
"gate.io-etc-try-spot","2023-10-30T00:00:00.000000000Z","471.86","475.96","479.46","462.61","471.7868783996192","451.03924678","7511.7090508551906157802290680794198111223353","639"
"gate.io-etc-try-spot","2023-10-31T00:00:00.000000000Z","475.85","497.13","503.35","468.88","484.2026548544121","420.3269617","7174.8209412790733346879908468612677814513011","605"
"gate.io-etc-try-spot","2023-11-01T00:00:00.000000000Z","494.95","505.36","509.8","486.22","499.0403356261825","430.91383844","7557.5966232631772585670707279780926936089985","622"
"gate.io-etc-try-spot","2023-11-02T00:00:00.000000000Z","506.2","493.76","509.56","486.04","499.0384785256572","442.46476281","7750.135384721991557125130793725341218843465","664"
"gate.io-etc-try-spot","2023-11-03T00:00:00.000000000Z","493.28","494.01","494.97","478.27","487.0486994343506","458.32198641","7807.6807527794298388108294581452463528052426","635"
"gate.io-etc-try-spot","2023-11-04T00:00:00.000000000Z","493.22","501.77","504","489.87","496.306499974346","460.56901022","7985.594812100939383079710210993839341654189","657"
"gate.io-etc-try-spot","2023-11-05T00:00:00.000000000Z","501.45","515.29","523.66","497.77","509.7993255448957","429.98291187","7655.9342938285324245689817460794957355913578","631"
"gate.io-etc-try-spot","2023-11-06T00:00:00.000000000Z","515.29","529.54","539.25","506.97","523.7375228486992","423.70626831","7756.48864471846037274923353356644548160376242","598"
"gate.io-etc-try-spot","2023-11-07T00:00:00.000000000Z","528.67","520.95","529.16","505.12","520.1938715823051","425.33325752","7708.07569952851034354448106945076516792341285","623"
"gate.io-etc-try-spot","2023-11-08T00:00:00.000000000Z","521.86","527.13","529.61","517.89","523.0745754702334","417.09858343","7592.383088027568695677193286658811999875440668","634"
"gate.io-etc-try-spot","2023-11-09T00:00:00.000000000Z","525.68","596.46","596.46","524.02","545.8732941960787","538.97493073","10153.802418980650522193347592895753955503031","633"
"gate.io-etc-try-spot","2023-11-10T00:00:00.000000000Z","619.41","598.93","629.92","584.41","601.7317473882284","336.33541061","7016.6382176787645813852576907051437003173141","577"
"gate.io-etc-try-spot","2023-11-11T00:00:00.000000000Z","597.19","579.75","599.44","563.3","580.7881590994648","379.90681768","7645.99733840287442875282222985301995483746838","642"
"gate.io-etc-try-spot","2023-11-12T00:00:00.000000000Z","579.73","579.06","589.18","556.83","577.8182405511245","403.06201304","8049.4887270730961563472380724139815220789828","638"
"gate.io-etc-try-spot","2023-11-13T00:00:00.000000000Z","579.37","579.56","612.01","568.81","583.3390559347502","383.97095335","7735.918521022566176532164142066683243242506","646"
"gate.io-etc-try-spot","2023-11-14T00:00:00.000000000Z","580.42","552.52","586.26","536.48","567.7628055143945","420.82697323","8246.7530989363748266431470751792458379732475","672"
"gate.io-etc-try-spot","2023-11-15T00:00:00.000000000Z","551.61","574.83","574.83","544.11","559.7508012140964","416.17423517","8053.5610489056081007947739229136321053254173","631"
"gate.io-etc-try-spot","2023-11-16T00:00:00.000000000Z","574.2","559.11","593.99","551.36","571.834853530438","391.33384936","7733.9316438133495226499821034716632780057865","636"
"gate.io-etc-try-spot","2023-11-17T00:00:00.000000000Z","559.45","564.55","571.18","538.02","560.8842428720795","392.98400219","7582.4224230777087343613578049824432814933069","620"
"gate.io-etc-try-spot","2023-11-18T00:00:00.000000000Z","565.18","563.56","565.43","538.19","555.6250302913052","367.58898567","6992.31730295177082521350368934073533713142602","605"
"gate.io-etc-try-spot","2023-11-19T00:00:00.000000000Z","563.58","571.91","572.38","554.65","561.5963749891672","417.70569036","8017.027450210324483463025608765722086267868","652"
"gate.io-etc-try-spot","2023-11-20T00:00:00.000000000Z","571.67","568.31","581.07","562.86","570.496162869809","367.51870917","7195.994677758995266073240280618087573765824","628"
"gate.io-etc-try-spot","2023-11-21T00:00:00.000000000Z","568.33","527.75","572.02","521.61","557.3324650710345","379.27865871","7251.1114743061918479882997253762826931703916","598"
"gate.io-etc-try-spot","2023-11-22T00:00:00.000000000Z","527.67","552.85","562.37","527.67","544.2583232467644","394.69962494","7376.181140864259088118042868612471097663560076","637"
"gate.io-etc-try-spot","2023-11-23T00:00:00.000000000Z","552.88","550.71","558.6","543.04","550.8537945167725","423.69392673","8032.6408963523447573567659386956532969465268","666"
"gate.io-etc-try-spot","2023-11-24T00:00:00.000000000Z","550.47","560.61","568.56","548.83","557.635592838842","384.36213403","7370.2583747929018234402409104053550215349761","625"
"gate.io-etc-try-spot","2023-11-25T00:00:00.000000000Z","560.51","565.56","568.53","558.08","563.1981504955332","403.34353022","7803.019372118108112656574558504381156801928","655"
"gate.io-etc-try-spot","2023-11-26T00:00:00.000000000Z","566.56","557.08","570.42","547","561.0287757935803","392.12559678","7557.0857786375144541412315540246137867611929","626"
"gate.io-etc-try-spot","2023-11-27T00:00:00.000000000Z","557.33","541.03","558.51","530.38","542.854250114447","413.50036137","7704.87257799854230302048729651818754565848778","658"
"gate.io-etc-try-spot","2023-11-28T00:00:00.000000000Z","540.97","547.52","552.87","529.36","541.5031943879503","450.93663619","8398.29557477300351465379646336871872552859952","684"
"gate.io-etc-try-spot","2023-11-29T00:00:00.000000000Z","547.31","544.15","553.23","539.5","545.820813603894","397.82140631","7478.5552308031837756251740168229325407296932","635"
"gate.io-etc-try-spot","2023-11-30T00:00:00.000000000Z","543.79","539.97","545.78","535.92","540.1870933678383","396.12259121","7383.54285636896376966717638689017777689067382","608"
"gate.io-etc-try-spot","2023-12-01T00:00:00.000000000Z","539.54","551.39","553.33","537.24","548.4284564618752","388.88019515","7358.9907693359775786229369718508504857028687","620"
"gate.io-etc-try-spot","2023-12-02T00:00:00.000000000Z","550.83","568.64","569.7","550.2","558.6282604031733","418.35699619","8068.106499951500154771181697974741908617849752","659"
"gate.io-etc-try-spot","2023-12-03T00:00:00.000000000Z","570.05","575.33","579.75","563.21","569.7141043574727","376.22557627","7399.70908922140710692096473338266938977273519","620"
"gate.io-etc-try-spot","2023-12-04T00:00:00.000000000Z","574.68","579.99","590.5","566.72","577.85210839818","483.87124789","9628.7362201360401008665134260424888911253781","662"
"gate.io-etc-try-spot","2023-12-05T00:00:00.000000000Z","579.82","588.07","593.09","562.77","576.6686200612238","378.90171087","7528.6246402415416396892586009661950779517494","634"
"gate.io-etc-try-spot","2023-12-06T00:00:00.000000000Z","588.29","589.43","605.07","578.59","592.0512651858407","396.8734764","8081.1214977139937145000473470000129424719094","608"
"gate.io-etc-try-spot","2023-12-07T00:00:00.000000000Z","590.91","637.76","646.64","590.73","621.9347987225734","401.28472291","8577.0463520278368657318685190790935248881067","630"
"gate.io-etc-try-spot","2023-12-08T00:00:00.000000000Z","640.25","648.51","656.98","633.4","642.4759734772949","327.95926866","7241.4254140095319948372526743111186318722772","609"
"gate.io-etc-try-spot","2023-12-09T00:00:00.000000000Z","649.56","643.1","676.55","638.99","654.7739018456259","326.2996102","7335.4957999887275664096962898186789838230977","601"
