market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bittrex-uni-eur-spot","2021-04-06T00:00:00.000000000Z","26.455","26.356","26.964","26.356","26.79219906024975","439.84971652","13918.08804317570945339904617750080338","14"
"bittrex-uni-eur-spot","2021-04-07T00:00:00.000000000Z","26.356","24","26.356","24","24.8253586772092","42.12132071","1247.079307098461973887705721264","7"
"bittrex-uni-eur-spot","2021-04-08T00:00:00.000000000Z","24","25.227","25.277","24","25.23154545454545","44","1320.62025108","2"
"bittrex-uni-eur-spot","2021-04-09T00:00:00.000000000Z","25.227","25","25.227","25","25","17.74887429","523.461604796544918777401981049036","1"
"bittrex-uni-eur-spot","2021-04-10T00:00:00.000000000Z","25","24.826","25.263","24.527","24.89463484257578","772.8239521","23091.52336641526792555733184513633429005800879576","26"
"bittrex-uni-eur-spot","2021-04-11T00:00:00.000000000Z","24.826","25.091","25.091","24.826","25.091","19.66548057","589.250013454949154","1"
"bittrex-uni-eur-spot","2021-04-12T00:00:00.000000000Z","25.091","30.602","31.014","18.788","30.52613104279279","259.99499876","9434.32635335881969913564287390977226388513614348","21"
"bittrex-uni-eur-spot","2021-04-13T00:00:00.000000000Z","30.602","29.707","30.602","28.907","29.81656316621578","303.82643643","10821.24599452377253985649467186233146863892005992","112"
"bittrex-uni-eur-spot","2021-04-14T00:00:00.000000000Z","29.707","30.241","30.509","28.365","29.72440796983786","108.81921939","3865.13141275538065899967368882958218125976074508","19"
"bittrex-uni-eur-spot","2021-04-15T00:00:00.000000000Z","30.241","31.551","33.034","30.241","32.40156487972125","494.97850571","19190.04783924364597910644308508683179076476147645","35"
"bittrex-uni-eur-spot","2021-04-16T00:00:00.000000000Z","31.551","30.475","31.551","29.494","30.83972087480257","256.14881848","9449.8454426281270820609368653164760461703750618","16"
"bittrex-uni-eur-spot","2021-04-17T00:00:00.000000000Z","30.475","29.475","31.424","29.475","29.75244954826655","672.51733371","23849.21380512109155472024788091445069256427423043","22"
"bittrex-uni-eur-spot","2021-04-18T00:00:00.000000000Z","29.475","27.122","29.475","23.424","24.77628990114496","782.46667319","23139.51323341629407351556629746486413664816965486","38"
"bittrex-uni-eur-spot","2021-04-19T00:00:00.000000000Z","27.122","27.066","27.122","24.961","26.40498168273092","276.63455775","8736.9736836164077970337800205730229911051919832","15"
"bittrex-uni-eur-spot","2021-04-20T00:00:00.000000000Z","27.066","26.485","27.066","23.551","25.2326799976006","398.57017088","12096.07899773341242617633586433355265156280743241","100"
