market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-uah-spot","2021-07-24T00:00:00.000000000Z","58502","60234","60599","58003","59141.59822991776","86.406155","185718.969385718","695"
"binance-eth-uah-spot","2021-07-25T00:00:00.000000000Z","60234","60031","60234","57710","59103.64269944766","94.196633","203305.397527315","590"
"binance-eth-uah-spot","2021-07-26T00:00:00.000000000Z","59973","61059","66320","59118","63118.95687685695","667.05859","1542344.527380679","2052"
"binance-eth-uah-spot","2021-07-27T00:00:00.000000000Z","60795","62368","63200","58741","61104.91473631039","477.357691","1070540.640440225","1129"
"binance-eth-uah-spot","2021-07-28T00:00:00.000000000Z","62368","62382","63502","60940","62450.8162896942","309.006034","710730.349952632","887"
"binance-eth-uah-spot","2021-07-29T00:00:00.000000000Z","62487","64475","65339","61527","63074.74437543795","142.617504","331125.163059269","665"
"binance-eth-uah-spot","2021-07-30T00:00:00.000000000Z","64906","66946","66946","62900","64912.27704469138","248.787106","595015.846656617","940"
"binance-eth-uah-spot","2021-07-31T00:00:00.000000000Z","66744","68660","69196","65746","66855.03172135042","116.775514","288006.659934888","665"
"binance-eth-uah-spot","2021-08-01T00:00:00.000000000Z","68660","69723","73065","68192","70297.09731689097","272.655525","707550.422522793","963"
"binance-eth-uah-spot","2021-08-02T00:00:00.000000000Z","69205","70833","72375","68021","70477.13835680213","265.354543","689100.655291805","972"
"binance-eth-uah-spot","2021-08-03T00:00:00.000000000Z","70833","68029","71437","66500","67869.99661397299","331.012421","827727.514424605","1001"
"binance-eth-uah-spot","2021-08-04T00:00:00.000000000Z","68029","74083","75500","66868","71355.54969855415","344.515274","904220.361391916","1371"
"binance-eth-uah-spot","2021-08-05T00:00:00.000000000Z","74083","77156","77792","69150","74100.74724985947","775.029757","2099912.662701908","2047"
"binance-eth-uah-spot","2021-08-06T00:00:00.000000000Z","77156","78793","80394","74698","77246.31374097429","386.106457","1093454.194620516","1450"
"binance-eth-uah-spot","2021-08-07T00:00:00.000000000Z","78874","86166","86430","78136","83185.19351926366","521.710408","1593111.956233139","1906"
"binance-eth-uah-spot","2021-08-08T00:00:00.000000000Z","85983","82232","87072","80042","83856.17602893173","506.502483","1556965.513126702","1691"
"binance-eth-uah-spot","2021-08-09T00:00:00.000000000Z","82232","86365","86802","79128","84090.04304309552","443.0275","1366951.546095281","1729"
"binance-eth-uah-spot","2021-08-10T00:00:00.000000000Z","86140","85406","87745","82899","85334.25431575068","355.035859","1115369.321650624","1336"
"binance-eth-uah-spot","2021-08-11T00:00:00.000000000Z","85406","86044","89188","84920","87454.35635882069","219.950871","707474.315527652","1144"
"binance-eth-uah-spot","2021-08-12T00:00:00.000000000Z","86174","83032","88179","81000","83774.0661955059","280.500296","863728.314677754","1074"
"binance-eth-uah-spot","2021-08-13T00:00:00.000000000Z","83032","90000","90000","82633","87654.39725846763","396.076811","1279725.2033181","1284"
"binance-eth-uah-spot","2021-08-14T00:00:00.000000000Z","90087","88431","90087","86918","88350.25685429662","308.148176","1006222.433623817","1069"
"binance-eth-uah-spot","2021-08-15T00:00:00.000000000Z","88431","89472","89800","84402","86142.25477016218","296.712501","944347.298584932","1008"
"binance-eth-uah-spot","2021-08-16T00:00:00.000000000Z","89472","85497","90190","84709","87762.50028920279","307.663012","999849.86597427","1125"
"binance-eth-uah-spot","2021-08-17T00:00:00.000000000Z","85050","81751","89000","81266","85424.71764813078","427.267074","1348218.686073825","1312"
"binance-eth-uah-spot","2021-08-18T00:00:00.000000000Z","81751","81650","84558","80130","82334.97548363833","434.289767","1320944.281958381","1148"
"binance-eth-uah-spot","2021-08-19T00:00:00.000000000Z","81517","85928","86100","79956","81993.77607961022","348.40051","1056105.572097964","1102"
"binance-eth-uah-spot","2021-08-20T00:00:00.000000000Z","86200","88667","89075","85971","87678.2105837675","203.297493","659898.213139434","1186"
"binance-eth-uah-spot","2021-08-21T00:00:00.000000000Z","88668","87113","89336","86661","88188.63386749152","196.484118","642480.556251327","877"
"binance-eth-uah-spot","2021-08-22T00:00:00.000000000Z","87113","87613","88273","84501","86596.0022806047","153.859632","494169.107984082","737"
"binance-eth-uah-spot","2021-08-23T00:00:00.000000000Z","87613","89684","91321","87408","89796.8121334587","272.727792","907868.572341689","1250"
"binance-eth-uah-spot","2021-08-24T00:00:00.000000000Z","89684","85915","90733","85145","87519.05422837174","225.576642","730051.650490777","1042"
"binance-eth-uah-spot","2021-08-25T00:00:00.000000000Z","85915","87751","88120","83634","85790.73170246685","181.339472","574161.259005311","893"
"binance-eth-uah-spot","2021-08-26T00:00:00.000000000Z","87796","84304","88300","82890","84376.92984766114","235.036483","730757.149968854","882"
"binance-eth-uah-spot","2021-08-27T00:00:00.000000000Z","84304","89250","89500","83591","86481.24928680228","148.858791","472531.39099514","770"
"binance-eth-uah-spot","2021-08-28T00:00:00.000000000Z","89250","88621","89520","87593","88398.39128268974","145.1411","470884.7783173","625"
"binance-eth-uah-spot","2021-08-29T00:00:00.000000000Z","88621","88210","89502","86096","87583.5415278139","221.0675","710474.3877229","1012"
"binance-eth-uah-spot","2021-08-30T00:00:00.000000000Z","88210","87765","91231","85595","87929.81610839566","296.208232","957274.85971039","1266"
"binance-eth-uah-spot","2021-08-31T00:00:00.000000000Z","87765","93893","94436","86874","91494.38762972622","257.783656","867138.29698717","1225"
"binance-eth-uah-spot","2021-09-01T00:00:00.000000000Z","93893","105069","105069","92320","99156.54359926622","327.537565","1187450.3625528","1561"
"binance-eth-uah-spot","2021-09-02T00:00:00.000000000Z","104700","103610","104992","101689","103082.559654613","434.7124","1639568.2195676","1581"
"binance-eth-uah-spot","2021-09-03T00:00:00.000000000Z","103535","107515","109704","101478","106493.127788514","529.7221","2069081.9732313","2385"
"binance-eth-uah-spot","2021-09-04T00:00:00.000000000Z","107180","105917","108086","104305","106462.1722082159","145.8467","569899.2034558","1428"
"binance-eth-uah-spot","2021-09-05T00:00:00.000000000Z","105917","107579","108393","104353","106710.0999706178","70.1106","274770.1363916","837"
"binance-eth-uah-spot","2021-09-06T00:00:00.000000000Z","107579","106597","107783","104808","106797.2787749449","194.93","767202.3794272","1182"
"binance-eth-uah-spot","2021-09-07T00:00:00.000000000Z","106597","93381","107035","81501","97326.77102695691","668.1887","2397516.5951549","3093"
"binance-eth-uah-spot","2021-09-08T00:00:00.000000000Z","93381","94729","96556","87450","92122.27159171557","254.6127","865505.99249","1581"
"binance-eth-uah-spot","2021-09-09T00:00:00.000000000Z","94729","92743","96443","92146","94558.71685488601","447.1202","1559950.5248687","1971"
"binance-eth-uah-spot","2021-09-10T00:00:00.000000000Z","92743","86683","94797","85271","90904.46290249795","261.7063","879146.4771929","1559"
"binance-eth-uah-spot","2021-09-11T00:00:00.000000000Z","86683","88224","90423","86683","88724.06664390224","144.963","475520.889953","1131"
"binance-eth-uah-spot","2021-09-12T00:00:00.000000000Z","88224","93182","93899","87511","91622.90651008716","160.9917","545354.4211949","920"
"binance-eth-uah-spot","2021-09-13T00:00:00.000000000Z","92050","88888","92050","84302","87384.00549678596","263.8269","853023.1891133","1540"
"binance-eth-uah-spot","2021-09-14T00:00:00.000000000Z","88888","92137","92345","88192","89994.77604088801","185.9518","621170.0967218","1070"
"binance-eth-uah-spot","2021-09-15T00:00:00.000000000Z","92137","97465","97465","90624","93257.29760869269","212.5741","735706.6109107","1236"
"binance-eth-uah-spot","2021-09-16T00:00:00.000000000Z","97465","95982","98976","94268","96906.51671167594","123.0487","442193.4978508","956"
"binance-eth-uah-spot","2021-09-17T00:00:00.000000000Z","95982","91418","96744","90380","93492.3346863671","160.4296","555831.2859044","1116"
"binance-eth-uah-spot","2021-09-18T00:00:00.000000000Z","91418","92349","95499","90984","93805.60139825974","104.3869","363075.4028159","832"
"binance-eth-uah-spot","2021-09-19T00:00:00.000000000Z","92349","89980","93168","88620","90498.1388654216","100.1394","336159.1171915","793"
"binance-eth-uah-spot","2021-09-20T00:00:00.000000000Z","89980","80200","90139","79000","82812.29444516196","476.418913","1458838.4979792","2200"
"binance-eth-uah-spot","2021-09-21T00:00:00.000000000Z","80200","74497","83588","71664","77732.97787086221","593.679163","1709127.70977235","2427"
"binance-eth-uah-spot","2021-09-22T00:00:00.000000000Z","74641","83007","83238","74037","78976.4248435491","236.5918","692322.4420589","1244"
"binance-eth-uah-spot","2021-09-23T00:00:00.000000000Z","83007","84841","85695","81804","84332.70524966607","162.9837","510097.7765179","978"
"binance-eth-uah-spot","2021-09-24T00:00:00.000000000Z","84841","79063","85139","73916","77617.76244303384","416.1023","1197509.9357094","1948"
"binance-eth-uah-spot","2021-09-25T00:00:00.000000000Z","79063","79099","80168","74588","78156.97071821823","275.8507","798668.7964939","1076"
"binance-eth-uah-spot","2021-09-26T00:00:00.000000000Z","79099","82431","83923","74116","78805.78845040914","198.3672","578723.1609126","1046"
"binance-eth-uah-spot","2021-09-27T00:00:00.000000000Z","82350","78625","85213","78625","82123.39042516233","120.6057","368844.5428143","936"
"binance-eth-uah-spot","2021-09-28T00:00:00.000000000Z","78503","74944","79741","74944","77822.97220397598","112.6564","326537.5007099","733"
"binance-eth-uah-spot","2021-09-29T00:00:00.000000000Z","74944","76235","79163","74944","77457.22362368042","107.515","310236.2034487","675"
"binance-eth-uah-spot","2021-09-30T00:00:00.000000000Z","76235","80589","81738","76235","80342.11653118486","138.6779","414455.7851138","1019"
"binance-eth-uah-spot","2021-10-01T00:00:00.000000000Z","80589","88760","89500","79894","86255.19638841425","148.1233","475282.2074318","1148"
"binance-eth-uah-spot","2021-10-02T00:00:00.000000000Z","88999","91076","93100","87550","90204.45710167332","110.0987","369599.3925483","780"
"binance-eth-uah-spot","2021-10-03T00:00:00.000000000Z","91212","91852","93610","89913","91558.52288795247","62.7448","213936.8189784","705"
"binance-eth-uah-spot","2021-10-04T00:00:00.000000000Z","91852","91170","91852","87331","89770.07857234243","104.7366","351722.6765405","768"
"binance-eth-uah-spot","2021-10-05T00:00:00.000000000Z","91170","93634","94399","90115","92317.29958242068","78.069","269537.5028462","749"
"binance-eth-uah-spot","2021-10-06T00:00:00.000000000Z","93634","94565","96100","88911","93042.33583325076","111.017","389834.4179454","1084"
"binance-eth-uah-spot","2021-10-07T00:00:00.000000000Z","94565","95035","96609","91812","94649.23691396069","93.4259","334065.0761635","912"
"binance-eth-uah-spot","2021-10-08T00:00:00.000000000Z","95035","94099","96951","93188","95508.6074533612","83.6428","302406.4049301","829"
"binance-eth-uah-spot","2021-10-09T00:00:00.000000000Z","94099","94715","96150","93636","95123.24740673191","24.5636","88337.5488311","441"
"binance-eth-uah-spot","2021-10-10T00:00:00.000000000Z","94715","90440","95372","90248","93161.30926016133","59.7387","210631.588322","579"
"binance-eth-uah-spot","2021-10-11T00:00:00.000000000Z","90440","93539","95583","89397","93767.23892944118","61.5529","218221.4605671","622"
"binance-eth-uah-spot","2021-10-12T00:00:00.000000000Z","93539","92394","93738","90001","92165.90548322565","92.2778","321203.740033","699"
"binance-eth-uah-spot","2021-10-13T00:00:00.000000000Z","92394","95260","95635","90410","92472.68558120552","50.4744","176271.7346467","561"
"binance-eth-uah-spot","2021-10-14T00:00:00.000000000Z","95435","100352","101174","95087","98441.00297254356","77.0384","286532.3332867","858"
"binance-eth-uah-spot","2021-10-15T00:00:00.000000000Z","100352","102055","103422","98908","101200.8429216439","69.6334","266186.5776791","736"
"binance-eth-uah-spot","2021-10-16T00:00:00.000000000Z","102055","101654","105000","100769","102957.8915087773","49.5653","192902.5433086","668"
"binance-eth-uah-spot","2021-10-17T00:00:00.000000000Z","101654","102208","103825","96852","100510.6026900491","65.8501","250207.9293284","715"
"binance-eth-uah-spot","2021-10-18T00:00:00.000000000Z","101971","99044","103000","97000","100173.5385558088","56.3845","213515.8667801","624"
"binance-eth-uah-spot","2021-10-19T00:00:00.000000000Z","98892","102304","102304","98728","100045.8816094623","74.0794","281679.3155561","713"
"binance-eth-uah-spot","2021-10-20T00:00:00.000000000Z","102400","109458","109458","100771","104962.1379659231","100.2204","400210.6088511","1058"
"binance-eth-uah-spot","2021-10-21T00:00:00.000000000Z","109493","106728","114672","105723","109375.847906088","132.933","554106.3530185","1290"
"binance-eth-uah-spot","2021-10-22T00:00:00.000000000Z","106728","104761","109951","102635","106630.4852770796","67.3236","272700.7320115","785"
"binance-eth-uah-spot","2021-10-23T00:00:00.000000000Z","104761","109614","109802","103760","106857.2999841235","39.0514","158292.6024963","586"
"binance-eth-uah-spot","2021-10-24T00:00:00.000000000Z","109614","107355","110056","104462","106325.1603300375","62.9383","254039.8784293","643"
"binance-eth-uah-spot","2021-10-25T00:00:00.000000000Z","107355","111574","112089","107355","110170.2367076402","44.3864","185044.6815938","687"
"binance-eth-uah-spot","2021-10-26T00:00:00.000000000Z","111575","109420","113647","108495","110986.5993880752","84.4875","354347.8624204","824"
"binance-eth-uah-spot","2021-10-27T00:00:00.000000000Z","109420","104600","114023","98253","107730.2291858788","172.5259","700510.1864874","1373"
"binance-eth-uah-spot","2021-10-28T00:00:00.000000000Z","104290","112775","113367","103623","109635.5591560565","95.3571","395251.840081","885"
"binance-eth-uah-spot","2021-10-29T00:00:00.000000000Z","112775","116100","117766","112775","115205.9508180639","78.5501","343077.6140123","998"
"binance-eth-uah-spot","2021-10-30T00:00:00.000000000Z","116411","113883","116441","111698","113733.1286995231","34.6396","149660.094056","669"
"binance-eth-uah-spot","2021-10-31T00:00:00.000000000Z","113883","112850","115722","109851","112290.7641150599","62.9133","268394.1750568","784"
"binance-eth-uah-spot","2021-11-01T00:00:00.000000000Z","112850","114245","116000","109492","113410.1777693811","93.1589","399999.634008","874"
"binance-eth-uah-spot","2021-11-02T00:00:00.000000000Z","114245","121119","121243","113657","117610.461217347","68.3437","304083.2440278","945"
"binance-eth-uah-spot","2021-11-03T00:00:00.000000000Z","121119","121228","122751","117414","120394.8435745064","66.7225","305171.0499636","869"
"binance-eth-uah-spot","2021-11-04T00:00:00.000000000Z","121228","119129","121228","116300","118386.5647479799","43.8477","197664.6701259","665"
"binance-eth-uah-spot","2021-11-05T00:00:00.000000000Z","119129","117057","120056","115000","117838.2237539095","61.5806","277313.8300196","768"
"binance-eth-uah-spot","2021-11-06T00:00:00.000000000Z","117057","118048","118637","113459","116388.1029550384","56.4392","250959.6811817","720"
"binance-eth-uah-spot","2021-11-07T00:00:00.000000000Z","118048","120452","121383","118040","119893.5425244615","33.9922","155732.2301232","655"
"binance-eth-uah-spot","2021-11-08T00:00:00.000000000Z","120452","126707","126770","120452","124221.9328164058","39.2447","186248.568049","975"
"binance-eth-uah-spot","2021-11-09T00:00:00.000000000Z","126707","124850","127400","124349","126020.7395515836","56.0372","268141.1399159","900"
"binance-eth-uah-spot","2021-11-10T00:00:00.000000000Z","124850","122559","128350","119000","123031.5060811781","101.6086","473694.7667981","1259"
"binance-eth-uah-spot","2021-11-11T00:00:00.000000000Z","122559","125335","126472","121527","125116.9719124532","30.4797","143850.8106735","646"
"binance-eth-uah-spot","2021-11-12T00:00:00.000000000Z","125335","123729","127499","119725","122659.6386586366","64.591","298859.7536831","861"
"binance-eth-uah-spot","2021-11-13T00:00:00.000000000Z","123729","123489","124800","121389","122929.3759878104","25.0048","116038.4682466","542"
"binance-eth-uah-spot","2021-11-14T00:00:00.000000000Z","123489","122522","124486","119674","121677.0411357642","37.6874","173207.959712","592"
"binance-eth-uah-spot","2021-11-15T00:00:00.000000000Z","122654","120623","125505","119950","122850.8760783986","45.3682","211501.9850918","738"
"binance-eth-uah-spot","2021-11-16T00:00:00.000000000Z","120623","113472","120623","109600","114325.8745552834","196.3048","842088.6552183","1653"
"binance-eth-uah-spot","2021-11-17T00:00:00.000000000Z","113472","115692","115893","109700","112583.6984101199","80.6413","337128.6743849","743"
"binance-eth-uah-spot","2021-11-18T00:00:00.000000000Z","115692","108373","116943","107058","110701.7586144677","86.4563","355078.7198536","873"
"binance-eth-uah-spot","2021-11-19T00:00:00.000000000Z","108373","116053","116798","107756","111603.7890108314","54.3881","224492.3854583","702"
"binance-eth-uah-spot","2021-11-20T00:00:00.000000000Z","116053","119201","119815","113814","117428.8249421418","38.024","165287.3527444","633"
"binance-eth-uah-spot","2021-11-21T00:00:00.000000000Z","119201","114849","119300","114325","116979.4216962879","60.1089","261262.6092117","602"
"binance-eth-uah-spot","2021-11-22T00:00:00.000000000Z","114849","110792","116000","109213","112959.3022361257","155.6442","651837.7194193","951"
"binance-eth-uah-spot","2021-11-23T00:00:00.000000000Z","110697","117658","118577","110134","114189.3970469691","137.0795","577900.1712193","897"
"binance-eth-uah-spot","2021-11-24T00:00:00.000000000Z","117658","116645","118237","113397","115520.0261405994","128.6122","547165.1706015","865"
"binance-eth-uah-spot","2021-11-25T00:00:00.000000000Z","116645","123082","123642","115893","120194.8734256989","50.9353","225286.4077877","852"
"binance-eth-uah-spot","2021-11-26T00:00:00.000000000Z","123082","111290","123627","107800","113199.937181938","81.1359","334871.832185","1156"
"binance-eth-uah-spot","2021-11-27T00:00:00.000000000Z","111562","112116","114930","111000","113124.667949046","33.9993","140375.4223665","616"
"binance-eth-uah-spot","2021-11-28T00:00:00.000000000Z","112116","118452","118512","109629","112864.2617033627","51.5087","211561.9231327","706"
"binance-eth-uah-spot","2021-11-29T00:00:00.000000000Z","118550","122538","122952","117934","120416.4413141111","72.0761","314799.7615432","1008"
"binance-eth-uah-spot","2021-11-30T00:00:00.000000000Z","122538","127291","130530","119999","125629.1939163895","143.7929","657731.6307917","1585"
"binance-eth-uah-spot","2021-12-01T00:00:00.000000000Z","127194","126441","131001","124836","128538.1873139244","105.5015","494084.8048035","1191"
"binance-eth-uah-spot","2021-12-02T00:00:00.000000000Z","126441","124151","127448","122290","124631.747791622","71.4778","323992.2533681","810"
"binance-eth-uah-spot","2021-12-03T00:00:00.000000000Z","124489","117075","127448","111810","117786.0909405481","223.9694","957054.719811","1493"
"binance-eth-uah-spot","2021-12-04T00:00:00.000000000Z","117075","115591","117417","97452","108317.2052672492","428.7703","1662123.3338361","3136"
"binance-eth-uah-spot","2021-12-05T00:00:00.000000000Z","115445","118172","119348","113737","116819.6039321522","66.9557","278685.5980089","966"
"binance-eth-uah-spot","2021-12-06T00:00:00.000000000Z","118172","122651","123343","110800","116359.7271374492","130.7072","539999.6267414","1258"
"binance-eth-uah-spot","2021-12-07T00:00:00.000000000Z","122651","121295","124870","120000","122651.5322239094","53.0786","231075.8315197","891"
"binance-eth-uah-spot","2021-12-08T00:00:00.000000000Z","121295","124215","124500","118616","122333.3930921116","51.6482","225390.2765593","800"
"binance-eth-uah-spot","2021-12-09T00:00:00.000000000Z","124379","115091","125296","114209","118129.7605848514","86.3262","365173.0276491","985"
"binance-eth-uah-spot","2021-12-10T00:00:00.000000000Z","115091","108913","117629","108614","113023.2033012656","110.5576","448782.5783013","1144"
"binance-eth-uah-spot","2021-12-11T00:00:00.000000000Z","108905","113659","114039","106974","111236.146867354","95.638","382524.5171305","899"
"binance-eth-uah-spot","2021-12-12T00:00:00.000000000Z","113659","114216","115505","110572","112871.7499966331","51.9769","211706.648234","724"
"binance-eth-uah-spot","2021-12-13T00:00:00.000000000Z","114216","105066","114365","102146","107015.2727832507","119.5275","462123.740979","1311"
"binance-eth-uah-spot","2021-12-14T00:00:00.000000000Z","105066","107541","107791","102719","105539.8827171002","62.8523","239280.9200018","994"
"binance-eth-uah-spot","2021-12-15T00:00:00.000000000Z","107541","111828","113707","101517","107986.1887973986","162.9318","632655.349918","1495"
"binance-eth-uah-spot","2021-12-16T00:00:00.000000000Z","111828","110296","113703","109800","112165.7310237458","64.6176","261887.9331712","828"
"binance-eth-uah-spot","2021-12-17T00:00:00.000000000Z","110296","107990","110508","102942","106971.6210406035","92.9403","358082.1561472","1055"
"binance-eth-uah-spot","2021-12-18T00:00:00.000000000Z","107990","109767","110500","105000","108615.1081212425","76.5474","299833.0599015","766"
"binance-eth-uah-spot","2021-12-19T00:00:00.000000000Z","109767","107754","111394","106758","108769.4368905199","79.2171","312824.518573","760"
