market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-aave-brl-spot","2021-07-23T00:00:00.000000000Z","1900","1526","1900","1400","1479.807841309135","248.836","70201.843316659216682256049369571302704928","484"
"binance-aave-brl-spot","2021-07-24T00:00:00.000000000Z","1511","1512","1560","1260","1438.360044188099","180.139","49554.185106240729819762297171848329869803","280"
"binance-aave-brl-spot","2021-07-25T00:00:00.000000000Z","1512","1500","1524","1332","1412.113265455254","82.108","22244.387624331370148084736055998982395384","187"
"binance-aave-brl-spot","2021-07-26T00:00:00.000000000Z","1500","1630","3200","1491","1656.616226996981","108.301","34509.818710742224370320190652755276712156","436"
"binance-aave-brl-spot","2021-07-27T00:00:00.000000000Z","1630","1569","1725","1488","1558.679574989455","99.574","29731.51684668342450788892588259","379"
"binance-aave-brl-spot","2021-07-28T00:00:00.000000000Z","1569","1537","1601","1500","1559.971870801613","71.456","21457.79205773078567619097277378","347"
"binance-aave-brl-spot","2021-07-29T00:00:00.000000000Z","1537","1597","1665","1510","1567.554831008249","56.127","17109.77175069500178316446835489","246"
"binance-aave-brl-spot","2021-07-30T00:00:00.000000000Z","1597","1682","1689","1541","1619.206157032391","103.329","32490.70700553826693157242424205484698472","345"
"binance-aave-brl-spot","2021-07-31T00:00:00.000000000Z","1682","1728","1735","1629","1671.780783156018","89.765","28816.7118695900756191768978569583338978","263"
"binance-aave-brl-spot","2021-08-01T00:00:00.000000000Z","1728","1671","1774","1648","1704.325551812678","84.902","27763.76072077177840313702352185","317"
"binance-aave-brl-spot","2021-08-02T00:00:00.000000000Z","1656","1671","1731","1615","1670.803375477099","67.072","21558.25438483670470164863873249","302"
"binance-aave-brl-spot","2021-08-03T00:00:00.000000000Z","1671","1622","1686","1584","1625.178659534135","77.018","23836.7336155232790480345967858","350"
"binance-aave-brl-spot","2021-08-04T00:00:00.000000000Z","1622","1772","1792","1578","1665.854053148531","113.418","36067.61657474524631293439358888","414"
"binance-aave-brl-spot","2021-08-05T00:00:00.000000000Z","1772","1956","1993","1757","1897.243357129411","138.118","50155.83501453650207276521693523","582"
"binance-aave-brl-spot","2021-08-06T00:00:00.000000000Z","1956","1944","1990","1874","1930.929620803739","129.669","47759.45324012054131262617392431","541"
"binance-aave-brl-spot","2021-08-07T00:00:00.000000000Z","1944","2017","2176","1914","2005.060575588551","190.935","72671.96733399178048951762343684","503"
"binance-aave-brl-spot","2021-08-08T00:00:00.000000000Z","2020","1909","2047","1855","1964.123660074194","87.878","32756.6729808478700916703443949","396"
"binance-aave-brl-spot","2021-08-09T00:00:00.000000000Z","1909","1972","2100","1831","1970.853810004479","149.593","55891.11312530777079809404748874179589345","478"
"binance-aave-brl-spot","2021-08-10T00:00:00.000000000Z","1972","2005","2100","1901","2025.427717545314","190.558","73322.33221473613731770868990234","466"
"binance-aave-brl-spot","2021-08-11T00:00:00.000000000Z","2005","2119","2211","2005","2145.826692364808","316.495","129511.5900095418777299030492227891177208","810"
"binance-aave-brl-spot","2021-08-12T00:00:00.000000000Z","2119","2078","2209","1981","2070.760173016349","156.517","61361.75691658077177716264768499","648"
"binance-aave-brl-spot","2021-08-13T00:00:00.000000000Z","2078","2243","2257","2061","2197.182009216246","214.621","89400.3008880308354051296597095696521972","583"
"binance-aave-brl-spot","2021-08-14T00:00:00.000000000Z","2243","2199","2274","2000","2182.939801155381","120.999","50353.20595646001339030424773727256585926","545"
"binance-aave-brl-spot","2021-08-15T00:00:00.000000000Z","2199","2166","2200","2001","2099.724767259655","130.188","51632.9898218378212420596751576910567905","467"
"binance-aave-brl-spot","2021-08-16T00:00:00.000000000Z","2166","2188","2374","2095","2252.877384013715","149.328","63736.29182933154736447172086527","686"
"binance-aave-brl-spot","2021-08-17T00:00:00.000000000Z","2208","2050","2370","2032","2126.222658671149","392.053","156855.712112123513007946513277383156701096","769"
"binance-aave-brl-spot","2021-08-18T00:00:00.000000000Z","2050","2061","2171","1937","2055.885169996566","247.505","94761.31942652105584997917612785","926"
"binance-aave-brl-spot","2021-08-19T00:00:00.000000000Z","2061","2186","2186","2013","2092.202535241897","285.101","110093.3603090484498067835151713","811"
"binance-aave-brl-spot","2021-08-20T00:00:00.000000000Z","2186","2213","2278","2166","2230.87296929043","181.279","74838.73451059706958503429232237","618"
"binance-aave-brl-spot","2021-08-21T00:00:00.000000000Z","2213","2168","2238","1534","2141.339680157879","465.167","184453.74009811832181392880632979644468492","747"
"binance-aave-brl-spot","2021-08-22T00:00:00.000000000Z","2168","2172","2213","2105","2151.29978166221","77.403","30711.4211363595428403646792315093532316","342"
"binance-aave-brl-spot","2021-08-23T00:00:00.000000000Z","2172","2220","2254","2156","2214.795284054265","176.762","72428.506241839173901964850803099648988","558"
"binance-aave-brl-spot","2021-08-24T00:00:00.000000000Z","2220","2019","2247","1970","2065.429755465646","325.762","125127.2671595222371978209189497636154096","744"
"binance-aave-brl-spot","2021-08-25T00:00:00.000000000Z","2019","2014","2050","1921","1991.579523133357","169.02","63651.57293501964042978990471474","659"
"binance-aave-brl-spot","2021-08-26T00:00:00.000000000Z","2014","1864","2199","1805","1970.646452349987","360.619","134385.245247128999630739506752994415333452","767"
"binance-aave-brl-spot","2021-08-27T00:00:00.000000000Z","1864","1951","1978","1831","1903.44811605331","109.398","39612.19874424268558913297196887856467521","469"
"binance-aave-brl-spot","2021-08-28T00:00:00.000000000Z","1951","1924","1988","1894","1922.684333579123","55.603","20406.97959411966940103367589510070616135","287"
"binance-aave-brl-spot","2021-08-29T00:00:00.000000000Z","1924","1915","1974","1866","1917.40727230242","77.032","28209.05770913518356587193040362","298"
"binance-aave-brl-spot","2021-08-30T00:00:00.000000000Z","1915","1884","1987","1820","1886.245683723563","102.461","37004.0509648727184875702959683372947884","440"
"binance-aave-brl-spot","2021-08-31T00:00:00.000000000Z","1882","2043","2066","1841","1952.272479549063","182.021","68141.34422472788866208064558678","647"
"binance-aave-brl-spot","2021-09-01T00:00:00.000000000Z","2043","2145","2195","1993","2101.695041745822","353.209","142728.16860714222262880624544268","1052"
"binance-aave-brl-spot","2021-09-02T00:00:00.000000000Z","2145","2081","2165","2070","2104.47376227457","131.471","53330.92101722164176976496201478299096914","518"
"binance-aave-brl-spot","2021-09-03T00:00:00.000000000Z","2081","2050","2113","2030","2065.695763356463","214.297","85155.41501290223157218238004867410681772","514"
"binance-aave-brl-spot","2021-09-04T00:00:00.000000000Z","2050","2076","2209","2011","2091.872420644307","211.39","84660.65440979836238201232579406520560774","530"
"binance-aave-brl-spot","2021-09-05T00:00:00.000000000Z","2084","2166","2229","2066","2166.513339114604","185.657","76956.0886316413090792414848278016733554","496"
"binance-aave-brl-spot","2021-09-06T00:00:00.000000000Z","2166","2137","2206","2058","2142.237939044787","107.62","44337.16910579045750299885969356435114166","502"
"binance-aave-brl-spot","2021-09-07T00:00:00.000000000Z","2137","1833","2138","1609","1831.791730898505","791.404","274660.849438864804696613228667383932959316","1521"
"binance-aave-brl-spot","2021-09-08T00:00:00.000000000Z","1843","1751","1868","1638","1779.775442717654","198.377","66530.25903570013980657597039423","664"
"binance-aave-brl-spot","2021-09-09T00:00:00.000000000Z","1751","1792","1840","1735","1784.714868322849","37.516","12537.54149687612512760996099665","224"
"binance-aave-brl-spot","2021-09-10T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-11T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-12T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-13T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-14T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-15T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-16T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-17T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-18T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-19T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-20T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-21T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-22T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-23T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-24T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-25T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-26T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-27T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-28T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-29T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-09-30T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-01T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-02T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-03T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-04T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-05T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-06T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-07T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
"binance-aave-brl-spot","2021-10-08T00:00:00.000000000Z","1792","1792","1792","1792","1792","0","0","0"
