market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-xrp-gbp-spot","2020-06-19T00:00:00.000000000Z","0.15288","0.15188","0.15452","0.15156","0.1531414896740832","18526.2","3496.365171326668141452746730223","34"
"binance-xrp-gbp-spot","2020-06-20T00:00:00.000000000Z","0.15188","0.15216","0.15216","0.15017","0.1514084298967136","13312.5","2485.374882535983712214241088237","36"
"binance-xrp-gbp-spot","2020-06-21T00:00:00.000000000Z","0.15216","0.15085","0.15241","0.15062","0.1512627340733591","7873.6","1469.8718740197227857971359614676","41"
"binance-xrp-gbp-spot","2020-06-22T00:00:00.000000000Z","0.15085","0.15237","0.15289","0.15047","0.151874626227438","22964.5","4332.8134673918141043624937242522","89"
"binance-xrp-gbp-spot","2020-06-23T00:00:00.000000000Z","0.15237","0.1512","0.15256","0.15101","0.151761325215767","46253.6","8738.965170286672684155589968491","95"
"binance-xrp-gbp-spot","2020-06-24T00:00:00.000000000Z","0.1512","0.14773","0.15197","0.14637","0.1484388820695264","105125.5","19350.2057399247296082720767259288","74"
"binance-xrp-gbp-spot","2020-06-25T00:00:00.000000000Z","0.14773","0.14663","0.14848","0.14648","0.1476228589967423","14949.3","2728.611789290249914996419119932","35"
"binance-xrp-gbp-spot","2020-06-26T00:00:00.000000000Z","0.14663","0.14936","0.15107","0.14487","0.1482716150111113","28709.4","5237.489859152025447324042793418","70"
"binance-xrp-gbp-spot","2020-06-27T00:00:00.000000000Z","0.14936","0.14282","0.14936","0.14047","0.1466967596735984","49387","8859.7759310868607710320036655604","109"
"binance-xrp-gbp-spot","2020-06-28T00:00:00.000000000Z","0.14282","0.14492","0.14587","0.14249","0.1436645860740741","3375","594.215679409288610423231768074","15"
"binance-xrp-gbp-spot","2020-06-29T00:00:00.000000000Z","0.14492","0.14581","0.14581","0.14255","0.1444028603298879","40207.6","7091.9014087659197758103696285144","182"
"binance-xrp-gbp-spot","2020-06-30T00:00:00.000000000Z","0.14581","0.14167","0.14581","0.14134","0.142748724797521","69254.1","12171.5400885629221480407989178049","429"
"binance-xrp-gbp-spot","2020-07-01T00:00:00.000000000Z","0.14148","0.1418","0.14264","0.14051","0.1419067024289293","55086","9706.551246334475357990650171408","346"
"binance-xrp-gbp-spot","2020-07-02T00:00:00.000000000Z","0.14173","0.1406","0.14194","0.13836","0.1402534986831132","83340.5","14578.4772079464459421444236769369","275"
"binance-xrp-gbp-spot","2020-07-03T00:00:00.000000000Z","0.1406","0.14122","0.14258","0.14006","0.1416156315050846","45176.2","7976.8843425474701126331892921769","222"
"binance-xrp-gbp-spot","2020-07-04T00:00:00.000000000Z","0.14122","0.14202","0.14387","0.14113","0.1426163111739431","53971.1","9609.8500235382572261045035089575","199"
"binance-xrp-gbp-spot","2020-07-05T00:00:00.000000000Z","0.14202","0.14164","0.14297","0.13954","0.1409073885637294","92997.1","16346.4858067556462011009919736176","383"
"binance-xrp-gbp-spot","2020-07-06T00:00:00.000000000Z","0.14164","0.15038","0.15038","0.14142","0.145540077191033","32037.4","5806.8957616690591333211226279104","98"
"binance-xrp-gbp-spot","2020-07-07T00:00:00.000000000Z","0.15038","0.14814","0.15253","0.14722","0.1498580168877218","30542.9","5697.470979484676122113729900891","65"
"binance-xrp-gbp-spot","2020-07-08T00:00:00.000000000Z","0.14814","0.16338","0.16544","0.14814","0.1612238624616823","116395.2","23417.7398724732662110440940502593","191"
"binance-xrp-gbp-spot","2020-07-09T00:00:00.000000000Z","0.16338","0.16139","0.16769","0.15727","0.161510862233307","40496","8200.7195940365464388604821317032","80"
"binance-xrp-gbp-spot","2020-07-10T00:00:00.000000000Z","0.16139","0.15897","0.16143","0.15589","0.1578928243827639","34824.6","6869.513436663354332922370446341","93"
"binance-xrp-gbp-spot","2020-07-11T00:00:00.000000000Z","0.15897","0.16069","0.16352","0.15835","0.160221218698416","31320.3","6281.43186158977274651539082433","74"
"binance-xrp-gbp-spot","2020-07-12T00:00:00.000000000Z","0.16069","0.15976","0.16212","0.158","0.1597125343211399","41519.6","8322.600664414116926184124927398","109"
"binance-xrp-gbp-spot","2020-07-13T00:00:00.000000000Z","0.15976","0.15905","0.1643","0.15456","0.1606643514764686","28859.4","5808.3089055561014018245205028233","70"
"binance-xrp-gbp-spot","2020-07-14T00:00:00.000000000Z","0.15905","0.15966","0.15994","0.15675","0.159071022120128","25379.6","5029.161039064022462617098282994","85"
"binance-xrp-gbp-spot","2020-07-15T00:00:00.000000000Z","0.15966","0.15829","0.1601","0.15725","0.1582827343943168","16582.1","3283.2868675087019947455280285118","63"
"binance-xrp-gbp-spot","2020-07-16T00:00:00.000000000Z","0.15829","0.1556","0.15829","0.15154","0.1558876731359988","41993","8148.4922240986490952434387092818","104"
"binance-xrp-gbp-spot","2020-07-17T00:00:00.000000000Z","0.1556","0.15587","0.1589","0.1532","0.1569300519269631","27712","5415.1371709168993125146706956907","65"
"binance-xrp-gbp-spot","2020-07-18T00:00:00.000000000Z","0.15587","0.1608","0.16144","0.15551","0.1604379547268787","52614","10519.510645185758401629008101516","61"
"binance-xrp-gbp-spot","2020-07-19T00:00:00.000000000Z","0.1608","0.15943","0.1608","0.15707","0.1582802103685506","25887.9","5119.121418218619398674629079926","55"
"binance-xrp-gbp-spot","2020-07-20T00:00:00.000000000Z","0.15943","0.15554","0.15989","0.153","0.157039893492269","109578.9","21552.3265357973843324654302174022","145"
"binance-xrp-gbp-spot","2020-07-21T00:00:00.000000000Z","0.15554","0.15721","0.15823","0.15431","0.1572214438543436","56412.2","11212.293794361236410620266317913","61"
"binance-xrp-gbp-spot","2020-07-22T00:00:00.000000000Z","0.15721","0.16102","0.16102","0.156","0.1567666477703094","33533.8","6638.758401896294564599930765705","69"
"binance-xrp-gbp-spot","2020-07-23T00:00:00.000000000Z","0.16102","0.16365","0.16731","0.15959","0.1641001749251651","167568.8","34598.2324591612260501915301245152","137"
"binance-xrp-gbp-spot","2020-07-24T00:00:00.000000000Z","0.16365","0.16102","0.16368","0.16","0.1619249112406511","18184","3722.647344593861352127569965261","46"
"binance-xrp-gbp-spot","2020-07-25T00:00:00.000000000Z","0.16102","0.1688","0.17048","0.16049","0.1662290719410385","40378.9","8522.191166624321626831901213799","51"
"binance-xrp-gbp-spot","2020-07-26T00:00:00.000000000Z","0.1688","0.16985","0.1769","0.16692","0.1709838393495416","101417.7","22066.011467583419817811871409334","105"
"binance-xrp-gbp-spot","2020-07-27T00:00:00.000000000Z","0.16985","0.17597","0.1785","0.16516","0.1750725988305653","264093.4","59171.8107936218860144593694165528","241"
"binance-xrp-gbp-spot","2020-07-28T00:00:00.000000000Z","0.17597","0.1784","0.18209","0.17105","0.1772540133999172","105851.4","24106.6592807256369796569743017328","157"
"binance-xrp-gbp-spot","2020-07-29T00:00:00.000000000Z","0.1784","0.19057","0.19298","0.1784","0.1881571230724013","119760.4","29000.273788696049587677182331446","171"
"binance-xrp-gbp-spot","2020-07-30T00:00:00.000000000Z","0.19057","0.18825","0.19057","0.1821","0.188414694130504","189597.2","46136.4823023637671694476469070597","171"
"binance-xrp-gbp-spot","2020-07-31T00:00:00.000000000Z","0.18825","0.20015","0.20032","0.18607","0.1930642908939969","112747.6","28370.8918428968116608399170617573","179"
"binance-xrp-gbp-spot","2020-08-01T00:00:00.000000000Z","0.20015","0.22411","0.2281","0.1969","0.2166749840442568","296633","83661.76268585145866873341840379","331"
"binance-xrp-gbp-spot","2020-08-02T00:00:00.000000000Z","0.22411","0.21903","0.25","0.19021","0.2228127395815358","690754.4","200686.5072921645537065687960755","688"
"binance-xrp-gbp-spot","2020-08-03T00:00:00.000000000Z","0.21903","0.23741","0.24651","0.21903","0.2389444392795789","289713.9","89700.1786379572321273680704541308","339"
"binance-xrp-gbp-spot","2020-08-04T00:00:00.000000000Z","0.23741","0.23112","0.245","0.22537","0.2349313863265608","313180.9","95158.27846911904328684438333195","294"
"binance-xrp-gbp-spot","2020-08-05T00:00:00.000000000Z","0.23112","0.23269","0.23551","0.224","0.2323293247892789","115152.2","34905.411884025735462553690118262","198"
"binance-xrp-gbp-spot","2020-08-06T00:00:00.000000000Z","0.23269","0.23137","0.23779","0.22779","0.232459014841783","83527.7","25356.4261945298923739363403433176","150"
"binance-xrp-gbp-spot","2020-08-07T00:00:00.000000000Z","0.23137","0.22627","0.23819","0.21569","0.2288086838631376","155066.7","46087.1925309885398382460279824654","238"
"binance-xrp-gbp-spot","2020-08-08T00:00:00.000000000Z","0.22627","0.22638","0.23031","0.22486","0.228292710465445","89836.6","26667.4953790071717464677436943438","143"
"binance-xrp-gbp-spot","2020-08-09T00:00:00.000000000Z","0.22638","0.22213","0.22986","0.21879","0.2232271708031733","87505.4","25331.0472205354232450371109684486","146"
"binance-xrp-gbp-spot","2020-08-10T00:00:00.000000000Z","0.22213","0.22653","0.2309","0.22","0.2275143026043858","239853.1","70975.4240549987879090172023115881","246"
"binance-xrp-gbp-spot","2020-08-11T00:00:00.000000000Z","0.22653","0.21847","0.23602","0.20665","0.2238532292661484","229313.4","66720.8126831284119228165845227848","290"
"binance-xrp-gbp-spot","2020-08-12T00:00:00.000000000Z","0.21761","0.21718","0.22175","0.21055","0.218132248718916","72633.8","20520.603164906891359537586532267","151"
"binance-xrp-gbp-spot","2020-08-13T00:00:00.000000000Z","0.21718","0.22529","0.22664","0.21","0.2159802077153195","271130.7","75978.1374373487107696239106273501","287"
"binance-xrp-gbp-spot","2020-08-14T00:00:00.000000000Z","0.22718","0.23047","0.23557","0.22383","0.2291164012626668","335828.9","100053.7482737081799842327527070531","408"
"binance-xrp-gbp-spot","2020-08-15T00:00:00.000000000Z","0.23047","0.22973","0.23436","0.22422","0.2298436178485428","97964.3","29364.3642948349231026017934238684","184"
"binance-xrp-gbp-spot","2020-08-16T00:00:00.000000000Z","0.22973","0.2318","0.23331","0.22495","0.2285343705001587","114031.8","33879.4406590956723744469664881186","178"
"binance-xrp-gbp-spot","2020-08-17T00:00:00.000000000Z","0.2318","0.24089","0.25074","0.22869","0.2415495436126819","326472.7","102858.460904620356809161583261528","415"
"binance-xrp-gbp-spot","2020-08-18T00:00:00.000000000Z","0.24089","0.22998","0.24638","0.2268","0.2321331400676687","199412.9","60872.6598270710706237231466336291","273"
"binance-xrp-gbp-spot","2020-08-19T00:00:00.000000000Z","0.22998","0.22291","0.23028","0.215","0.2215765056141102","215287.9","62402.8242075090273822698721884376","301"
"binance-xrp-gbp-spot","2020-08-20T00:00:00.000000000Z","0.22291","0.22236","0.22461","0.21982","0.2228697316732428","131205.7","38148.4629839157301842035051690993","135"
"binance-xrp-gbp-spot","2020-08-21T00:00:00.000000000Z","0.22236","0.21496","0.22348","0.213","0.2190683916884468","229911.3","65636.3779372966827893636262605788","176"
"binance-xrp-gbp-spot","2020-08-22T00:00:00.000000000Z","0.21496","0.2212","0.2212","0.21","0.2146461290781354","250316.6","69919.160105000256848023876572783","239"
"binance-xrp-gbp-spot","2020-08-23T00:00:00.000000000Z","0.2212","0.21872","0.2212","0.21325","0.2169605666858071","57121.6","16135.6048653026041013976825425908","107"
"binance-xrp-gbp-spot","2020-08-24T00:00:00.000000000Z","0.21872","0.22276","0.22353","0.218","0.22156983652942","58915.8","16971.673167929873554392151185654","85"
"binance-xrp-gbp-spot","2020-08-25T00:00:00.000000000Z","0.22276","0.21203","0.22276","0.20752","0.2119522178179926","192819.7","53331.1842363110798657234422723348","173"
"binance-xrp-gbp-spot","2020-08-26T00:00:00.000000000Z","0.21203","0.21046","0.21423","0.21014","0.2117274960179925","165180.5","45804.960502451166910074039316","161"
"binance-xrp-gbp-spot","2020-08-27T00:00:00.000000000Z","0.21046","0.20123","0.21202","0.19459","0.2008516746306781","573057.1","151032.4688926944314584677111982779","318"
"binance-xrp-gbp-spot","2020-08-28T00:00:00.000000000Z","0.20123","0.20477","0.20607","0.19896","0.2038473973846534","173353.7","46639.4256440655511177392114724118","176"
"binance-xrp-gbp-spot","2020-08-29T00:00:00.000000000Z","0.20477","0.2071","0.20941","0.20299","0.2077992287602471","241032.7","66306.336024090884093142810481801","172"
"binance-xrp-gbp-spot","2020-08-30T00:00:00.000000000Z","0.2071","0.21306","0.21363","0.20627","0.2099757059446966","130491.1","36253.7093098768917623474737421119","142"
"binance-xrp-gbp-spot","2020-08-31T00:00:00.000000000Z","0.21306","0.21157","0.21434","0.20953","0.2115718035733256","217438.9","60929.6671218995837222651097651075","332"
"binance-xrp-gbp-spot","2020-09-01T00:00:00.000000000Z","0.21157","0.22138","0.22452","0.208","0.2179910431609326","145152.1","42244.4172602945388940544302819183","216"
"binance-xrp-gbp-spot","2020-09-02T00:00:00.000000000Z","0.22138","0.20854","0.22741","0.19999","0.2086254897655339","386879","107208.4788574230486551214616741605","356"
"binance-xrp-gbp-spot","2020-09-03T00:00:00.000000000Z","0.20854","0.18435","0.20854","0.18241","0.1965570658182878","321114.4","83393.8424121909587724288782699287","352"
"binance-xrp-gbp-spot","2020-09-04T00:00:00.000000000Z","0.18435","0.19347","0.20091","0.18252","0.1923217197520132","194171.6","49305.7287149365344745949274892715","232"
"binance-xrp-gbp-spot","2020-09-05T00:00:00.000000000Z","0.19347","0.17823","0.19628","0.17409","0.1821254298381061","286057.7","68924.8186305712101814064109000896","282"
"binance-xrp-gbp-spot","2020-09-06T00:00:00.000000000Z","0.17823","0.18181","0.1842","0.17419","0.1808386090483647","197377.1","47064.2844967796329010619941469642","220"
"binance-xrp-gbp-spot","2020-09-07T00:00:00.000000000Z","0.18181","0.18526","0.18533","0.17599","0.181082248794742","176414.5","41812.0212811435915315883805306556","192"
"binance-xrp-gbp-spot","2020-09-08T00:00:00.000000000Z","0.18526","0.18289","0.18526","0.1795","0.1822074311358117","114257.5","26984.9803252271041759390396074916","195"
"binance-xrp-gbp-spot","2020-09-09T00:00:00.000000000Z","0.18289","0.18476","0.18827","0.18216","0.1863188522698161","115152.5","27687.2153732750288138844818188518","135"
"binance-xrp-gbp-spot","2020-09-10T00:00:00.000000000Z","0.18476","0.18996","0.19336","0.18476","0.1904480030181899","92837.1","22786.0722737411475333615708858566","79"
"binance-xrp-gbp-spot","2020-09-11T00:00:00.000000000Z","0.18996","0.19056","0.19193","0.187","0.190152121754462","421182.1","102360.001034835601376930370162758","110"
"binance-xrp-gbp-spot","2020-09-12T00:00:00.000000000Z","0.19056","0.19423","0.19512","0.18893","0.1915750738086442","20302.5","4949.113826809276574246314521814","58"
"binance-xrp-gbp-spot","2020-09-13T00:00:00.000000000Z","0.19423","0.1901","0.19838","0.1875","0.1908819860445061","153058","37054.2592813115699711299787112204","128"
"binance-xrp-gbp-spot","2020-09-14T00:00:00.000000000Z","0.1901","0.19222","0.19333","0.18805","0.1918018721738103","64309.2","15781.6068530896847661058272626726","85"
"binance-xrp-gbp-spot","2020-09-15T00:00:00.000000000Z","0.19222","0.1902","0.195","0.18888","0.1918674128572627","1009547.7","248541.3782019069927797741946012501","378"
"binance-xrp-gbp-spot","2020-09-16T00:00:00.000000000Z","0.1902","0.19232","0.19425","0.18333","0.1905867387017792","368847.9","89796.5812696262729512789354315898","230"
"binance-xrp-gbp-spot","2020-09-17T00:00:00.000000000Z","0.19232","0.19582","0.2001","0.19137","0.1949026235636194","652795.3","163564.007932422901046738573514285","311"
"binance-xrp-gbp-spot","2020-09-18T00:00:00.000000000Z","0.19582","0.19481","0.19815","0.19224","0.1962658199618878","274453","69300.2553480891291178785741825462","298"
"binance-xrp-gbp-spot","2020-09-19T00:00:00.000000000Z","0.19481","0.19625","0.19837","0.19279","0.1957350395323555","177348.4","44640.2685697598888403105880950464","184"
"binance-xrp-gbp-spot","2020-09-20T00:00:00.000000000Z","0.19625","0.19015","0.19625","0.18949","0.1922840189980302","143004.3","35293.794987726150476687316850168","219"
"binance-xrp-gbp-spot","2020-09-21T00:00:00.000000000Z","0.19015","0.1822","0.19204","0.17948","0.1853272611661423","582296","138034.998778481736833613613149875","379"
"binance-xrp-gbp-spot","2020-09-22T00:00:00.000000000Z","0.1822","0.18344","0.18521","0.18074","0.1828209351519032","246156.8","57036.0544540616874904852499857394","240"
"binance-xrp-gbp-spot","2020-09-23T00:00:00.000000000Z","0.18344","0.17518","0.19496","0.17471","0.1810211526329516","299842.2","68595.2971282747504250025367146419","278"
