market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-gbp-spot","2021-06-03T00:00:00.000000000Z","1910.31","2026","2039.32","1880.02","1990.51765671281","19971.02459","56204025.32419654","34150"
"binance-eth-gbp-spot","2021-06-04T00:00:00.000000000Z","2026.68","1903.19","2028.32","1807.01","1891.008876563614","26505.96016","70777471.69011404","42000"
"binance-eth-gbp-spot","2021-06-05T00:00:00.000000000Z","1903.18","1865.13","1994.97","1810","1894.623228999981","21625.3931","57848828.40922315","29364"
"binance-eth-gbp-spot","2021-06-06T00:00:00.000000000Z","1864.4","1917.15","1945.57","1854.17","1906.876727509554","15515.64209","41760471.79646227","24175"
"binance-eth-gbp-spot","2021-06-07T00:00:00.000000000Z","1918.08","1833.51","2011.16","1818.92","1929.464747910059","21158.13917","57782797.84676208","34006"
"binance-eth-gbp-spot","2021-06-08T00:00:00.000000000Z","1831.91","1775.22","1853.16","1632.67","1753.434476678628","32377.44492","80207982.74371665","48709"
"binance-eth-gbp-spot","2021-06-09T00:00:00.000000000Z","1776.35","1850.71","1862.59","1702.42","1787.858371517496","23885.85791","60348916.61663522","33653"
"binance-eth-gbp-spot","2021-06-10T00:00:00.000000000Z","1852.88","1745.36","1861.82","1715","1786.152047208658","16461.1438","41540422.1922786","24148"
"binance-eth-gbp-spot","2021-06-11T00:00:00.000000000Z","1745.73","1670.57","1764","1647.31","1715.247612632189","14088.28537","34132719.09846487","24509"
"binance-eth-gbp-spot","2021-06-12T00:00:00.000000000Z","1670.59","1682.5","1745.7","1602.63","1677.422632206982","15138.81202","35730077.67158847","25326"
"binance-eth-gbp-spot","2021-06-13T00:00:00.000000000Z","1685.57","1778.24","1808.72","1641.26","1708.261114196751","14448.06395","34735661.20279225","25219"
"binance-eth-gbp-spot","2021-06-14T00:00:00.000000000Z","1779.5","1832.09","1848.73","1747.87","1794.094004045474","13284.16554","33605959.98029885","24287"
"binance-eth-gbp-spot","2021-06-15T00:00:00.000000000Z","1831.32","1808.23","1872.62","1783.92","1831.589846615718","13985.59928","36046191.5802851","23126"
"binance-eth-gbp-spot","2021-06-16T00:00:00.000000000Z","1807.92","1693.89","1812.98","1682.42","1745.705091121585","13349.74912","32792235.49703512","22087"
"binance-eth-gbp-spot","2021-06-17T00:00:00.000000000Z","1693.89","1706.02","1759.46","1660.46","1713.303148687685","15374.34009","36700790.54223634","25694"
"binance-eth-gbp-spot","2021-06-18T00:00:00.000000000Z","1704.94","1619.49","1708.86","1551","1636.655175177142","17786.14905","40305934.61741666","29859"
