market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitstamp-usdc-eur-spot","2021-03-22T00:00:00.000000000Z","0.83999","0.83999","0.84","0.83999","0.8399929372465853","41263.13419","41302.3441416905203864272747076370105496","13"
"bitstamp-usdc-eur-spot","2021-03-23T00:00:00.000000000Z","0.83999","0.843999999999999972","0.84452","0.81101","0.8404089606808711","3697812.55179","3688414.09635849384882267187895765742152659819290764","628"
"bitstamp-usdc-eur-spot","2021-03-24T00:00:00.000000000Z","0.843999999999999972","0.8481","0.84897","0.8418","0.8454971128589463","3918361.6598","3917752.20387224350577444211798614757986328302490472","587"
"bitstamp-usdc-eur-spot","2021-03-25T00:00:00.000000000Z","0.8481","0.84918","0.85033","0.84499","0.8470489028092849","1335144.68129","1334347.728770062486329601119419068910826697727946624","312"
"bitstamp-usdc-eur-spot","2021-03-26T00:00:00.000000000Z","0.84918","0.84907","0.85017","0.84699","0.8484602669995087","1130152.80604","1130113.851705008474267876400609493665532547861285138","152"
"bitstamp-usdc-eur-spot","2021-03-27T00:00:00.000000000Z","0.84907","0.8468","0.849380000000000024","0.84649","0.8483891099189446","515215.40183","515596.97593761959666304671809262575684370668696","142"
"bitstamp-usdc-eur-spot","2021-03-28T00:00:00.000000000Z","0.8468","0.848","0.849","0.8468","0.8484765642734959","358985.04553","359018.096232925935257253579189664515955795243424592","122"
"bitstamp-usdc-eur-spot","2021-03-29T00:00:00.000000000Z","0.848","0.84794","0.85017","0.83945","0.8487479940066031","934765.78428","934376.5757967830261221633994538209350918659519436","231"
"bitstamp-usdc-eur-spot","2021-03-30T00:00:00.000000000Z","0.84794","0.85254","0.85701","0.84632","0.8508754407312405","1787073.58171","1787169.851870956758748643427150220981148437094899632","802"
"bitstamp-usdc-eur-spot","2021-03-31T00:00:00.000000000Z","0.85254","0.85134","0.85495","0.84874","0.8519261476440207","1871738.35504","1871069.053266321041584091237071376048330221063475424","451"
"bitstamp-usdc-eur-spot","2021-04-01T00:00:00.000000000Z","0.85134","0.84926","0.855","0.8489","0.8507710370399915","752434.27146","752355.97226253515219624904551455692514581651194","373"
"bitstamp-usdc-eur-spot","2021-04-02T00:00:00.000000000Z","0.84926","0.85073","0.85229","0.84519","0.84964094426569","634633.06011","634402.410205884511818036158825772101611752889575235","450"
"bitstamp-usdc-eur-spot","2021-04-03T00:00:00.000000000Z","0.85073","0.854","0.854","0.84001","0.8520819869419761","1620283.1791","1619449.36605874996325207405089808224209030222626071","534"
"bitstamp-usdc-eur-spot","2021-04-04T00:00:00.000000000Z","0.853999999999999981","0.850489999999999968","0.85704","0.84955","0.854564502395307","1097481.91897","1097026.988856817281622997152220401207199088678712954","384"
"bitstamp-usdc-eur-spot","2021-04-05T00:00:00.000000000Z","0.850489999999999968","0.84418","0.85985","0.84392","0.8469209469338471","1241124.7808","1240725.682193479488285074149869688747756503907053135","371"
"bitstamp-usdc-eur-spot","2021-04-06T00:00:00.000000000Z","0.84418","0.84173","0.87369","0.84037","0.8440959614645999","1734953.2822","1734266.556419495934820887421499140635634708365352395","623"
"bitstamp-usdc-eur-spot","2021-04-07T00:00:00.000000000Z","0.84173","0.843520000000000048","0.84463","0.839999999999999969","0.8429842963388927","880400.89126","880346.23322525383147667918078276752438714864029146","582"
"bitstamp-usdc-eur-spot","2021-04-08T00:00:00.000000000Z","0.843520000000000048","0.8395","0.84463","0.839489999999999958","0.8417672905298516","651715.68258","651840.62561221657543407891469424245902305522097595","297"
