market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-sushi-try-spot","2025-01-08T00:00:00.000000000Z","55.34","53.6","60","48.48","54.68700024394506","2136136.7","3293172.937422487587817405884129374735001","12804"
"binance-sushi-try-spot","2025-01-09T00:00:00.000000000Z","53.81","51.23","54.39","49.7","52.52009217101896","504898.4","748698.857283264884997972301880655556578484","2684"
"binance-sushi-try-spot","2025-01-10T00:00:00.000000000Z","51.69","52.89","54.31","50.93","52.68301607025366","225092.9","335010.2338054487790889710576239823839209491","2025"
"binance-sushi-try-spot","2025-01-11T00:00:00.000000000Z","52.84","52.1","53.84","50.89","52.05919291919931","194362.2","284879.530890896243816386228872876484413","1957"
"binance-sushi-try-spot","2025-01-12T00:00:00.000000000Z","52.12","51.12","52.7","50.08","51.88436698182729","156597.4","228821.527471090181562045541212088172876","1613"
"binance-sushi-try-spot","2025-01-13T00:00:00.000000000Z","51.15","49.59","52.66","45.25","47.49692392236382","164320.3","219623.7121460789982979356730578178876003278","1697"
"binance-sushi-try-spot","2025-01-14T00:00:00.000000000Z","49.65","51.69","51.82","49.2","50.85794003241218","237441.6","339886.4819942195979388901669539026182583244","1915"
"binance-sushi-try-spot","2025-01-15T00:00:00.000000000Z","51.62","59.12","59.47","50.78","56.69241529894104","871367.5","1394171.666735124222204031173083329713395","6670"
"binance-sushi-try-spot","2025-01-16T00:00:00.000000000Z","59.16","56.63","59.39","55.7","57.55438872655923","164617","267245.8526450082821676484752550534750462096","2436"
"binance-sushi-try-spot","2025-01-17T00:00:00.000000000Z","56.68","60.78","62.16","56.63","60.2676499650668","350239.9","595190.68883609548504651263722545059905067","3790"
"binance-sushi-try-spot","2025-01-18T00:00:00.000000000Z","60.99","54.34","61.91","52.84","55.67359349700103","135746.6","212332.0836541624444388577661888850977610958","1895"
"binance-sushi-try-spot","2025-01-19T00:00:00.000000000Z","54.14","48.48","56.65","47.47","51.81104157511319","238931.4","345896.305656479835213053910163923418986784","3027"
"binance-sushi-try-spot","2025-01-20T00:00:00.000000000Z","48.27","48.99","54.81","46.3","49.52741565370135","477525.4","660231.3696004838999857679286705860677960709","3959"
"binance-sushi-try-spot","2025-01-21T00:00:00.000000000Z","49.03","50.16","52","46.37","49.67438990982899","84617","117735.2559134006262517547638166188606488736","1488"
"binance-sushi-try-spot","2025-01-22T00:00:00.000000000Z","50.18","47.94","50.31","47.7","49.06137159789779","44715","61500.9012423453722846873134252868296674049","876"
