market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"lmax-eth-jpy-spot","2021-02-18T00:00:00.000000000Z","201725","201920","202975","200880","201996.5362595419","41.92","80064.853889995277006485","10"
"lmax-eth-jpy-spot","2021-02-19T00:00:00.000000000Z","201920","201920","201920","201920","201918.74","0","0","0"
"lmax-eth-jpy-spot","2021-02-20T00:00:00.000000000Z","201920","199397","215064","193465","209348.516813693","1024.76","2032231.550779678056084233","685"
"lmax-eth-jpy-spot","2021-02-21T00:00:00.000000000Z","199397","203632","207522","199397","205338.6322857322","638.92","1243678.991125480254308697","263"
"lmax-eth-jpy-spot","2021-02-22T00:00:00.000000000Z","203632","185800","203860","164483","183864.4839933813","1915.77","3338743.193949158913850541","1114"
"lmax-eth-jpy-spot","2021-02-23T00:00:00.000000000Z","185800","165212","186215","142404","160900.1772679688","5588.15","8547214.453332554041778962","4264"
"lmax-eth-jpy-spot","2021-02-24T00:00:00.000000000Z","166215","171450","180830","158660","171636.6519229798","1386.13","2251050.610662000077877883","871"
"lmax-eth-jpy-spot","2021-02-25T00:00:00.000000000Z","171450","155975","177045","155355","169179.5270261004","1604.19","2555834.87734727982911874","636"
"lmax-eth-jpy-spot","2021-02-26T00:00:00.000000000Z","155975","154470","165450","149010","155505.9690909518","1278.59","1872143.743091500727560602","808"
"lmax-eth-jpy-spot","2021-02-27T00:00:00.000000000Z","154470","152305","160645","152305","157177.6074349257","401.08","591369.114105197030693769","123"
"lmax-eth-jpy-spot","2021-02-28T00:00:00.000000000Z","152305","150780","155545","138245","146026.1787371457","1275.84","1748163.385955467038979403","594"
"lmax-eth-jpy-spot","2021-03-01T00:00:00.000000000Z","150780","166260","166685","150780","161493.5654717416","1083.75","1638977.851174822060267161","479"
"lmax-eth-jpy-spot","2021-03-02T00:00:00.000000000Z","166260","159100","171050","156190","163738.0808280721","1010.54","1549319.372684262397125047","452"
"lmax-eth-jpy-spot","2021-03-03T00:00:00.000000000Z","159100","169900","176420","159100","169384.4405428279","1347.02","2134181.509599190025164684","687"
"lmax-eth-jpy-spot","2021-03-04T00:00:00.000000000Z","169900","165935","173440","163060","168287.1270624844","1041.22","1631145.090648397258859775","460"
"lmax-eth-jpy-spot","2021-03-05T00:00:00.000000000Z","165935","166500","166500","156981","159989.2325803032","1028.29","1519083.01214669615021568","584"
"lmax-eth-jpy-spot","2021-03-06T00:00:00.000000000Z","166500","179549","179835","165836","173435.8677181424","558.58","893340.509837281735499961","145"
"lmax-eth-jpy-spot","2021-03-07T00:00:00.000000000Z","179549","187285","187455","177256","181223.7960113416","1255.56","2101225.534558047558876948","399"
"lmax-eth-jpy-spot","2021-03-08T00:00:00.000000000Z","187285","199795","199795","180850","186622.8133600389","2116.91","3639665.699026396056755429","682"
"lmax-eth-jpy-spot","2021-03-09T00:00:00.000000000Z","199795","202645","202775","196410","200015.0522610166","762.71","1399940.324628779413650117","337"
"lmax-eth-jpy-spot","2021-03-10T00:00:00.000000000Z","203526","195105","203600","191426","196957.218116314","1090.84","1977879.719230785600008501","519"
"lmax-eth-jpy-spot","2021-03-11T00:00:00.000000000Z","194875","198225","200000","188370","193913.0563892013","1502.77","2684358.004750087721923432","614"
"lmax-eth-jpy-spot","2021-03-12T00:00:00.000000000Z","198225","192945","198775","187685","193462.0980996697","1229.26","2182213.619165785323654966","512"
"lmax-eth-jpy-spot","2021-03-13T00:00:00.000000000Z","192945","203501","206333","189468","199156.5114284247","1168.14","2136260.61288223586887513","606"
"lmax-eth-jpy-spot","2021-03-14T00:00:00.000000000Z","203501","201765","209980","200511","206099.2479827967","1050.96","1986859.912193358569145032","579"
"lmax-eth-jpy-spot","2021-03-15T00:00:00.000000000Z","201775","195230","206085","189135","196625.1909381537","2442.99","4401516.12156526132392438","1784"
"lmax-eth-jpy-spot","2021-03-16T00:00:00.000000000Z","195805","196890","198460","187195","192646.1600767102","2059.7","3636456.094181617146380611","1016"
"lmax-eth-jpy-spot","2021-03-17T00:00:00.000000000Z","196890","198430","199870","190895","194353.8640632354","934.92","1665140.75072320648476495","287"
"lmax-eth-jpy-spot","2021-03-18T00:00:00.000000000Z","198430","193455","201235","191620","197054.347963679","1595.77","2884224.925978105175464481","755"
"lmax-eth-jpy-spot","2021-03-19T00:00:00.000000000Z","193455","197490","199645","190000","195544.2617386507","616.34","1107255.552438033706762304","275"
