market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-link-jpy-spot","2022-01-11T00:00:00.000000000Z","3000","3000","3000","3000","3000","1","27.14","2"
"kraken-link-jpy-spot","2022-01-12T00:00:00.000000000Z","3000","3125.9","3125.9","3000","3043.178918755853","26.1190334","682.35293803284670038855298300135367916806773","11"
"kraken-link-jpy-spot","2022-01-13T00:00:00.000000000Z","3125.9","2822","3125.9","2816.8","2928.731273375598","117.80458283","3007.83579662896389154343919991831560111174734","14"
"kraken-link-jpy-spot","2022-01-14T00:00:00.000000000Z","2822","2770","2900.4","2770","2863.11252896246","229.69615099","5744.326035763566627791663493651395266105","12"
"kraken-link-jpy-spot","2022-01-15T00:00:00.000000000Z","2770","2921","2921","2770","2921","5.76823005","146.9244216923274782720023558420365","1"
"kraken-link-jpy-spot","2022-01-16T00:00:00.000000000Z","2921","2931.9","2931.9","2911.2","2926.674578561531","47.4019186","1214.03306916070394851825433808222","8"
"kraken-link-jpy-spot","2022-01-17T00:00:00.000000000Z","2931.9","2700","2931.9","2700","2736.786209657727","7.25303274","172.883703429288055348034583063988666","3"
"kraken-link-jpy-spot","2022-01-18T00:00:00.000000000Z","2700","2669.5","2757.4","2600","2667.734118134466","53.37237371","1237.20052410998132054290904137383847","6"
"kraken-link-jpy-spot","2022-01-19T00:00:00.000000000Z","2669.5","2479.3","2669.5","2479.3","2487.697512185656","49.30031548","1070.81135612314839900610079294271878127071008","5"
"kraken-link-jpy-spot","2022-01-20T00:00:00.000000000Z","2479.3","2400","2479.3","2400","2400","10","210.02503328490430497590370475293700725372358","2"
"kraken-link-jpy-spot","2022-01-21T00:00:00.000000000Z","2400","2000","2400","2000","2203.630960069493","95.89633375","1847.86138408208453540060458578513540674225054","18"
"kraken-link-jpy-spot","2022-01-22T00:00:00.000000000Z","2000","1805.5","2000.8","1700","1841.627190369602","1353.49076885","21723.4372477997709041501356966062262651774712776","22"
"kraken-link-jpy-spot","2022-01-23T00:00:00.000000000Z","1805.5","1750","1805.5","1750","1750","127","1946.14464019141219082612530947218352","2"
"kraken-link-jpy-spot","2022-01-24T00:00:00.000000000Z","1750","1569.1","1784.1","1569.1","1592.668076382532","133.40854871","1867.8725204695669433014632261858794","18"
"kraken-link-jpy-spot","2022-01-25T00:00:00.000000000Z","1569.1","1740.2","1749.6","1569.1","1743.404767875242","51.71682636","788.86007279793011819796988","3"
"kraken-link-jpy-spot","2022-01-26T00:00:00.000000000Z","1740.2","1836.5","1836.5","1740.2","1778.638683144145","14.40188","223.985445972129368","2"
"kraken-link-jpy-spot","2022-01-27T00:00:00.000000000Z","1836.5","1706.7","1836.5","1645","1701.000136269242","216.66901146","3211.8331028936849012605275026873914111667608","20"
"kraken-link-jpy-spot","2022-01-28T00:00:00.000000000Z","1706.7","1753","1753","1706.7","1753","5.62694","85.1214356596485818425398519373435216974","1"
"kraken-link-jpy-spot","2022-01-29T00:00:00.000000000Z","1753","1872","1886.8","1753","1859.416616559096","140.61082","2262.26764513327962962041804006066593854578988","12"
"kraken-link-jpy-spot","2022-01-30T00:00:00.000000000Z","1872","1855","1872","1855","1857.5","56","900.60506975800693258332","3"
"kraken-link-jpy-spot","2022-01-31T00:00:00.000000000Z","1855","2011","2011","1855","1969.357389012263","12.93808957","220.40265732743332362017132819812731619399324","4"
"kraken-link-jpy-spot","2022-02-01T00:00:00.000000000Z","2011","1960","2042.2","1960","1972.311856853895","87.64863","1503.658252061844328118412","6"
"kraken-link-jpy-spot","2022-02-02T00:00:00.000000000Z","1960","1800","1962","1800","1883.620692156039","83.55773665","1372.8735591854254642832420665087328083068412","8"
"kraken-link-jpy-spot","2022-02-03T00:00:00.000000000Z","1800","1859.4","1859.4","1800","1839.33076332083","17.7016","282.974392","3"
"kraken-link-jpy-spot","2022-02-04T00:00:00.000000000Z","1859.4","1990.1","1990.1","1859.4","1985.531110720611","35.67715923","612.0577165693708608","2"
"kraken-link-jpy-spot","2022-02-05T00:00:00.000000000Z","1990.1","2086.9","2086.9","1990.1","2086.9","33.7347834","612.74609132349040582199679414","1"
"kraken-link-jpy-spot","2022-02-06T00:00:00.000000000Z","2086.9","1999.6","2086.9","1999.6","2064.531629392971","31.3","562.3114346580348596453865","3"
"kraken-link-jpy-spot","2022-02-07T00:00:00.000000000Z","1999.6","2175.2","2175.2","1999.6","2175.2","6.98653777","132.045563853","1"
