market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"ftx.us-btc-aud-spot","2021-02-04T00:00:00.000000000Z","49192","49162","49192","49160","49181.92","0.0025","93.63","5"
"ftx.us-btc-aud-spot","2021-02-05T00:00:00.000000000Z","49162","49205","49205","49162","49205","0.0028","104.9692","1"
"ftx.us-btc-aud-spot","2021-02-06T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-07T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-08T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-09T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-10T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-11T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-12T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-13T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-14T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-15T00:00:00.000000000Z","49205","49205","49205","49205","49205","0","0","0"
"ftx.us-btc-aud-spot","2021-02-16T00:00:00.000000000Z","49205","62727","63769","49205","62825.70588235294","0.0017","83.00978","4"
"ftx.us-btc-aud-spot","2021-02-17T00:00:00.000000000Z","62727","66063","66063","62727","65466.25","0.0004","20.2955805186533212","3"
"ftx.us-btc-aud-spot","2021-02-18T00:00:00.000000000Z","66063","66963","66963","66063","66963","0.0001","5.1814696824445776","1"
"ftx.us-btc-aud-spot","2021-02-19T00:00:00.000000000Z","66963","66963","66963","66963","66963","0","0","0"
"ftx.us-btc-aud-spot","2021-02-20T00:00:00.000000000Z","66963","66963","66963","66963","66963","0","0","0"
"ftx.us-btc-aud-spot","2021-02-21T00:00:00.000000000Z","66963","66963","66963","66963","66963","0","0","0"
