market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-trx-aud-spot","2021-04-30T00:00:00.000000000Z","0.4546","0.1723","0.4546","0.1604","0.1651077805239935","1030509","131017.566205378406390672120053044","321"
"binance-trx-aud-spot","2021-05-01T00:00:00.000000000Z","0.1723","0.17","0.1738","0.1658","0.1696032221862384","935607","122336.377583187769058913942719201","368"
"binance-trx-aud-spot","2021-05-02T00:00:00.000000000Z","0.17","0.1656","0.172","0.1631","0.1673473012855522","952120","122362.428263875344642931439081138","294"
"binance-trx-aud-spot","2021-05-03T00:00:00.000000000Z","0.1656","0.1713","0.1772","0.1653","0.1719581715998441","1239127","164071.552162600212860792363134887","420"
"binance-trx-aud-spot","2021-05-04T00:00:00.000000000Z","0.1713","0.1557","0.1713","0.1542","0.1621119535690706","1628225","202820.729917620152099874947399206","572"
"binance-trx-aud-spot","2021-05-05T00:00:00.000000000Z","0.1557","0.1898","0.1903","0.1538","0.1713023481799148","2187013","288373.570962693755027172147771007","911"
"binance-trx-aud-spot","2021-05-06T00:00:00.000000000Z","0.1898","0.1954","0.21","0.1789","0.1934101064507613","10076020","1504538.437006216389642585712479303","2422"
"binance-trx-aud-spot","2021-05-07T00:00:00.000000000Z","0.1954","0.19","0.2198","0.18","0.2033354322410802","5276951","830944.157239728175588070770353395","2236"
"binance-trx-aud-spot","2021-05-08T00:00:00.000000000Z","0.1893","0.1845","0.1974","0.1824","0.1907452152579915","4250992","629991.619050227102629462899800356","1156"
"binance-trx-aud-spot","2021-05-09T00:00:00.000000000Z","0.1845","0.1841","0.1878","0.174","0.1817890212436706","1899860","267543.051653706703477019317202521","796"
"binance-trx-aud-spot","2021-05-10T00:00:00.000000000Z","0.1841","0.1638","0.1903","0.1524","0.1774808511781551","2847418","394147.145545935458669457235668372","1086"
"binance-trx-aud-spot","2021-05-11T00:00:00.000000000Z","0.1638","0.1789","0.1794","0.1564","0.1664531634852217","1766912","228031.869706217779644431195313401","907"
"binance-trx-aud-spot","2021-05-12T00:00:00.000000000Z","0.179","0.1539","0.1902","0.153","0.1728888755134232","3739849","499134.587363611645254195344633207","1445"
"binance-trx-aud-spot","2021-05-13T00:00:00.000000000Z","0.1541","0.1584","0.1654","0.1381","0.1552307731725568","3514610","417894.376016656028233735425058274","1390"
"binance-trx-aud-spot","2021-05-14T00:00:00.000000000Z","0.1584","0.1617","0.1675","0.156","0.1613373924638321","1322927","164023.344518084698978920475992907","531"
"binance-trx-aud-spot","2021-05-15T00:00:00.000000000Z","0.161","0.1562","0.1644","0.1532","0.1578336634743778","1548732","189002.949835789248789473929091509","552"
"binance-trx-aud-spot","2021-05-16T00:00:00.000000000Z","0.1562","0.1551","0.1712","0.1493","0.1604704540278524","2133966","263885.735150404457000214283736957","802"
"binance-trx-aud-spot","2021-05-17T00:00:00.000000000Z","0.1551","0.1457","0.1558","0.1405","0.1477270860210766","2332347","265732.937607637699429754877634233","668"
"binance-trx-aud-spot","2021-05-18T00:00:00.000000000Z","0.1457","0.1499","0.1547","0.145","0.1502474356923209","1587602","184766.960238943959429787365490508","463"
"binance-trx-aud-spot","2021-05-19T00:00:00.000000000Z","0.1499","0.1032","0.1533","0.0784","0.112815593574431","10489468","908999.904823285116055012905617307","3055"
"binance-trx-aud-spot","2021-05-20T00:00:00.000000000Z","0.1044","0.1168","0.1223","0.095","0.1071784629559612","8717408","715822.806183385293851721272241674","1911"
"binance-trx-aud-spot","2021-05-21T00:00:00.000000000Z","0.1168","0.102","0.122","0.09","0.1106287026358105","3967660","336462.022107755289762791824129961","1067"
"binance-trx-aud-spot","2021-05-22T00:00:00.000000000Z","0.1024","0.098","0.1037","0.0928","0.09951845736235097","1433428","109265.238668889977427675437440235","398"
"binance-trx-aud-spot","2021-05-23T00:00:00.000000000Z","0.098","0.0821","0.1087","0.0725","0.08307067317216376","3351832","215094.539516680475129497332056637","996"
"binance-trx-aud-spot","2021-05-24T00:00:00.000000000Z","0.0819","0.1","0.1","0.0807","0.09404803609930777","6804341","493315.204500188764518921697891555","814"
"binance-trx-aud-spot","2021-05-25T00:00:00.000000000Z","0.1002","0.0998","0.106","0.0928","0.09987998452717451","1653221","127395.230262988681947364987774294","491"
"binance-trx-aud-spot","2021-05-26T00:00:00.000000000Z","0.0998","0.1077","0.109","0.0983","0.1047296065884713","917360","74474.423010747273067824915525295","421"
"binance-trx-aud-spot","2021-05-27T00:00:00.000000000Z","0.1077","0.1024","0.108","0.0996","0.1033946758634448","681688","54337.910580474790876955382342466","239"
"binance-trx-aud-spot","2021-05-28T00:00:00.000000000Z","0.1024","0.0936","0.1035","0.0917","0.09582965964607906","1900933","139164.301956206402728557773678637","323"
"binance-trx-aud-spot","2021-05-29T00:00:00.000000000Z","0.0936","0.0897","0.097","0.0879","0.09227651611540367","615405","43426.3080965715674432608430083","201"
"binance-trx-aud-spot","2021-05-30T00:00:00.000000000Z","0.0897","0.0939","0.0956","0.087","0.09266073354584662","266650","18937.057327658347490094334350928","152"
"binance-trx-aud-spot","2021-05-31T00:00:00.000000000Z","0.0939","0.0996","0.0996","0.0909","0.09624412174297679","411457","30544.929327445724385786596882866","215"
"binance-trx-aud-spot","2021-06-01T00:00:00.000000000Z","0.0996","0.0984","0.1004","0.0955","0.09730940366513452","599596","45061.792636811663911462510585896","222"
"binance-trx-aud-spot","2021-06-02T00:00:00.000000000Z","0.0984","0.1009","0.1029","0.0962","0.0997754465445954","507900","39156.581515051138267974361796299","218"
"binance-trx-aud-spot","2021-06-03T00:00:00.000000000Z","0.1009","0.1075","0.108","0.0998","0.1039038141838977","823610","65975.28709720119887174154800744","375"
"binance-trx-aud-spot","2021-06-04T00:00:00.000000000Z","0.1078","0.0999","0.1084","0.0964","0.09970884748266216","790756","60459.45660463724564076512893139","293"
"binance-trx-aud-spot","2021-06-05T00:00:00.000000000Z","0.0999","0.0977","0.1032","0.0962","0.1006036721015585","514147","39957.683559996385177001309191402","175"
"binance-trx-aud-spot","2021-06-06T00:00:00.000000000Z","0.0977","0.1004","0.1006","0.0977","0.09966686683634939","357530","27521.113069135720654809575561694","109"
"binance-trx-aud-spot","2021-06-07T00:00:00.000000000Z","0.1004","0.0916","0.1023","0.0916","0.09913303244543371","891805","68529.458930689499657843097232976","211"
"binance-trx-aud-spot","2021-06-08T00:00:00.000000000Z","0.0916","0.0938","0.0949","0.0875","0.09081728277709673","915258","64114.537289617420428377521703661","253"
"binance-trx-aud-spot","2021-06-09T00:00:00.000000000Z","0.0935","0.0976","0.0976","0.0872","0.09198489287445727","1120041","80541.708423096385984677002870774","205"
"binance-trx-aud-spot","2021-06-10T00:00:00.000000000Z","0.0976","0.0937","0.0998","0.0921","0.094696357357437","1923027","140987.363829803717806838318857249","1296"
"binance-trx-aud-spot","2021-06-11T00:00:00.000000000Z","0.0937","0.0895","0.0947","0.0891","0.09256593512732854","11019093","786934.848880705714280334417045435","1124"
"binance-trx-aud-spot","2021-06-12T00:00:00.000000000Z","0.0895","0.089","0.0897","0.0857","0.08797944612089144","71142853","4814907.832418967115962608220685167","1426"
"binance-trx-aud-spot","2021-06-13T00:00:00.000000000Z","0.089","0.0929","0.093","0.0867","0.08808944437440232","79063528","5359598.531575181387461692762086595","1964"
"binance-trx-aud-spot","2021-06-14T00:00:00.000000000Z","0.093","0.0936","0.0943","0.0907","0.09276557491767609","9424358","675066.277545678323318919406813566","715"
"binance-trx-aud-spot","2021-06-15T00:00:00.000000000Z","0.0936","0.0934","0.0948","0.0921","0.09365562391434567","34181575","2463924.698462876712531115642953162","1385"
"binance-trx-aud-spot","2021-06-16T00:00:00.000000000Z","0.0934","0.0903","0.0945","0.0894","0.09150128959783991","27458095","1927529.431037141752243727843794313","3447"
"binance-trx-aud-spot","2021-06-17T00:00:00.000000000Z","0.0903","0.0978","0.098","0.0902","0.09381774651116573","19940973","1420703.149918251590368690179520314","2774"
"binance-trx-aud-spot","2021-06-18T00:00:00.000000000Z","0.0978","0.0981","0.0992","0.0948","0.09720157214401819","14030394","1028318.914697794463075286382429287","2283"
"binance-trx-aud-spot","2021-06-19T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-20T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-21T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-22T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-23T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-24T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-25T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-26T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-27T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-28T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-29T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-06-30T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-07-01T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-07-02T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-07-03T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-07-04T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-07-05T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
"binance-trx-aud-spot","2021-07-06T00:00:00.000000000Z","0.0981","0.0981","0.0981","0.0981","0.0981426044245667279","0","0","0"
