market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ltc-brl-spot","2021-01-25T00:00:00.000000000Z","3567","757.9","3567","756.39","786.9833398602279","268.82616","38423.325293875498056424343810944805948424","295"
"binance-ltc-brl-spot","2021-01-26T00:00:00.000000000Z","759.22","727","774.79","706.01","732.4784881014104","281.05516","37571.495457091842187590548314738","309"
"binance-ltc-brl-spot","2021-01-27T00:00:00.000000000Z","727","669.25","727.12","647.14","680.4435735800221","551.97972","68970.1177884627099926471404678117","509"
"binance-ltc-brl-spot","2021-01-28T00:00:00.000000000Z","669.25","726.15","741.9","663.99","707.6011402538974","392.49469","51049.7609596815102892780109839239","369"
"binance-ltc-brl-spot","2021-01-29T00:00:00.000000000Z","728.25","742.52","784.46","716.5","748.0998357579382","1669.99243","230672.702159153040412655580525247","1297"
"binance-ltc-brl-spot","2021-01-30T00:00:00.000000000Z","742.52","728.26","745.74","706","726.2660981846854","828.49662","109408.3069528586676783445924473731","754"
"binance-ltc-brl-spot","2021-01-31T00:00:00.000000000Z","729","713.26","740","699.05","714.3040326308532","675.82603","87593.9968513582002050551999831561","552"
"binance-ltc-brl-spot","2021-02-01T00:00:00.000000000Z","713.26","725","746.6","699.05","722.8721697690795","1512.67157","199545.1624833055136887102902141894","1181"
"binance-ltc-brl-spot","2021-02-02T00:00:00.000000000Z","725","767","787.56","725","762.7133709380365","3548.26273","498446.2820014451036563156315207138","2467"
"binance-ltc-brl-spot","2021-02-03T00:00:00.000000000Z","767.7","837.24","845.53","767.7","816.8190084349826","1344.25648","203524.7732609118486655598794742818","1130"
"binance-ltc-brl-spot","2021-02-04T00:00:00.000000000Z","840.11","792.21","852.73","773.03","806.1327618264385","2298.69691","343337.9324954098868095162796868567","2029"
"binance-ltc-brl-spot","2021-02-05T00:00:00.000000000Z","792.38","842.73","852.3","785.69","828.1121808272277","916.69779","139765.3980683168477523609104441368","953"
"binance-ltc-brl-spot","2021-02-06T00:00:00.000000000Z","842.73","843.72","889.1","815.88","861.9862391665222","1159.54339","184698.4482902514375244362686449766","1125"
"binance-ltc-brl-spot","2021-02-07T00:00:00.000000000Z","843.72","823.31","851","793.68","820.6220978933157","707.08505","106731.4933096807854331655714166199","850"
"binance-ltc-brl-spot","2021-02-08T00:00:00.000000000Z","823.31","891","901.81","806.52","860.9196024737486","2333.26377","374338.3123538848179422295352618438","1734"
"binance-ltc-brl-spot","2021-02-09T00:00:00.000000000Z","891","986","1002.1","876.25","924.3848752714807","1655.78531","284445.9250476246188531121359602582","2225"
"binance-ltc-brl-spot","2021-02-10T00:00:00.000000000Z","987.65","989.08","1053.97","934.39","996.6612551078681","4471.16582","820447.453669235723192442096787327","5152"
"binance-ltc-brl-spot","2021-02-11T00:00:00.000000000Z","989.08","997.26","1034.21","962.73","1007.825268207365","2217.35727","413195.442188310919543867533971488","3208"
"binance-ltc-brl-spot","2021-02-12T00:00:00.000000000Z","1000.87","1068.95","1081.1","961.56","1019.656024631057","1844.81974","346727.595013681146770823695997156","3116"
"binance-ltc-brl-spot","2021-02-13T00:00:00.000000000Z","1071.87","1232.05","1247.93","1046.79","1145.444009712993","3622.61559","762136.4302369262109542902265023416","5512"
"binance-ltc-brl-spot","2021-02-14T00:00:00.000000000Z","1236.76","1166.14","1245.36","1139.98","1193.360848149795","2500.95256","549464.6061550938769916253674629323","4285"
"binance-ltc-brl-spot","2021-02-15T00:00:00.000000000Z","1170.96","1134.18","1197.51","1011.1","1133.014717535975","2231.01154","460877.3632326282376114061230251482","4513"
"binance-ltc-brl-spot","2021-02-16T00:00:00.000000000Z","1139.51","1138.37","1201.79","1097.84","1153.529949999724","1573.78333","333385.8322557752802286663661643649","3624"
"binance-ltc-brl-spot","2021-02-17T00:00:00.000000000Z","1138.37","1298.88","1301.06","1106.67","1223.968939818052","2817.79312","634072.2484249356548268316931765534","4560"
"binance-ltc-brl-spot","2021-02-18T00:00:00.000000000Z","1299.89","1250.71","1311.42","1214.6","1258.724501408131","1567.74829","359858.9670518815055418913397317387","3480"
"binance-ltc-brl-spot","2021-02-19T00:00:00.000000000Z","1251.32","1291.81","1319.02","1216","1276.919922235641","1937.53156","451718.3829364117680771441175991702","3812"
"binance-ltc-brl-spot","2021-02-20T00:00:00.000000000Z","1290.65","1253.42","1350","1189.38","1290.417422912973","1575.57283","370993.0722327205627184645649897178","3935"
"binance-ltc-brl-spot","2021-02-21T00:00:00.000000000Z","1249.95","1255.77","1284.55","1220","1256.197945457979","1192.68152","272320.8628259132654804873611171718","2985"
"binance-ltc-brl-spot","2021-02-22T00:00:00.000000000Z","1255.77","1160.3","1255.77","996.87","1139.555667221698","3736.82579","765316.7099509524010311807061976636","6390"
"binance-ltc-brl-spot","2021-02-23T00:00:00.000000000Z","1161.61","986.87","1161.61","902.07","993.6510524064916","5145.01948","905248.9373283200736743640627174929","6474"
"binance-ltc-brl-spot","2021-02-24T00:00:00.000000000Z","988.02","1000.66","1052.73","945","1002.635928852985","2256.6667","409312.3489271953056786857565091681","2935"
"binance-ltc-brl-spot","2021-02-25T00:00:00.000000000Z","1000.67","1007.88","1130.46","962.71","1061.567048518228","3044.9566","584675.2171590819330915758630780266","3084"
"binance-ltc-brl-spot","2021-02-26T00:00:00.000000000Z","1009.77","965.45","1029.72","924.06","973.271721706104","4389.56462","757697.7002703345945748834462642296","3561"
"binance-ltc-brl-spot","2021-02-27T00:00:00.000000000Z","966.54","979.83","1017.22","954.9","985.848882673488","1283.36049","223822.622213449477183724511966471","1664"
"binance-ltc-brl-spot","2021-02-28T00:00:00.000000000Z","977.42","938","985.97","878.45","923.7554807432823","2085.08301","337179.2050585596260716829771321878","2313"
"binance-ltc-brl-spot","2021-03-01T00:00:00.000000000Z","942.57","998.73","999.09","929.75","968.2230078566269","1282.35311","219947.6823701166385395181806367349","1601"
"binance-ltc-brl-spot","2021-03-02T00:00:00.000000000Z","998.73","1021.47","1058.84","971.99","1015.813748069959","1949.02005","347780.7405344518932976456638102656","2263"
"binance-ltc-brl-spot","2021-03-03T00:00:00.000000000Z","1022.05","1064.79","1121.69","1013.82","1076.88028991441","2377.29094","449013.492422067089063198940069915","2945"
"binance-ltc-brl-spot","2021-03-04T00:00:00.000000000Z","1063.45","1035","1103.66","1007.65","1047.586045154981","1528.82183","281801.6814262131057749578822373447","2336"
"binance-ltc-brl-spot","2021-03-05T00:00:00.000000000Z","1037.44","1036.5","1053.78","970","1008.781210505389","1504.28591","264364.63433280382752540770300115","2106"
"binance-ltc-brl-spot","2021-03-06T00:00:00.000000000Z","1036.5","1047.48","1058.93","1008.47","1036.876880009986","995.83479","179873.6605721136043595393810757298","1378"
"binance-ltc-brl-spot","2021-03-07T00:00:00.000000000Z","1047.48","1082.42","1089.44","1039.27","1060.855039155447","500.32247","93280.9867924746252447409600654996","1198"
"binance-ltc-brl-spot","2021-03-08T00:00:00.000000000Z","1082.05","1113.04","1117.59","1024.99","1065.975639441314","1553.83892","289217.8817509805583157052853529654","2336"
"binance-ltc-brl-spot","2021-03-09T00:00:00.000000000Z","1113.05","1182.67","1193.07","1097.87","1145.204788994902","1884.95849","373192.1911397639372906622263266206","3093"
"binance-ltc-brl-spot","2021-03-10T00:00:00.000000000Z","1184.82","1148.16","1205.63","1110.42","1155.32712195034","2226.36141","446549.8950831013809889716692366005","3184"
"binance-ltc-brl-spot","2021-03-11T00:00:00.000000000Z","1148.04","1123.28","1155.4","1097.89","1125.004060157768","1338.92999","265724.7700457730249035369491939766","2279"
"binance-ltc-brl-spot","2021-03-12T00:00:00.000000000Z","1123.28","1240.85","1256.86","1115.06","1184.375256982529","3030.93153","640497.1007223219779695926348408151","4223"
"binance-ltc-brl-spot","2021-03-13T00:00:00.000000000Z","1240","1268.54","1291.16","1204.56","1248.319641341873","1562.12855","348015.5740120623400856261854124438","3372"
"binance-ltc-brl-spot","2021-03-14T00:00:00.000000000Z","1267.66","1211.89","1277.2","1209.76","1236.057772555372","776.02167","170788.3291543195257904753797034682","1865"
"binance-ltc-brl-spot","2021-03-15T00:00:00.000000000Z","1214.45","1145.88","1263","1123.42","1169.671322835662","1559.86534","320813.9820076624366363858056062922","2433"
"binance-ltc-brl-spot","2021-03-16T00:00:00.000000000Z","1146.42","1143.27","1168.87","1093.94","1128.941477708782","1470.09284","291873.0014488092432947443410127779","2228"
"binance-ltc-brl-spot","2021-03-17T00:00:00.000000000Z","1143.27","1155.32","1171.65","1113","1137.766225871303","1163.54604","233583.3453055234205677595183402204","1905"
"binance-ltc-brl-spot","2021-03-18T00:00:00.000000000Z","1158.01","1125.97","1165.82","1120.76","1139.264687559836","1355.52499","275642.7321203519203067013056074585","1829"
