market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-xlm-try-spot","2021-01-08T00:00:00.000000000Z","2.401","2.26","2.42","2.11","2.252687767385399","612117.38","182310.74893334921054676796875128262","1312"
"binance-xlm-try-spot","2021-01-09T00:00:00.000000000Z","2.26","2.317","2.474","2.15","2.294382749106387","1408308.03","428087.72104667930851096002026817422","2770"
"binance-xlm-try-spot","2021-01-10T00:00:00.000000000Z","2.327","2.135","2.404","1.923","2.211268139872877","1906553.19","562784.97448796201401606364455911026","5484"
"binance-xlm-try-spot","2021-01-11T00:00:00.000000000Z","2.132","2.056","2.14","1.647","1.883085468964232","1713079.26","419700.70717241554811668383812045191","7480"
"binance-xlm-try-spot","2021-01-12T00:00:00.000000000Z","2.05","2.107","2.395","1.921","2.184270694935109","3038646.88","874319.58351778538606434306143208028","6141"
"binance-xlm-try-spot","2021-01-13T00:00:00.000000000Z","2.1","2.238","2.284","2.081","2.195157325698399","1722898.12","506574.39882548057992731278039426813","3855"
"binance-xlm-try-spot","2021-01-14T00:00:00.000000000Z","2.239","2.225","2.394","2.13","2.238236310037874","2307958.54","699710.97025169527014482633644888877","5547"
"binance-xlm-try-spot","2021-01-15T00:00:00.000000000Z","2.225","2.134","2.28","1.951","2.163245270218021","1941218.97","564618.36256631584690482883003463897","4710"
"binance-xlm-try-spot","2021-01-16T00:00:00.000000000Z","2.138","2.173","2.317","2.078","2.218206450805421","2860902.91","853315.71939364148154469525062637689","6693"
"binance-xlm-try-spot","2021-01-17T00:00:00.000000000Z","2.171","2.276","2.379","2.149","2.271887696471269","2035261.96","615892.49443043616381127811463799658","6304"
"binance-xlm-try-spot","2021-01-18T00:00:00.000000000Z","2.279","2.284","2.313","2.215","2.25720903144455","1257450.67","375534.43913101829011749212923957471","3556"
"binance-xlm-try-spot","2021-01-19T00:00:00.000000000Z","2.286","2.246","2.39","2.215","2.313051747549483","1974290.59","610228.53552440944933747524104639202","6969"
"binance-xlm-try-spot","2021-01-20T00:00:00.000000000Z","2.243","2.188","2.275","2.067","2.161431222831386","1439372.28","412886.29843191023024600524995176134","4111"
"binance-xlm-try-spot","2021-01-21T00:00:00.000000000Z","2.191","1.877","2.196","1.821","2.013586882205376","1401224.56","376730.28921355671814089445086493933727895434","7262"
"binance-xlm-try-spot","2021-01-22T00:00:00.000000000Z","1.88","2.002","2.106","1.682","1.928128219685681","1682896.03","435228.95236439189826231427303606699","7730"
