market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bullish-xrp-eur-spot","2024-12-03T00:00:00.000000000Z","2.5078252","2.52092269","2.54552326","2.1896191","2.441343729215409","66553.710299","171518.1267495555799863501086117994492287576683614944","523"
"bullish-xrp-eur-spot","2024-12-04T00:00:00.000000000Z","2.41107546","2.44119759","2.54353404","2.41107546","2.443664881056863","377.799733","969.38843081511434249852431512284488803793","18"
"bullish-xrp-eur-spot","2024-12-05T00:00:00.000000000Z","2.44119759","2.44119759","2.44119759","2.44119759","2.4405093390593931","0","0","0"
"bullish-xrp-eur-spot","2024-12-06T00:00:00.000000000Z","2.22700486","2.27997657","2.31330677","2.14702706","2.228587412854322","2403.187331","5634.65544807883673781800507273565648487102","31"
"bullish-xrp-eur-spot","2024-12-07T00:00:00.000000000Z","2.33357033","2.48224132","2.48224132","2.33357033","2.357722392863154","1530.517133","3807.96364967878035362101352269504211789322","106"
"bullish-xrp-eur-spot","2024-12-08T00:00:00.000000000Z","2.44888132","2.457593","2.46518193","2.41625984","2.443331517032689","140.674176","363.00033599029221700294865036723490733134","8"
"bullish-xrp-eur-spot","2024-12-09T00:00:00.000000000Z","2.33169919","2.0794537","2.38494848","2.00866308","2.285788996294039","4337.07242","10452.53359682554097105221129135169049208618","267"
"bullish-xrp-eur-spot","2024-12-10T00:00:00.000000000Z","2.02595194","2.22399764","2.28191868","1.89808695","2.198573453777557","347.188971","802.92498441844352360243417769135300220978","12"
"bullish-xrp-eur-spot","2024-12-11T00:00:00.000000000Z","2.15394978","2.32218623","2.32863979","2.15394978","2.297728889088326","565.192823","1362.06224355872506796904873520129562969892","49"
"bullish-xrp-eur-spot","2024-12-12T00:00:00.000000000Z","2.26881823","2.27616897","2.35980899","2.25360654","2.310844569079428","1236.221409","2996.38053263583753261709152925462316897953","93"
"bullish-xrp-eur-spot","2024-12-13T00:00:00.000000000Z","2.24302762","2.30844402","2.3421564","2.19803391","2.266333180240763","1840.892403","4367.31715770170676018278389913812806211022","107"
"bullish-xrp-eur-spot","2024-12-14T00:00:00.000000000Z","2.3352511","2.25044569","2.3352511","2.25044569","2.324883799159058","40.432078","98.47709353812289935147474704289033762918","2"
