market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-try-spot","2019-12-25T00:00:00.000000000Z","746.28","744.55","746.28","736.31","741.8898265676748","1.18663","148.05250506","8"
"binance-eth-try-spot","2019-12-26T00:00:00.000000000Z","744.55","766.11","766.83","740.33","760.2104810115462","4.32526","553.5710733","13"
"binance-eth-try-spot","2019-12-27T00:00:00.000000000Z","766.11","744.5","766.11","733.71","745.2901182045684","0.75124","93.8337753","6"
"binance-eth-try-spot","2019-12-28T00:00:00.000000000Z","744.5","767.02","767.02","744.5","763.1045411275176","8.65175","1112.5248785","9"
"binance-eth-try-spot","2019-12-29T00:00:00.000000000Z","767.02","794.7","815.68","759.46","782.1241653495256","63.71122","8391.0165407","110"
"binance-eth-try-spot","2019-12-30T00:00:00.000000000Z","794.7","785.25","799.91","772.86","791.2439566075023","10.99591","1462.8487991","10"
"binance-eth-try-spot","2019-12-31T00:00:00.000000000Z","785.25","769.62","785.25","764.59","768.9904262928701","6.96493","896.5881721","12"
"binance-eth-try-spot","2020-01-01T00:00:00.000000000Z","769.62","784.96","785.08","769.62","781.0209314395496","5.23115","686.6453363","15"
"binance-eth-try-spot","2020-01-02T00:00:00.000000000Z","784.96","758.03","784.96","754.94","768.8461876151279","18.41973","2372.7475727","27"
"binance-eth-try-spot","2020-01-03T00:00:00.000000000Z","758.03","797.11","801.52","750.67","790.8817053661048","16.46837","2174.2358116","19"
"binance-eth-try-spot","2020-01-04T00:00:00.000000000Z","802.63","799.95","803.49","795.08","799.4582276022861","3.43986","459.76403941","7"
"binance-eth-try-spot","2020-01-05T00:00:00.000000000Z","799.95","808.39","823.7","799.95","817.6763857970329","10.11169","1383.733523","32"
"binance-eth-try-spot","2020-01-06T00:00:00.000000000Z","808.39","855.56","856.94","808.39","839.3915744924201","34.83294","4887.53435761","123"
"binance-eth-try-spot","2020-01-07T00:00:00.000000000Z","855.56","857.55","867","840.03","856.1468682840942","8.88283","1273.21885295","29"
"binance-eth-try-spot","2020-01-08T00:00:00.000000000Z","857.55","835.18","882.24","810.7","831.9236455832543","33.49774","4701.85920277","74"
"binance-eth-try-spot","2020-01-09T00:00:00.000000000Z","835.18","811.94","835.18","785.69","816.3158348211509","32.47486","4499.35719263","75"
"binance-eth-try-spot","2020-01-10T00:00:00.000000000Z","811.94","848.58","848.58","798.71","818.4356543726912","16.70493","2321.06386674","45"
"binance-eth-try-spot","2020-01-11T00:00:00.000000000Z","848.58","841.68","874.88","836.39","856.5913125128261","34.06161","4959.08345981","50"
"binance-eth-try-spot","2020-01-12T00:00:00.000000000Z","841.68","855.79","863.14","835.65","851.8919949176774","7.07157","1019.82583152","29"
"binance-eth-try-spot","2020-01-13T00:00:00.000000000Z","855.79","839.46","857.45","835.86","840.732413306227","9.06553","1296.80833265","36"
"binance-eth-try-spot","2020-01-14T00:00:00.000000000Z","839.46","975.32","1001.65","839.46","928.7400400843701","79.35512","12526.70420331","205"
"binance-eth-try-spot","2020-01-15T00:00:00.000000000Z","975.32","975.01","1008.37","945.6","971.5202268045958","48.04885","7931.41290927","102"
"binance-eth-try-spot","2020-01-16T00:00:00.000000000Z","975.01","957.71","975.01","937.71","954.5592841042039","9.44495","1535.91643305","40"
"binance-eth-try-spot","2020-01-17T00:00:00.000000000Z","962.51","1019.14","1019.63","957.7","993.6747723638921","17.9251","3033.55363985","63"
"binance-eth-try-spot","2020-01-18T00:00:00.000000000Z","1019.14","1051.58","1055.54","977.17","1027.210481114561","8.62331","1500.91117601","31"
"binance-eth-try-spot","2020-01-19T00:00:00.000000000Z","1051.58","985.84","1051.58","961.84","983.5696441562849","15.26007","2541.13196206","49"
"binance-eth-try-spot","2020-01-20T00:00:00.000000000Z","985.84","994.52","994.52","956.92","969.2391452917869","41.4669","6781.6515636","26"
"binance-eth-try-spot","2020-01-21T00:00:00.000000000Z","994.52","1003.76","1003.86","982.08","993.2464034015012","10.45068","1749.84754072","58"
"binance-eth-try-spot","2020-01-22T00:00:00.000000000Z","1003.76","990","1012.47","990","997.9703816693034","32.54519","5449.48791095","18"
"binance-eth-try-spot","2020-01-23T00:00:00.000000000Z","990","960.46","990","949.32","979.7398647080061","57.44538","9496.30728202","42"
"binance-eth-try-spot","2020-01-24T00:00:00.000000000Z","960.46","968","968.38","930.65","949.2153366808376","12.15632","1939.25873255","31"
"binance-eth-try-spot","2020-01-25T00:00:00.000000000Z","968","959.67","968","937.73","952.628365657212","33.19218","5307.05079864","31"
"binance-eth-try-spot","2020-01-26T00:00:00.000000000Z","959.67","992.69","997.62","955.04","977.9258132791678","3.32807","546.9278552","11"
"binance-eth-try-spot","2020-01-27T00:00:00.000000000Z","992.69","1010.52","1022","988.48","1003.758298012622","14.65146","2461.4141717","31"
"binance-eth-try-spot","2020-01-28T00:00:00.000000000Z","1010.52","1045.91","1045.91","1010.52","1022.917812074664","132.65247","22807.67935503","76"
"binance-eth-try-spot","2020-01-29T00:00:00.000000000Z","1045.91","1036.5","1060.97","1036.5","1050.506074405193","151.20208","26704.24936708","102"
"binance-eth-try-spot","2020-01-30T00:00:00.000000000Z","1033.55","1097.73","1113.53","1023.18","1089.637812068902","72.14857","13125.4932424","76"
"binance-eth-try-spot","2020-01-31T00:00:00.000000000Z","1097.73","1079.23","1103.72","1050.16","1076.683551874335","44.17859","7917.8534111","60"
"binance-eth-try-spot","2020-02-01T00:00:00.000000000Z","1079.23","1094.51","1100.9","1079.23","1092.191492241454","34.16297","6223.7740181","24"
"binance-eth-try-spot","2020-02-02T00:00:00.000000000Z","1094.51","1131.32","1158.76","1077.21","1133.89426733381","23.30734","4402.22780104","77"
"binance-eth-try-spot","2020-02-03T00:00:00.000000000Z","1131.32","1136.63","1161.52","1117.71","1132.433458852466","19.40979","3664.7043293","23"
"binance-eth-try-spot","2020-02-04T00:00:00.000000000Z","1136.63","1126.59","1140","1105.15","1124.10556098369","42.80374","8036.05057837","33"
"binance-eth-try-spot","2020-02-05T00:00:00.000000000Z","1126.59","1230.58","1235.62","1126.59","1203.072509073927","343.45935","69114.22504934","269"
"binance-eth-try-spot","2020-02-06T00:00:00.000000000Z","1230.58","1275.86","1295.53","1214.55","1264.198185944472","136.5854","28935.22507486","98"
"binance-eth-try-spot","2020-02-07T00:00:00.000000000Z","1275.86","1346.78","1350.82","1275.86","1321.813456498624","137.9669","30386.91201747","114"
"binance-eth-try-spot","2020-02-08T00:00:00.000000000Z","1346.78","1340.17","1365.53","1285.65","1349.824166134279","94.68353","21231.18092088","28"
