market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"cex.io-eth-eur-spot","2019-10-01T00:00:00.000000000Z","166.77","162.13","171.99","159.89","166.7528277579145","417.022035","75383.0749679202163219030896","551"
"cex.io-eth-eur-spot","2019-10-02T00:00:00.000000000Z","162.13","165.22","166.06","160.28","162.3938158980201","307.536421","54410.555962295042220266652","300"
"cex.io-eth-eur-spot","2019-10-03T00:00:00.000000000Z","165.22","160.25","165.22","155.64","159.4312023206643","334.658658","58362.2955619204205792236957","300"
"cex.io-eth-eur-spot","2019-10-04T00:00:00.000000000Z","160.25","160.96","163.58","157","160.3917121972842","184.01998","32191.9993412324622617431307","240"
"cex.io-eth-eur-spot","2019-10-05T00:00:00.000000000Z","160.96","160.76","161.39","157.95","159.49559357346","113.304889","19808.4877302438923800870295","159"
"cex.io-eth-eur-spot","2019-10-06T00:00:00.000000000Z","160.76","155.85","161.47","153.91","156.7025007059489","303.063709","52155.9561025244468301529274","262"
"cex.io-eth-eur-spot","2019-10-07T00:00:00.000000000Z","155.85","164.3","166.5","154.31","159.8836546621505","544.207078","95584.3695660981083365669842","437"
"cex.io-eth-eur-spot","2019-10-08T00:00:00.000000000Z","164.3","164.53","167.15","162.32","163.9937251970619","145.067088","26076.7973115214162896797574","189"
"cex.io-eth-eur-spot","2019-10-09T00:00:00.000000000Z","164.53","175.76","177.34","163.91","171.4656674791225","365.571067","68801.1685250219496846595924","497"
"cex.io-eth-eur-spot","2019-10-10T00:00:00.000000000Z","175.76","174.73","176.43","169.9","172.8444486306445","512.395488","97687.2956523826953417322841","374"
"cex.io-eth-eur-spot","2019-10-11T00:00:00.000000000Z","174.73","164.27","179.38","163.03","169.4461510188868","454.729706","84740.7088481880945529389793","431"
"cex.io-eth-eur-spot","2019-10-12T00:00:00.000000000Z","164.27","164.4","167.79","161.94","166.0488543599188","127.549256","23337.679258719655679278426","107"
"cex.io-eth-eur-spot","2019-10-13T00:00:00.000000000Z","164.4","164.05","167.28","162.01","164.6434000476504","226.27282","41229.3809638099241745458199","171"
"cex.io-eth-eur-spot","2019-10-14T00:00:00.000000000Z","164.05","168.74","169.96","163.29","166.6877632012905","175.814497","32266.7781155163294436023972","201"
"cex.io-eth-eur-spot","2019-10-15T00:00:00.000000000Z","168.74","161.96","170.47","160.77","164.7975436599794","351.119382","63925.1698337034906284565042","278"
"cex.io-eth-eur-spot","2019-10-16T00:00:00.000000000Z","161.96","158.17","163.68","156.07","158.7514286560919","195.227061","34234.912274184356184194723","249"
"cex.io-eth-eur-spot","2019-10-17T00:00:00.000000000Z","158.17","158.97","161.99","156.22","159.7085742125394","324.595778","57303.6267883562897212500644","252"
"cex.io-eth-eur-spot","2019-10-18T00:00:00.000000000Z","158.97","155.72","159.4","152.71","155.6939838910242","229.736269","39741.6974772589426560286011","309"
"cex.io-eth-eur-spot","2019-10-19T00:00:00.000000000Z","155.72","153.48","157.08","152.93","155.1932543987457","217.468926","37672.2960590198756447304113","149"
"cex.io-eth-eur-spot","2019-10-20T00:00:00.000000000Z","153.48","156.85","158.98","152.41","155.9039530987795","93.668522","16279.6154658845981025115539","147"
"cex.io-eth-eur-spot","2019-10-21T00:00:00.000000000Z","156.85","156.47","159.12","154.14","156.7047806230212","298.387508","51932.8124089035564969657955","247"
"cex.io-eth-eur-spot","2019-10-22T00:00:00.000000000Z","156.47","154.22","157.02","153.63","155.561116359671","116.830779","20230.3046300110184188785473","145"
"cex.io-eth-eur-spot","2019-10-23T00:00:00.000000000Z","154.27","146.44","154.31","138.99","147.1861190390125","742.121294","121402.9018627871529199784569","557"
"cex.io-eth-eur-spot","2019-10-24T00:00:00.000000000Z","146.44","144.9","149.38","143","145.7710348380327","424.092231","68548.7003895708153190102504","228"
"cex.io-eth-eur-spot","2019-10-25T00:00:00.000000000Z","144.9","164.07","168.78","144.9","158.4542626763659","974.243652","170416.5878637968081898581153","607"
"cex.io-eth-eur-spot","2019-10-26T00:00:00.000000000Z","164.53","162.54","178.29","157.16","169.6971457008039","2088.288869","392802.5347373176541772455171","795"
"cex.io-eth-eur-spot","2019-10-27T00:00:00.000000000Z","162.54","166.33","170.05","159.72","164.858353494004","446.268554","81642.391957929944153855264","430"
"cex.io-eth-eur-spot","2019-10-28T00:00:00.000000000Z","166.33","164.55","170.16","162.34","165.2869609267031","398.9131","73278.1983690875858750648707","435"
"cex.io-eth-eur-spot","2019-10-29T00:00:00.000000000Z","164.55","171.42","173.1","164.55","169.2495612699143","1190.636036","224559.0930813584743342209185","542"
"cex.io-eth-eur-spot","2019-10-30T00:00:00.000000000Z","171.42","164.28","172.32","162","169.0101636741946","1617.315366","303953.6526494658329331169065","419"
"cex.io-eth-eur-spot","2019-10-31T00:00:00.000000000Z","164.28","163.58","165.67","159.71","162.5891864706037","282.050398","51224.1138394294645256082355","242"
"cex.io-eth-eur-spot","2019-11-01T00:00:00.000000000Z","163.58","163.42","165.1","159.56","161.8241156343019","261.62038","47312.8807776004707444972747","243"
"cex.io-eth-eur-spot","2019-11-02T00:00:00.000000000Z","163.42","163.06","165.7","162.39","163.8180940889429","130.823555","23996.8551733599070001065777","185"
"cex.io-eth-eur-spot","2019-11-03T00:00:00.000000000Z","163.06","163.49","165.25","160.64","162.8966589169578","168.254492","30663.6926348291132600712956","190"
"cex.io-eth-eur-spot","2019-11-04T00:00:00.000000000Z","163.49","166.85","170","161.68","166.3955984454544","265.476935","49269.0924747651003396715313","278"
"cex.io-eth-eur-spot","2019-11-05T00:00:00.000000000Z","166.85","170.09","172.68","164.56","169.7085301214745","453.519266","85579.6814442389141937566177","325"
"cex.io-eth-eur-spot","2019-11-06T00:00:00.000000000Z","170.09","172.22","174.89","169.23","171.9703028188065","306.863636","58518.0958281060353784218794","280"
"cex.io-eth-eur-spot","2019-11-07T00:00:00.000000000Z","172.22","168.91","172.75","166.09","168.6115022928406","188.877496","35328.445662117644803416663","241"
"cex.io-eth-eur-spot","2019-11-08T00:00:00.000000000Z","168.91","166.55","170","164.2","165.6594107440552","340.267352","62334.8895555489361575079073","214"
"cex.io-eth-eur-spot","2019-11-09T00:00:00.000000000Z","166.55","167.46","169.02","165.84","167.1414029030681","92.80113","17122.9641846847028013727778","93"
"cex.io-eth-eur-spot","2019-11-10T00:00:00.000000000Z","167.46","170.72","173.65","166.76","170.8827413865315","473.686474","89590.4635092374634746823958","285"
"cex.io-eth-eur-spot","2019-11-11T00:00:00.000000000Z","170.72","167.5","171.28","166.73","168.4159367952037","209.094132","38929.2316372082815559825681","213"
"cex.io-eth-eur-spot","2019-11-12T00:00:00.000000000Z","167.5","168.3","170.25","165.84","168.4534481509482","212.325696","39390.1668624561774367307163","183"
"cex.io-eth-eur-spot","2019-11-13T00:00:00.000000000Z","168.3","170.15","171.46","167.92","169.7383179544255","81.887371","15336.6342588661497922101372","92"
"cex.io-eth-eur-spot","2019-11-14T00:00:00.000000000Z","170.15","168","170.15","166","167.6523276604282","115.148467","21257.6033158211912905132607","104"
"cex.io-eth-eur-spot","2019-11-15T00:00:00.000000000Z","168","163.18","169","161.07","164.2883653025411","400.821422","72861.2721446413300066966363","231"
"cex.io-eth-eur-spot","2019-11-16T00:00:00.000000000Z","163.18","164.74","165.98","162.89","164.7848613071311","98.764739","17984.218251057986857080637","85"
"cex.io-eth-eur-spot","2019-11-17T00:00:00.000000000Z","164.74","166.26","167.98","163.16","166.6325818887105","165.271744","30482.9959956027459465855055","110"
"cex.io-eth-eur-spot","2019-11-18T00:00:00.000000000Z","166.26","160.92","166.29","158.16","162.4447762606347","177.895472","32054.5988078613283781896858","181"
"cex.io-eth-eur-spot","2019-11-19T00:00:00.000000000Z","160.92","158.12","160.92","156.08","157.6214297541779","230.856797","40333.400140103715003582995","173"
"cex.io-eth-eur-spot","2019-11-20T00:00:00.000000000Z","158.12","157.61","160","157.01","158.0979021758075","150.341931","26315.6021619352101291304169","109"
"cex.io-eth-eur-spot","2019-11-21T00:00:00.000000000Z","157.61","145.86","157.72","143.27","147.970934391554","694.576548","113947.9961287748136569193277","386"
"cex.io-eth-eur-spot","2019-11-22T00:00:00.000000000Z","145.86","135.12","147.95","125.86","137.084536082377","1170.737213","177550.6363297651436786829917","575"
"cex.io-eth-eur-spot","2019-11-23T00:00:00.000000000Z","135.12","139.01","141.09","134.04","137.5364616718465","190.06877","28634.5349730029547079786013","150"
"cex.io-eth-eur-spot","2019-11-24T00:00:00.000000000Z","139.01","127.12","139.01","127","134.1498060061652","265.691794","39328.4159067641243613296732","95"
"cex.io-eth-eur-spot","2019-11-25T00:00:00.000000000Z","127.12","134.3","138.5","120.13","128.4531018424229","1831.142207","257411.3363084709222426189517","681"
"cex.io-eth-eur-spot","2019-11-26T00:00:00.000000000Z","134.3","135.17","137.02","131.19","133.2462936579554","201.034724","29418.2386612830351628188597","92"
"cex.io-eth-eur-spot","2019-11-27T00:00:00.000000000Z","135.17","140.24","141.72","129.52","135.2720950765728","304.365725","45336.0874131810917429352461","218"
"cex.io-eth-eur-spot","2019-11-28T00:00:00.000000000Z","140.24","137.44","141","137","139.8190866632205","242.22017","37186.238988302370818501612","122"
"cex.io-eth-eur-spot","2019-11-29T00:00:00.000000000Z","137.44","140.34","143.15","137.44","140.6499525313465","232.402","36042.8666750981977637201001","150"
"cex.io-eth-eur-spot","2019-11-30T00:00:00.000000000Z","140.34","138.57","140.82","136.87","138.7207697182696","120.093005","18319.9513500527571789","61"
"cex.io-eth-eur-spot","2019-12-01T00:00:00.000000000Z","138.57","138.36","138.85","133.4","135.9397275723205","222.265961","33156.2743485808357942585341","102"
"cex.io-eth-eur-spot","2019-12-02T00:00:00.000000000Z","138.36","135.04","138.36","133.16","134.9502132351248","193.170192","28734.854042059397370842806","101"
"cex.io-eth-eur-spot","2019-12-03T00:00:00.000000000Z","135.04","134.04","135.5","132.46","133.7313168004885","140.074462","20774.9074945691670687335972","78"
"cex.io-eth-eur-spot","2019-12-04T00:00:00.000000000Z","134.04","132.15","137.49","130","133.6711895872694","407.888284","60404.7753101892525465504288","199"
