market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitfinex-btc-try-spot","2022-10-20T00:00:00.000000000Z","352190","360470","394520","349970","356680.0432236854","0.51489825","9855.121224990170955103107729","399"
"bitfinex-btc-try-spot","2022-10-21T00:00:00.000000000Z","352270","362390","362920","346650","354244.3607162421","0.59324243","11316.256728490345110687035032","500"
"bitfinex-btc-try-spot","2022-10-22T00:00:00.000000000Z","352970","353600","363250","352000","355134.0059657953","0.59123383","11345.059937650861438583091014","500"
"bitfinex-btc-try-spot","2022-10-23T00:00:00.000000000Z","353670","362060","369590","351850","356675.3801555521","0.60208367","11606.457834635715216385283752","493"
"bitfinex-btc-try-spot","2022-10-24T00:00:00.000000000Z","362270","364610","368100","354190","359485.6569009084","0.57932931","11219.059063255447307563596053","440"
"bitfinex-btc-try-spot","2022-10-25T00:00:00.000000000Z","357740","372320","407450","354390","364113.5187911451","0.60593673","11878.320043190887667580580884","431"
"bitfinex-btc-try-spot","2022-10-26T00:00:00.000000000Z","372020","384590","413730","370800","381570.5561864699","0.6175517","12699.61301896994022793435","458"
"bitfinex-btc-try-spot","2022-10-27T00:00:00.000000000Z","384590","375550","390540","374850","383073.478764218","0.6130855","12651.20237120857809992682","496"
"bitfinex-btc-try-spot","2022-10-28T00:00:00.000000000Z","375600","378990","423080","371950","379123.8171658512","0.59788809","12199.63644519448882956626","448"
"bitfinex-btc-try-spot","2022-10-29T00:00:00.000000000Z","378510","383070","430420","378500","389713.0963418323","0.61277317","12745.54843441947927326879","463"
"bitfinex-btc-try-spot","2022-10-30T00:00:00.000000000Z","383060","381990","419000","378530","385584.5492915981","0.56999004","11820.57443762482190421683","433"
"bitfinex-btc-try-spot","2022-10-31T00:00:00.000000000Z","382120","379800","389130","301920","381071.8550859159","0.60034427","12320.54132790110616358771","418"
"bitfinex-btc-try-spot","2022-11-01T00:00:00.000000000Z","379410","385660","419800","375230","380822.7865585295","0.59231704","12151.64470799554164636189","449"
"bitfinex-btc-try-spot","2022-11-02T00:00:00.000000000Z","378900","373380","391360","370360","379600.791482977","0.59647461","12180.75361187805734342977","441"
"bitfinex-btc-try-spot","2022-11-03T00:00:00.000000000Z","373180","409130","417470","371990","378382.9599150795","0.61815939","12530.63970260255638225171","480"
"bitfinex-btc-try-spot","2022-11-04T00:00:00.000000000Z","374340","396290","409240","371820","386112.0820573641","0.56758489","11760.60512608304503273151","441"
"bitfinex-btc-try-spot","2022-11-05T00:00:00.000000000Z","396880","398690","400550","387830","396715.0016721114","0.5789686","12360.0561377423487746213","437"
"bitfinex-btc-try-spot","2022-11-06T00:00:00.000000000Z","398620","387270","435280","386390","395084.59200383","0.62441444","13259.15806253174733556836","494"
"bitfinex-btc-try-spot","2022-11-07T00:00:00.000000000Z","387130","378440","425860","375380","386109.3520156887","0.59026105","12274.48036613075343248458","462"
"bitfinex-btc-try-spot","2022-11-08T00:00:00.000000000Z","378440","341690","402730","322330","364557.5850766519","0.6735191","13201.908224110679010867215718","474"
"bitfinex-btc-try-spot","2022-11-09T00:00:00.000000000Z","360000","301910","360000","301910","324534.0383475971","0.5097086","8862.459019613645638284435121","419"
"bitfinex-btc-try-spot","2022-11-10T00:00:00.000000000Z","301910","323380","350800","300960","315657.8440462579","0.69479051","11842.484904067762503819172269","506"
"bitfinex-btc-try-spot","2022-11-11T00:00:00.000000000Z","323740","313220","345050","300970","319445.8999684714","0.64274935","10990.836401549318443412062067","507"
"bitfinex-btc-try-spot","2022-11-12T00:00:00.000000000Z","312920","308560","344690","305610","313195.1070196661","0.59763128","10075.163547170891630137722083","498"
"bitfinex-btc-try-spot","2022-11-13T00:00:00.000000000Z","308630","300970","332000","300960","308668.0754074303","0.60014245","9999.453900819391536031105862","518"
"bitfinex-btc-try-spot","2022-11-14T00:00:00.000000000Z","300990","307070","324490","297200","306787.4234470391","0.61004564","10049.943589864004719193433244","486"
"bitfinex-btc-try-spot","2022-11-15T00:00:00.000000000Z","307070","312590","323000","305030","312866.6673085808","0.57380467","9663.925237632963961124771666","466"
"bitfinex-btc-try-spot","2022-11-16T00:00:00.000000000Z","312840","308660","329150","301290","310490.2256388709","0.60793426","10140.077313653604385332654149","481"
"bitfinex-btc-try-spot","2022-11-17T00:00:00.000000000Z","308670","308790","327990","303850","309905.2071431707","0.59901299","9945.464658878239110181176536","484"
"bitfinex-btc-try-spot","2022-11-18T00:00:00.000000000Z","308800","307590","323000","306250","311122.8331823673","0.58693112","9816.902361140643993452900768","470"
"bitfinex-btc-try-spot","2022-11-19T00:00:00.000000000Z","307540","315000","321990","305060","309079.8034142428","0.59499987","9898.281759516783019699425231","505"
"bitfinex-btc-try-spot","2022-11-20T00:00:00.000000000Z","307510","301290","319990","297200","307670.9818998923","0.62420844","10347.72016814696816726683405","525"
"bitfinex-btc-try-spot","2022-11-21T00:00:00.000000000Z","300990","294230","316000","294230","299692.8805997793","0.58909933","9442.449725553354527527469332","486"
"bitfinex-btc-try-spot","2022-11-22T00:00:00.000000000Z","294230","317780","318000","292490","298606.3011502039","0.61331647","9784.747206042833612330637651","535"
"bitfinex-btc-try-spot","2022-11-23T00:00:00.000000000Z","300210","307300","317990","298210","307129.8111254054","0.61123202","10070.200967505686826013841778","515"
"bitfinex-btc-try-spot","2022-11-24T00:00:00.000000000Z","307180","307860","326820","292500","308988.3498465508","0.60635367","10068.014222092874806138554824","506"
"bitfinex-btc-try-spot","2022-11-25T00:00:00.000000000Z","315960","304400","315990","302900","307195.1714953378","0.60512024","9982.690162151348369321957721","528"
"bitfinex-btc-try-spot","2022-11-26T00:00:00.000000000Z","304400","302920","315990","300200","306156.6927178071","0.58478182","9684.732820967998113930173257","494"
"bitfinex-btc-try-spot","2022-11-27T00:00:00.000000000Z","302930","304240","315980","302750","306464.9204285073","0.61291737","10141.527695046252653974636186","530"
"bitfinex-btc-try-spot","2022-11-28T00:00:00.000000000Z","304550","300330","336480","292730","301873.9639737991","3.35989799","54480.161050807257957522905685","2399"
"bitfinex-btc-try-spot","2022-11-29T00:00:00.000000000Z","297580","305060","320000","292490","302282.7951214516","4.95987861","80805.181800291573482400544719","4048"
"bitfinex-btc-try-spot","2022-11-30T00:00:00.000000000Z","305060","333960","334310","304700","315258.3069175375","0.61381771","10385.012203950888793751088501","508"
"bitfinex-btc-try-spot","2022-12-01T00:00:00.000000000Z","318380","314780","333950","312240","317920.5986366302","0.58200498","9931.722255052749983665419665","480"
