market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"huobi-usdt-rub-spot","2022-05-18T00:00:00.000000000Z","63.46","63.17","68.5","60.39","64.12559221963068","25179.4761257220743163","25148.1791558826978694761194796709263","364"
"huobi-usdt-rub-spot","2022-05-19T00:00:00.000000000Z","63.17","62.3","64.97","59.4","62.00154682711857","5652.83609432853282575","5646.132235054469153896667063989334825","133"
"huobi-usdt-rub-spot","2022-05-20T00:00:00.000000000Z","62.3","59.25","62.5","58.41","59.46307053221677","8034.7799501888376044","8027.111116739431726701485","126"
"huobi-usdt-rub-spot","2022-05-21T00:00:00.000000000Z","59.25","60.99","61.48","57.6","60.27978147779106","4181.110843487845578","4175.615153508440382642106402357728","109"
"huobi-usdt-rub-spot","2022-05-22T00:00:00.000000000Z","60.99","62.25","64.26","59.01","62.41935833582792","9585.125905600906062","9572.65376986608264567295","146"
"huobi-usdt-rub-spot","2022-05-23T00:00:00.000000000Z","62.25","59.1","62.26","56.84","58.33973389224371","9515.3534822357806769","9505.51849866848562690273","158"
"huobi-usdt-rub-spot","2022-05-24T00:00:00.000000000Z","59.1","56.86","60.6","56.84","57.90107053999479","8984.3199248392831327","8974.308529393447669327962","154"
"huobi-usdt-rub-spot","2022-05-25T00:00:00.000000000Z","56.86","60.78","60.78","56.85","58.20570267522024","8303.100692195484379","8293.795964533829898183087","133"
"huobi-usdt-rub-spot","2022-05-26T00:00:00.000000000Z","60.78","63.95","64.86","58.53","63.46342960339895","11113.75073078440972975","11102.419217643711668175404","122"
"huobi-usdt-rub-spot","2022-05-27T00:00:00.000000000Z","63.95","58.72","69.7","56.26","65.32938161194575","96357.075739546615042","96252.635282834416144525915","210"
"huobi-usdt-rub-spot","2022-05-28T00:00:00.000000000Z","58.72","65.91","68.88","58.72","66.70473399371286","2378.5599124720944345","2376.13658638772968089376","87"
