market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-uni-eur-spot","2021-03-12T00:00:00.000000000Z","28.933","25.831","28.933","24.696","25.60805569294336","8902.618","238860.155199","797"
"binance-uni-eur-spot","2021-03-13T00:00:00.000000000Z","25.831","26.611","27.702","25.272","26.95951749676415","11951.267","387049.91437589272389947043107561","1218"
"binance-uni-eur-spot","2021-03-14T00:00:00.000000000Z","26.611","25.6","27.865","25.6","26.65997205542567","6123.228","196540.187526422906745579564424900654132","1106"
"binance-uni-eur-spot","2021-03-15T00:00:00.000000000Z","25.63","24.994","26.26","24.82","25.29112767681709","13262.533","399674.1406998234478182817744296377771456","1311"
"binance-uni-eur-spot","2021-03-16T00:00:00.000000000Z","24.994","25.219","25.225","23.551","24.37701323298202","12339.849","357807.91300107538733548211529565","1363"
"binance-uni-eur-spot","2021-03-17T00:00:00.000000000Z","25.219","26.122","26.51","24.82","25.69142369220896","15771.843","482074.19883406890472881340749452","1516"
"binance-uni-eur-spot","2021-03-18T00:00:00.000000000Z","26.242","25.267","26.342","25.03","25.69611006168024","12263.896","376428.08863920191023142530624438","1234"
"binance-uni-eur-spot","2021-03-19T00:00:00.000000000Z","25.275","28.018","29.35","24.778","27.35089181342132","24588.318","799509.33042558866654392296017084","2580"
"binance-uni-eur-spot","2021-03-20T00:00:00.000000000Z","28.018","27","29.644","26.801","28.17247444580036","16916.828","566520.57088701223875413543507895","2303"
"binance-uni-eur-spot","2021-03-21T00:00:00.000000000Z","27","27.765","28.117","26.583","27.2850417728698","9175.812","296908.399634","1705"
"binance-uni-eur-spot","2021-03-22T00:00:00.000000000Z","27.769","27.608","30.068","26.896","28.50052031462662","28681.871","972732.80962","3780"
"binance-uni-eur-spot","2021-03-23T00:00:00.000000000Z","27.711","26.232","30.962","25.7","28.12869291146632","54959.942","1832562.313867","5813"
"binance-uni-eur-spot","2021-03-24T00:00:00.000000000Z","26.169","23.278","26.938","21.862","25.24772360015069","49099.267","1462421.20705","5105"
"binance-uni-eur-spot","2021-03-25T00:00:00.000000000Z","23.254","22.593","23.745","21.715","22.91663091686824","43426.436","1171870.203379","4104"
"binance-uni-eur-spot","2021-03-26T00:00:00.000000000Z","22.527","24.537","24.685","22.527","23.76220787925194","20807.026","581813.797344","2248"
"binance-uni-eur-spot","2021-03-27T00:00:00.000000000Z","24.537","23.9","24.994","23.629","24.15546137819697","16744.907","476107.97625837165426354050518704","1876"
"binance-uni-eur-spot","2021-03-28T00:00:00.000000000Z","23.901","23.645","24.446","23.281","23.92907661698685","9737.958","274615.34745827045768320856097718","1323"
"binance-uni-eur-spot","2021-03-29T00:00:00.000000000Z","23.645","24.626","24.984","23.353","24.40633174165384","20413.448","587375.44980581328902115085340564","1880"
"binance-uni-eur-spot","2021-03-30T00:00:00.000000000Z","24.626","24.415","25.2","24.092","24.53780190092649","21502.357","617901.63142275745532502126780507","1852"
"binance-uni-eur-spot","2021-03-31T00:00:00.000000000Z","24.415","23.885","24.778","22.799","23.87695454549506","28051.763","783090.06983581791112974722600201","2381"
"binance-uni-eur-spot","2021-04-01T00:00:00.000000000Z","23.964","24.417","25.807","22.8","24.96773897976322","38784.33","1142774.71320210359380294139772664633369075","3493"
"binance-uni-eur-spot","2021-04-02T00:00:00.000000000Z","24.417","25.565","25.704","24","24.98031055741442","19233.033","566733.30704207343319647960179525","1976"
"binance-uni-eur-spot","2021-04-03T00:00:00.000000000Z","25.679","25.168","28.448","25.121","26.52183997428379","34602.301","1077742.4472774465975102409874330625565868","4293"
"binance-uni-eur-spot","2021-04-04T00:00:00.000000000Z","25.168","26.372","26.822","24.811","26.01516113916666","10802.774","329034.84964816921050025392015254","1704"
"binance-uni-eur-spot","2021-04-05T00:00:00.000000000Z","26.381","26.025","26.509","25.346","25.97977675668406","19710.673","602717.06004346667033942987633678","2152"
"binance-uni-eur-spot","2021-04-06T00:00:00.000000000Z","26.025","26.387","27.414","25.574","26.34828716296794","46317.069","1442114.62929923698297718845645966","3886"
"binance-uni-eur-spot","2021-04-07T00:00:00.000000000Z","26.461","24.15","26.5","23.501","24.78602947746455","38392.515","1127318.71386185095665900782944823","3890"
"binance-uni-eur-spot","2021-04-08T00:00:00.000000000Z","24.233","25.41","25.44","24.014","24.91371368637204","17927.987","529951.1721153958998089295902911","1882"
"binance-uni-eur-spot","2021-04-09T00:00:00.000000000Z","25.41","24.918","25.732","24.725","25.25673577898086","13121.651","393443.56531884043796570962048145","1679"
