market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-xtz-try-spot","2021-12-17T00:00:00.000000000Z","75.9","69.69","75.9","67.47","69.95824970206611","381829.68","1610980.01102478800600036787581660796","7295"
"binance-xtz-try-spot","2021-12-18T00:00:00.000000000Z","69.65","70.7","71.73","68.1","70.66260603902181","111332.6","473331.8207341684801587706374178949204385","2335"
"binance-xtz-try-spot","2021-12-19T00:00:00.000000000Z","70.55","70.74","71.68","69.51","70.60051899709265","95038.49","399055.6774695134251886303050436726005885","1827"
"binance-xtz-try-spot","2021-12-20T00:00:00.000000000Z","70.76","57.54","73.3","50.48","66.0472673219578","142785.39","576050.4412816757264448113815652741537606","3398"
"binance-xtz-try-spot","2021-12-21T00:00:00.000000000Z","57.54","57","62.58","49.34","56.58083044964018","50011.1","210179.2839769087530826218839844836115324","1345"
"binance-xtz-try-spot","2021-12-22T00:00:00.000000000Z","57","58.21","60.51","55.17","58.54369970241424","59539.14","268236.65902232713613304202350380854","1119"
"binance-xtz-try-spot","2021-12-23T00:00:00.000000000Z","58.21","55.28","60.33","49","54.49703523156684","32711.29","151607.27320847749609870934860451538","1052"
"binance-xtz-try-spot","2021-12-24T00:00:00.000000000Z","55.28","53.43","58","52.95","55.38754475240393","59445.41","277789.81999792736287195890161134922","990"
"binance-xtz-try-spot","2021-12-25T00:00:00.000000000Z","53.43","53.44","55.09","52.95","53.95149241882366","40837.33","188072.3556806555891056650556874954652075","679"
"binance-xtz-try-spot","2021-12-26T00:00:00.000000000Z","53.44","55.71","57.49","52.6","55.88048542426077","70860.9","340899.47595546313173927126793302852992","1179"
"binance-xtz-try-spot","2021-12-27T00:00:00.000000000Z","55.71","59.48","59.86","54.59","57.4453294305637","45208.92","224616.88618389277994511413687262775","971"
"binance-xtz-try-spot","2021-12-28T00:00:00.000000000Z","59.48","55.01","59.48","54.2","56.82099317924786","22229.22","105219.680386468019350018101125981894341","746"
"binance-xtz-try-spot","2021-12-29T00:00:00.000000000Z","55.01","55.98","56.5","53.25","54.87648807778689","45023.52","197206.001933060329488326519879134743966","1038"
