market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bybit-link-eur-spot","2024-07-10T00:00:00.000000000Z","11.975","11.758","11.98","11.758","11.89176214354594","362.95","4671.69397862525378247","51"
"bybit-link-eur-spot","2024-07-11T00:00:00.000000000Z","11.812","11.459","11.815","11.459","11.80017611221309","141.16","1804.85061786479975642","9"
"bybit-link-eur-spot","2024-07-12T00:00:00.000000000Z","11.504","11.67","11.67","11.446","11.49358688323629","32.63","407.14913081984201277","5"
"bybit-link-eur-spot","2024-07-13T00:00:00.000000000Z","11.719","11.9","11.984","11.719","11.92167728132153","100.49","1306.83439957609996838","17"
"bybit-link-eur-spot","2024-07-14T00:00:00.000000000Z","12.055","12.386","12.386","12","12.37263404972609","355.95","4782.01417440119286595","19"
"bybit-link-eur-spot","2024-07-15T00:00:00.000000000Z","12.563","13.097","13.097","12.563","12.63712298075967","2313.37","31756.88724577168150055","38"
"bybit-link-eur-spot","2024-07-16T00:00:00.000000000Z","13.295","13.082","13.408","12.756","13.18533696729435","454.05","6510.07184847770077821","60"
"bybit-link-eur-spot","2024-07-17T00:00:00.000000000Z","13.173","12.588","13.347","12.575","12.89738445196486","936.71","13198.33657998320579779","124"
"bybit-link-eur-spot","2024-07-18T00:00:00.000000000Z","12.599","12.58","12.64","12.378","12.52173288320303","84.42","1155.92336065701216696","20"
"bybit-link-eur-spot","2024-07-19T00:00:00.000000000Z","12.295","12.93","13","12.257","12.92801969149983","182.82","2567.85622458699480263","33"
"bybit-link-eur-spot","2024-07-20T00:00:00.000000000Z","13.027","13.021","13.175","12.78","13.02256688505193","912.76","12941.74508646680124826","74"
"bybit-link-eur-spot","2024-07-21T00:00:00.000000000Z","13.124","13.542","13.8","12.82","13.26713256755207","3051.35","44034.39604200190822284","534"
"bybit-link-eur-spot","2024-07-22T00:00:00.000000000Z","13.541","12.705","13.644","12.705","13.21384910750547","1034.18","14866.17186009905601588","202"
"bybit-link-eur-spot","2024-07-23T00:00:00.000000000Z","12.68","12.864","13.028","12.439","12.76484917830501","178.29","2469.71935035517187808","45"
"bybit-link-eur-spot","2024-07-24T00:00:00.000000000Z","12.77","12.399","12.77","12.256","12.5258518907563","38.08","517.05565362750789709","17"
