market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"lmax-bch-eur-spot","2021-02-18T00:00:00.000000000Z","587.32","579.57","589.13","578.74","583.7455508607198","63.9","45054.904739336199504","65"
"lmax-bch-eur-spot","2021-02-19T00:00:00.000000000Z","579.57","596.64","600.09","579.57","596.8839060150376","53.2","38537.4092072448","40"
"lmax-bch-eur-spot","2021-02-20T00:00:00.000000000Z","596.64","562.89","604.79","522.03","578.7803214323664","752.88","528069.242987690872673","341"
"lmax-bch-eur-spot","2021-02-21T00:00:00.000000000Z","562.89","584.86","608.230000000000018","552.47","579.7092057099117","614.02","430433.145996121998512","296"
"lmax-bch-eur-spot","2021-02-22T00:00:00.000000000Z","584.86","510.45","584.86","438.91","511.6500626852063","2237.37","1393528.351728148596274","1276"
"lmax-bch-eur-spot","2021-02-23T00:00:00.000000000Z","510.45","420.44","512.06","334.17","417.5185917501698","12615.29","6422097.7453872640583296","5446"
"lmax-bch-eur-spot","2021-02-24T00:00:00.000000000Z","420.44","433.160000000000025","455.99","409.56","438.3653523839568","3423.51","1823630.572590080975751","2426"
"lmax-bch-eur-spot","2021-02-25T00:00:00.000000000Z","433.160000000000025","410.27","454.06","407.44","433.8030156852862","1666.53","881145.6905321269050656","970"
"lmax-bch-eur-spot","2021-02-26T00:00:00.000000000Z","410.27","400.079999999999984","419.25","377","399.6734024775895","2754.29","1335903.5264161811033217","1465"
"lmax-bch-eur-spot","2021-02-27T00:00:00.000000000Z","400.079999999999984","401.519999999999982","415.73","399.04","407.1693407036628","761.16","373602.4574598282786988","332"
"lmax-bch-eur-spot","2021-02-28T00:00:00.000000000Z","401.519999999999982","380.16","401.519999999999982","357.88","374.5395036728571","1546.48","699103.6267022626961659","422"
"lmax-bch-eur-spot","2021-03-01T00:00:00.000000000Z","380.86","414.63","420.48","380.86","398.4396533611165","1382.13","664193.3236689477824941","646"
"lmax-bch-eur-spot","2021-03-02T00:00:00.000000000Z","414.63","427.71","457.61","411.82","436.5948422328634","3151.29","1655882.6679889195659525","1369"
"lmax-bch-eur-spot","2021-03-03T00:00:00.000000000Z","427.25","436.810000000000002","459.53","423.46","443.9007835035162","1258.45","674381.153450943517382","477"
"lmax-bch-eur-spot","2021-03-04T00:00:00.000000000Z","436.810000000000002","422.839999999999975","445.54000000000002","411.52","424.4353014488373","1389.39","708760.4863263191855438","624"
"lmax-bch-eur-spot","2021-03-05T00:00:00.000000000Z","422.839999999999975","421.24","422.839999999999975","397.139","408.8353614089724","847.71","413890.3243563684608195","337"
