market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-icp-eur-spot","2021-06-04T00:00:00.000000000Z","99","89.56","99.5","82","92.20529005345888","4213.706","440773.085412","1050"
"binance-icp-eur-spot","2021-06-05T00:00:00.000000000Z","89.56","86","98.9","82.56","89.56999778255356","3292.075","356793.639328","747"
"binance-icp-eur-spot","2021-06-06T00:00:00.000000000Z","86","86.27","91.03","84.79","87.29210071318344","2194.807","232078.76932124876662254091399596","405"
"binance-icp-eur-spot","2021-06-07T00:00:00.000000000Z","86.27","75.89","95","73.71","83.09016249089274","6358.941","641380.64808898687574169894440869","1076"
"binance-icp-eur-spot","2021-06-08T00:00:00.000000000Z","75.9","67.52","86.5","63.16","70.46180502980124","8195.632","700229.69982765580030586630982574","1306"
"binance-icp-eur-spot","2021-06-09T00:00:00.000000000Z","67.52","66.98","73","63.5","67.24084121180228","7274.256","593746.96378643831004277251876807","1028"
"binance-icp-eur-spot","2021-06-10T00:00:00.000000000Z","66.98","54.94","70.05","54.05","60.00611569256531","11045.377","804649.92180091667242778688325291","2148"
"binance-icp-eur-spot","2021-06-11T00:00:00.000000000Z","54.94","48.92","59.48","46.59","52.4665955051146","7566.867","481087.71012325317845586464091487","1542"
"binance-icp-eur-spot","2021-06-12T00:00:00.000000000Z","48.92","50.58","59.69","43.75","49.85198661929025","9617.726","578633.72140116823811221972468928","1646"
"binance-icp-eur-spot","2021-06-13T00:00:00.000000000Z","50.58","53.01","55.07","47.5","51.41701542996116","9077.599","564013.05561","1546"
"binance-icp-eur-spot","2021-06-14T00:00:00.000000000Z","53.47","55.36","59.69","51.25","54.69144519260888","9069.753","600508.73746207578798451304200779","1642"
"binance-icp-eur-spot","2021-06-15T00:00:00.000000000Z","55.36","49.9","57","48.24","51.59913121766624","14376.616","898484.18433409541129597147034444","2057"
"binance-icp-eur-spot","2021-06-16T00:00:00.000000000Z","49.9","46.1","49.95","45.11","47.19006162781551","8098.129","461759.32602062715485329784604691","1806"
"binance-icp-eur-spot","2021-06-17T00:00:00.000000000Z","46.23","45.33","50.34","42.52","45.86646309461667","14141.758","774557.70104785734719826971913072","2127"
"binance-icp-eur-spot","2021-06-18T00:00:00.000000000Z","45.33","40.89","46.61","39.55","42.4806311266273","17028.231","859142.207342677815532466890203798951105","2175"
"binance-icp-eur-spot","2021-06-19T00:00:00.000000000Z","40.96","41.26","46.19","39.2","42.78170665834918","34657.915","1754878.72542750951897521938729059","2490"
"binance-icp-eur-spot","2021-06-20T00:00:00.000000000Z","41.26","39.61","42.81","37.39","40.2533192261159","20933.729","996591.1850967360944049923789589","2020"
"binance-icp-eur-spot","2021-06-21T00:00:00.000000000Z","39.61","31","40.04","30.43","34.26712143174465","43045.441","1755203.57788556378838293225818856","3598"
"binance-icp-eur-spot","2021-06-22T00:00:00.000000000Z","31","28.87","33.64","26.83","30.6730462272973","31896.868","1165078.9113306499941277630589317","3638"
"binance-icp-eur-spot","2021-06-23T00:00:00.000000000Z","28.87","31.58","34.52","27.58","31.3561204777193","24615.041","920734.212478","1777"
"binance-icp-eur-spot","2021-06-24T00:00:00.000000000Z","31.59","28.98","32.6","27.85","29.73501959590065","28702.942","1017525.31826425548838109395377488","1759"
"binance-icp-eur-spot","2021-06-25T00:00:00.000000000Z","28.98","26.12","30.77","25.73","27.8389578694435","36175.525","1201899.41513929827507847294698716","2400"
"binance-icp-eur-spot","2021-06-26T00:00:00.000000000Z","26.3","25.3","28.31","23.71","25.08285322252765","47907.052","1430075.67010156780699352471222829","2641"
"binance-icp-eur-spot","2021-06-27T00:00:00.000000000Z","25.3","35.58","38.82","24.76","29.73167543776627","54868.263","1943324.75538","3511"
"binance-icp-eur-spot","2021-06-28T00:00:00.000000000Z","35.69","42.86","43.21","33.96","37.22378298535847","62887.637","2791494.53341704984664131565596502","5287"
"binance-icp-eur-spot","2021-06-29T00:00:00.000000000Z","42.79","45.68","49.99","39.31","43.65896465103991","73551.018","3820636.31884890689052804968809953","6147"
"binance-icp-eur-spot","2021-06-30T00:00:00.000000000Z","45.68","42.15","46.16","36.5","40.48243848035936","116633.443","5608680.78895184870303518923495107","7851"
"binance-icp-eur-spot","2021-07-01T00:00:00.000000000Z","41.98","38.51","42.81","37.41","39.41289820373185","86133.855","4023227.98820474464864446582077560168248752","5849"
"binance-icp-eur-spot","2021-07-02T00:00:00.000000000Z","38.51","36.98","40","34.96","36.27168878505633","61286.71","2631888.894296","4533"
"binance-icp-eur-spot","2021-07-03T00:00:00.000000000Z","36.98","41.16","42.16","36.1","39.5729134354436","53028.424","2489894.296695","4414"
"binance-icp-eur-spot","2021-07-04T00:00:00.000000000Z","40.97","39.36","42.99","39.15","40.92396397469872","35164.064","1710122.727014","3629"
"binance-icp-eur-spot","2021-07-05T00:00:00.000000000Z","39.36","39.24","40.44","37.18","38.77747940928809","45671.806","2100688.1873068543658756315942055636775378","3353"
"binance-icp-eur-spot","2021-07-06T00:00:00.000000000Z","39.24","39.02","40.76","38.05","39.31044433892595","30269.574","1409560.7737611471466207462134477350560775","2560"
"binance-icp-eur-spot","2021-07-07T00:00:00.000000000Z","38.98","38.42","40.62","38.21","39.40500903091662","17417.944","810665.60502262296626807385865714457268878","1944"
"binance-icp-eur-spot","2021-07-08T00:00:00.000000000Z","38.47","34.08","38.67","33.11","35.30218279881261","30161.662","1258034.922178","3064"
"binance-icp-eur-spot","2021-07-09T00:00:00.000000000Z","33.98","34.19","35.86","31.54","33.77139030838285","24777.805","991745.609086731491295915241831775576453","2153"
"binance-icp-eur-spot","2021-07-10T00:00:00.000000000Z","34.19","32.54","35.5","31.76","33.28792595337317","11750.488","464110.688866","1494"
"binance-icp-eur-spot","2021-07-11T00:00:00.000000000Z","32.54","33.45","35","31.87","33.69158442541588","10971.927","438359.806362","1179"
"binance-icp-eur-spot","2021-07-12T00:00:00.000000000Z","33.45","31.48","34.5","30.38","32.43824938839736","12716.59","488912.02157999288324162266351696407432988","1248"
"binance-icp-eur-spot","2021-07-13T00:00:00.000000000Z","31.48","33.32","34.15","30","31.70691778669665","27168.097","1014420.200143","2000"
"binance-icp-eur-spot","2021-07-14T00:00:00.000000000Z","33.35","31.63","34.05","30.03","31.92181055598145","35404.401","1319830.16127319306612024114802548","2818"
"binance-icp-eur-spot","2021-07-15T00:00:00.000000000Z","31.73","30.79","32.75","30.4","31.38506657289905","13444.585","491828.95415480186437053635585227598972458","1404"
"binance-icp-eur-spot","2021-07-16T00:00:00.000000000Z","30.79","27.6","30.95","27.35","29.3065921396452","13760.244","472770.178493","1422"
"binance-icp-eur-spot","2021-07-17T00:00:00.000000000Z","27.6","27.57","28.6","26.58","27.67487937142738","13959.628","452580.424541","1354"
"binance-icp-eur-spot","2021-07-18T00:00:00.000000000Z","27.57","27.67","29.67","27.33","28.37541272136043","10392.835","345315.896378","1033"
"binance-icp-eur-spot","2021-07-19T00:00:00.000000000Z","27.64","26.5","27.8","25.46","26.50728716898201","14347.521","443996.17555838726619560072259822033728","1323"
"binance-icp-eur-spot","2021-07-20T00:00:00.000000000Z","26.5","24.58","26.97","23.1","24.58596191135837","25687.658","734899.1334054167881091127985120642168","2520"
"binance-icp-eur-spot","2021-07-21T00:00:00.000000000Z","24.58","28.69","30.3","23.93","28.05819384553189","22900.533","746411.939582","2175"
"binance-icp-eur-spot","2021-07-22T00:00:00.000000000Z","28.69","28.99","30.38","27.69","29.14173919492459","30466.562","1035106.177269","2385"
"binance-icp-eur-spot","2021-07-23T00:00:00.000000000Z","28.97","29.77","30.14","27.1","28.7318236342312","13630.162","455862.697086","1243"
"binance-icp-eur-spot","2021-07-24T00:00:00.000000000Z","29.77","37.24","39.2","29.12","34.88650199188527","70168.951","2854224.303788","5463"
"binance-icp-eur-spot","2021-07-25T00:00:00.000000000Z","37.38","36.46","39.52","34.72","36.82109293125268","56620.414","2430944.730597","4756"
"binance-icp-eur-spot","2021-07-26T00:00:00.000000000Z","36.41","34.57","41.13","34.43","37.92048339490211","62955.877","2803882.231762","5658"
"binance-icp-eur-spot","2021-07-27T00:00:00.000000000Z","34.61","35.03","35.79","31.91","33.87224539819835","45607.572","1807642.465587","4427"
