market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-xrp-brl-spot","2020-11-26T00:00:00.000000000Z","2.829","2.933","3.052","2.479","2.715608382690082","882407.19","443625.47062223991925891611313731147","1566"
"binance-xrp-brl-spot","2020-11-27T00:00:00.000000000Z","2.933","3.04","3.17","2.763","2.953130366647475","303865.45","165224.66883237574736304805334242916","761"
"binance-xrp-brl-spot","2020-11-28T00:00:00.000000000Z","3.04","3.369","3.5","2.928","3.270464121651101","250056.1","151502.03221958058421505609178436384","733"
"binance-xrp-brl-spot","2020-11-29T00:00:00.000000000Z","3.369","3.286","3.429","3.174","3.295745449063604","128390.61","78342.52286608954591928385807883267","502"
"binance-xrp-brl-spot","2020-11-30T00:00:00.000000000Z","3.286","3.557","3.6","3.258","3.466489931904043","233018.24","150212.49656580901629747897878102029","907"
"binance-xrp-brl-spot","2020-12-01T00:00:00.000000000Z","3.557","3.22","3.614","3.002","3.328096867967997","139029.55","87050.57016659723790461824876949366","545"
"binance-xrp-brl-spot","2020-12-02T00:00:00.000000000Z","3.22","3.3","3.334","3.178","3.244988338948624","58370.38","35941.12518720227747396607930074679","394"
"binance-xrp-brl-spot","2020-12-03T00:00:00.000000000Z","3.3","3.265","3.33","3.234","3.277304193649359","59550.52","37572.966903918160283537993874359","308"
"binance-xrp-brl-spot","2020-12-04T00:00:00.000000000Z","3.258","2.9","3.268","2.844","3.05711186147019","156390.31","92003.17296227060519618715884295248","606"
"binance-xrp-brl-spot","2020-12-05T00:00:00.000000000Z","2.9","3.04","3.077","2.88","3.031436807878689","127148.05","74301.41694928265978195476602195722","185"
"binance-xrp-brl-spot","2020-12-06T00:00:00.000000000Z","3.054","3.204","3.256","3.017","3.124469832496003","152343.23","91840.70865433923991381172138506574","397"
"binance-xrp-brl-spot","2020-12-07T00:00:00.000000000Z","3.224","3.126","3.224","3.038","3.131475217197661","66280.64","40288.2833870164061325983519207174","322"
"binance-xrp-brl-spot","2020-12-08T00:00:00.000000000Z","3.126","2.897","3.13","2.857","3.011462805709216","106542.83","62299.42192949080904691838340654102","457"
"binance-xrp-brl-spot","2020-12-09T00:00:00.000000000Z","2.897","3.048","3.143","2.632","2.907383757611463","179180.42","100352.44196278275322802142000459591","651"
"binance-xrp-brl-spot","2020-12-10T00:00:00.000000000Z","3.048","2.911","3.048","2.87","2.933161428277766","137718.87","78379.66272119744232802755738068051","499"
"binance-xrp-brl-spot","2020-12-11T00:00:00.000000000Z","2.911","2.805","2.98","2.681","2.828755414220223","383853.06","212925.7509760407371432818146667685","1017"
"binance-xrp-brl-spot","2020-12-12T00:00:00.000000000Z","2.81","2.597","2.81","2.2","2.603472219549568","456371.11","232620.88652391982640845772840987563","928"
"binance-xrp-brl-spot","2020-12-13T00:00:00.000000000Z","2.597","2.605","2.679","2.5","2.583931020785759","114321.54","57997.99321114663143610457569257038","318"
"binance-xrp-brl-spot","2020-12-14T00:00:00.000000000Z","2.605","2.55","2.624","2.491","2.543069787296322","97980.44","48878.79037012135937892194743479955","387"
"binance-xrp-brl-spot","2020-12-15T00:00:00.000000000Z","2.55","2.397","2.594","2.376","2.4540792230371","134973.24","64731.79976983494577997446570484262","497"
"binance-xrp-brl-spot","2020-12-16T00:00:00.000000000Z","2.397","2.88","2.893","2.246","2.584843001859223","359365.02","182367.38845058867606025909921317402","1221"
"binance-xrp-brl-spot","2020-12-17T00:00:00.000000000Z","2.87","2.911","3.283","2.696","3.024986694227301","585874.28","352781.56491669856937980077025860735","1759"
"binance-xrp-brl-spot","2020-12-18T00:00:00.000000000Z","2.911","2.97","3.085","2.798","2.939926577808075","195513.64","113436.51891233819543742602449626406","757"
"binance-xrp-brl-spot","2020-12-19T00:00:00.000000000Z","2.97","2.922","3.065","2.9","2.961551587418474","82837.64","48145.07940962297442587060635466166","387"
"binance-xrp-brl-spot","2020-12-20T00:00:00.000000000Z","2.922","2.845","2.972","2.719","2.898435264705055","151387.74","86324.66076621318317375437834227157","654"
"binance-xrp-brl-spot","2020-12-21T00:00:00.000000000Z","2.84","2.682","2.897","2.62","2.730012734871565","119264.65","63196.8996605085748236528338553477","436"
"binance-xrp-brl-spot","2020-12-22T00:00:00.000000000Z","2.676","2.31","2.7","2.084","2.351481723282956","341925.74","155234.68715151153415079433379657667","1341"
"binance-xrp-brl-spot","2020-12-23T00:00:00.000000000Z","2.31","1.38","2.31","1.136","1.627732726949712","1476259.09","460045.94222649903789323811293519757","3666"
"binance-xrp-brl-spot","2020-12-24T00:00:00.000000000Z","1.344","1.767","1.966","1.2","1.503452576287379","794163.15","227411.6607582131200667490431342666958485","1910"
"binance-xrp-brl-spot","2020-12-25T00:00:00.000000000Z","1.8","1.669","2.001","1.472","1.691543820306845","1630262.66","526727.81142533887497880772327782108","3213"
"binance-xrp-brl-spot","2020-12-26T00:00:00.000000000Z","1.655","1.552","1.712","1.497","1.600514495165459","445778.63","135965.37896017648673722081147333225","1080"
"binance-xrp-brl-spot","2020-12-27T00:00:00.000000000Z","1.552","1.497","1.621","1.361","1.503961092432374","377211.45","108061.24323112724365821709604990021","904"
"binance-xrp-brl-spot","2020-12-28T00:00:00.000000000Z","1.497","1.312","1.617","1.244","1.396487099997468","624480.11","164744.96073178556394190925347268884","1361"
"binance-xrp-brl-spot","2020-12-29T00:00:00.000000000Z","1.314","1.158","1.316","0.916","1.142910092705479","1952272.96","423747.39601062413923446004055777249","4022"
