market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-ars-spot","2019-10-01T00:00:00.000000000Z","568973.08","535217.3","744186.05","497526.05","532019.2041793841","4.92290244","44357.88739794269714200745634","317"
"localbitcoins-btc-ars-spot","2019-10-02T00:00:00.000000000Z","535217.3","539731.81","1186847.36","467796.64","539516.8846249859","4.55552912","40881.036382380685135070076037","306"
"localbitcoins-btc-ars-spot","2019-10-03T00:00:00.000000000Z","539731.81","505353.21","736071.94","501149.67","525898.4329636693","4.09456594","38026.946092707298664840791739","265"
"localbitcoins-btc-ars-spot","2019-10-04T00:00:00.000000000Z","505353.21","532113.73","771438.86","490600.9","523056.6591884932","5.38676017","52045.883399719505099715558034","338"
"localbitcoins-btc-ars-spot","2019-10-05T00:00:00.000000000Z","529756.42","506805.13","700176.44","446252.35","522610.9429070094","1.65589734","15534.713070002244731562377069","156"
"localbitcoins-btc-ars-spot","2019-10-06T00:00:00.000000000Z","506805.13","531561.46","950796.59","439291.8","538401.1037470681","1.38505069","12752.497609953441871141686425","144"
"localbitcoins-btc-ars-spot","2019-10-07T00:00:00.000000000Z","531561.46","540577.07","902058.37","492930.42","549338.6444591762","4.96364989","43849.652617192138232093163438","326"
"localbitcoins-btc-ars-spot","2019-10-08T00:00:00.000000000Z","540808.02","548942.3","699555.08","506640.85","532587.4168387108","5.24973017","46122.66701206798497779172234","336"
"localbitcoins-btc-ars-spot","2019-10-09T00:00:00.000000000Z","548942.3","555500.01","2367503.64","496880.32","548277.5071288548","4.34557247","39157.985824452037453681054205","308"
"localbitcoins-btc-ars-spot","2019-10-10T00:00:00.000000000Z","555500.01","671456.39","803714.74","520688.88","551140.1907445192","3.64814614","33889.135126043926336364539948","294"
"localbitcoins-btc-ars-spot","2019-10-11T00:00:00.000000000Z","671456.39","539999.92","1061308.66","516080.92","553497.918634464","3.17398435","29113.347842625161013353775017","273"
"localbitcoins-btc-ars-spot","2019-10-12T00:00:00.000000000Z","539999.92","533360.23","701531.58","502675.91","579978.7672407109","1.83453124","16799.939267206242424400771922","159"
"localbitcoins-btc-ars-spot","2019-10-13T00:00:00.000000000Z","533360.23","525187.77","811122.11","519787.57","550767.2467068521","0.83240549","7737.823275940087981468735168","84"
"localbitcoins-btc-ars-spot","2019-10-14T00:00:00.000000000Z","525187.77","531000.2","802116.52","498315.15","558652.1343621793","2.08398418","19314.222898237137681225889736","186"
"localbitcoins-btc-ars-spot","2019-10-15T00:00:00.000000000Z","531000.2","522134.33","854951.68","480449.7","560239.8593946077","3.75422772","33763.840201573988288999005253","277"
"localbitcoins-btc-ars-spot","2019-10-16T00:00:00.000000000Z","522134.33","536279.29","794272.47","487641.1","530607.9973475979","4.0594015","35279.36991674963366443639086","289"
"localbitcoins-btc-ars-spot","2019-10-17T00:00:00.000000000Z","526109.78","547928.35","799520.29","501394.92","536316.6364956674","4.18261025","36036.873900184404335199640547","277"
"localbitcoins-btc-ars-spot","2019-10-18T00:00:00.000000000Z","534335.7","549774.63","923693.16","503802.08","548166.9701189578","4.32926825","37632.108723814781158348124376","278"
"localbitcoins-btc-ars-spot","2019-10-19T00:00:00.000000000Z","523308.14","545083.89","2342282.95","504745.78","553402.5237915321","1.83707283","15852.192903588100435505383071","172"
"localbitcoins-btc-ars-spot","2019-10-20T00:00:00.000000000Z","545083.89","553567.98","672415.82","491436.72","540028.5364964776","1.1429361","10024.912032174528349979136902","113"
"localbitcoins-btc-ars-spot","2019-10-21T00:00:00.000000000Z","553567.98","556506.25","695158.91","507500.86","551341.8690277971","3.1969239","28286.915616673644658331142482","267"
"localbitcoins-btc-ars-spot","2019-10-22T00:00:00.000000000Z","556506.25","576789.97","1440392.94","490353.81","560642.9491263251","4.04830064","35494.436792010491167241809139","309"
"localbitcoins-btc-ars-spot","2019-10-23T00:00:00.000000000Z","576789.97","581226.39","1121667.25","485355.27","538395.4161601877","3.96858048","33000.660869980111673957242525","272"
"localbitcoins-btc-ars-spot","2019-10-24T00:00:00.000000000Z","581226.39","524469.11","1321676.15","446903.32","539063.3285145827","3.89052135","32065.920359597393590085040237","267"
"localbitcoins-btc-ars-spot","2019-10-25T00:00:00.000000000Z","524469.11","653736.17","1110243.69","500459.85","594840.2200990831","6.60249752","58229.957458092708153212601612","353"
"localbitcoins-btc-ars-spot","2019-10-26T00:00:00.000000000Z","653736.17","734111.98","917484","574807.78","701119.6466367787","2.44487686","24260.334878204380343852546397","197"
"localbitcoins-btc-ars-spot","2019-10-27T00:00:00.000000000Z","734111.98","806295.56","987810.42","543301.1","736857.6553159494","0.77575846","8040.088382467569244619085939","102"
"localbitcoins-btc-ars-spot","2019-10-28T00:00:00.000000000Z","806295.56","729463.42","990840.98","409621.85","741463.8079415937","3.22002573","32401.55412789186116628402349","257"
"localbitcoins-btc-ars-spot","2019-10-29T00:00:00.000000000Z","750000.03","710373.23","1199421.88","591717.45","671015.2817672044","3.72775069","37141.726840885573686490737361","295"
"localbitcoins-btc-ars-spot","2019-10-30T00:00:00.000000000Z","710373.23","626184.77","972961.52","545419.84","678385.0733064773","4.46820952","43512.798660247307003416995237","272"
"localbitcoins-btc-ars-spot","2019-10-31T00:00:00.000000000Z","626184.77","626846.08","828249.75","576040.08","638571.2014878685","4.2758489","42148.302066650055186913406053","242"
"localbitcoins-btc-ars-spot","2019-11-01T00:00:00.000000000Z","626846.08","689756.26","782128.67","569246.53","659276.3325389239","4.27791908","42981.164789580962017876344206","349"
"localbitcoins-btc-ars-spot","2019-11-02T00:00:00.000000000Z","689756.26","662000.7","940130.41","613327.4","669962.803286845","3.16784105","31952.713290610494716147257489","244"
"localbitcoins-btc-ars-spot","2019-11-03T00:00:00.000000000Z","662000.7","668754.07","925442.54","592640.48","682544.9697321508","1.25773814","13020.134912221382829981274949","117"
"localbitcoins-btc-ars-spot","2019-11-04T00:00:00.000000000Z","668754.07","679656.45","843390.77","382956.59","670744.8825891874","4.66780878","47356.292227064227981513909256","380"
"localbitcoins-btc-ars-spot","2019-11-05T00:00:00.000000000Z","679656.45","647418.76","882230.86","514257.8","670008.9285461425","5.30963496","52325.164887669737766564489012","379"
"localbitcoins-btc-ars-spot","2019-11-06T00:00:00.000000000Z","647418.76","640340.9","779600.72","568017.32","654343.8666736933","4.90291676","48928.598974888121490176143414","369"
"localbitcoins-btc-ars-spot","2019-11-07T00:00:00.000000000Z","640340.9","658389.01","988215.53","589808.12","641997.5490734762","5.46209853","54721.095792591467860809279493","407"
"localbitcoins-btc-ars-spot","2019-11-08T00:00:00.000000000Z","665027.74","603732.58","874908.35","524338.02","627235.2507928518","5.87348636","57709.286402702543912244402264","401"
"localbitcoins-btc-ars-spot","2019-11-09T00:00:00.000000000Z","603732.58","613911.27","710139.74","521833.27","627518.8113249588","2.80967996","27617.0912278826364642770433","218"
"localbitcoins-btc-ars-spot","2019-11-10T00:00:00.000000000Z","613911.27","636930.71","967562.47","562347.46","634010.5500145431","1.62738576","15754.470929529442608097129259","145"
"localbitcoins-btc-ars-spot","2019-11-11T00:00:00.000000000Z","636930.71","611076.99","700702.1","345618.7","609517.6382412331","6.64074492","63611.74344736236570166474038","387"
"localbitcoins-btc-ars-spot","2019-11-12T00:00:00.000000000Z","611076.99","619956.4","772401.37","568034.65","610507.1092702001","5.51654125","52087.680253033874256076195771","339"
"localbitcoins-btc-ars-spot","2019-11-13T00:00:00.000000000Z","619956.4","695488.57","755646.89","522691.52","604802.165507544","5.01432854","47247.153932806881159871255509","350"
"localbitcoins-btc-ars-spot","2019-11-14T00:00:00.000000000Z","695488.57","613215.94","747586.79","366046.95","604348.371521184","3.75751472","34882.323599486864267107178941","249"
"localbitcoins-btc-ars-spot","2019-11-15T00:00:00.000000000Z","613215.94","618415.93","958152.68","352590.77","597123.3495454066","3.80307024","35514.741949544387353263395767","291"
"localbitcoins-btc-ars-spot","2019-11-16T00:00:00.000000000Z","619943.07","609198.9","656538.71","352421.67","597646.1002969787","1.61235214","14923.206189890605745400484853","145"
