market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-link-eur-spot","2019-10-01T00:00:00.000000000Z","1.65499","1.69552","2.33","1.60885","1.717167158994186","39369.47290126","71562.94012237297271644211079128644563850992212603","786"
"kraken-link-eur-spot","2019-10-02T00:00:00.000000000Z","1.69552","1.8771","1.95","1.68","1.834979348332584","39944.18111908","79713.36425552311971850088293599267123702994259659","616"
"kraken-link-eur-spot","2019-10-03T00:00:00.000000000Z","1.877","1.78756","2.06106","1.7309","1.825483152444855","78852.35269442","157721.85714035488364845683693475673057307401003651","1378"
"kraken-link-eur-spot","2019-10-04T00:00:00.000000000Z","1.78756","1.8197","1.82","1.73","1.7571222391153","56014.38716926","108189.98605851551577602699430280077848396401614443","334"
"kraken-link-eur-spot","2019-10-05T00:00:00.000000000Z","1.8197","1.79943","1.8197","1.7544","1.773797161512446","21840.20126288","42442.81093847337353019996419894823865668312521713","231"
"kraken-link-eur-spot","2019-10-06T00:00:00.000000000Z","1.79943","1.97506","2.07","1.79","1.914129310866437","107258.65874458","226356.73272376082676907117767456168078220166444462","810"
"kraken-link-eur-spot","2019-10-07T00:00:00.000000000Z","1.97506","2.1781","2.2988","1.9273","2.128897878077722","101356.93796215","235631.18288109134611012049620370106339881882501499","1004"
"kraken-link-eur-spot","2019-10-08T00:00:00.000000000Z","2.1781","2.31593","2.48789","2.0883","2.27729212542563","89263.68151","222186.48048492468818662807523041788856954882936302","958"
"kraken-link-eur-spot","2019-10-09T00:00:00.000000000Z","2.35","2.55132","3.9","2.29471","2.571437340130371","218872.29166614","610712.0833029707866813016542903125637144896068139","2378"
"kraken-link-eur-spot","2019-10-10T00:00:00.000000000Z","2.55132","2.40336","2.65179","2.25","2.384128441487592","226804.14208604","595018.89639068008579084745104757122160322668128448","1494"
"kraken-link-eur-spot","2019-10-11T00:00:00.000000000Z","2.40336","2.4954","2.5371","2.35","2.428253841350146","101693.56176031","271284.7490835344790796289280257064473190988243587","956"
"kraken-link-eur-spot","2019-10-12T00:00:00.000000000Z","2.4954","2.34742","2.50481","2.32001","2.387205835246638","22280.10749745","58702.57511698965240314208131226746352934162148868","329"
"kraken-link-eur-spot","2019-10-13T00:00:00.000000000Z","2.34742","2.23314","2.3831","2.20531","2.293180130753246","19164.21151232","48369.11995378300378101077105322437042511905129362","326"
