market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ada-aud-spot","2021-03-05T00:00:00.000000000Z","1.885","1.514","1.9","1.457","1.513096099001862","992389.579","1144206.162954918330712849826050969165","2202"
"binance-ada-aud-spot","2021-03-06T00:00:00.000000000Z","1.522","1.478","1.543","1.41","1.473354082748667","486238.552","549667.079599587637336363266226349358","1856"
"binance-ada-aud-spot","2021-03-07T00:00:00.000000000Z","1.478","1.466","1.534","1.444","1.466219847466723","560903.966","632564.804165066865826418670877138511","1847"
"binance-ada-aud-spot","2021-03-08T00:00:00.000000000Z","1.47","1.468","1.549","1.45","1.482016882179126","750741.59","849051.999283606606932214248220494341","2501"
"binance-ada-aud-spot","2021-03-09T00:00:00.000000000Z","1.47","1.563","1.6","1.46","1.522089509664092","1470820.814","1712884.20336337709955506675549450873","3651"
"binance-ada-aud-spot","2021-03-10T00:00:00.000000000Z","1.566","1.472","1.577","1.446","1.516901788274579","860553.082","1000895.733789371236204679279312766432","2373"
"binance-ada-aud-spot","2021-03-11T00:00:00.000000000Z","1.472","1.452","1.481","1.42","1.453210382571632","752878.562","844916.548443931022401514461123487367","2253"
"binance-ada-aud-spot","2021-03-12T00:00:00.000000000Z","1.452","1.349","1.46","1.336","1.398794845083268","1025889.51","1104343.841270926848918544943347541189","3283"
"binance-ada-aud-spot","2021-03-13T00:00:00.000000000Z","1.345","1.422","1.532","1.286","1.405017474629053","1419255.363","1537463.945693739218676323955357882866","4095"
"binance-ada-aud-spot","2021-03-14T00:00:00.000000000Z","1.422","1.37","1.457","1.369","1.397102484716705","637111.787","688745.285786718195287256445610551475","2169"
"binance-ada-aud-spot","2021-03-15T00:00:00.000000000Z","1.371","1.341","1.4","1.301","1.34470724138993","1226740.32","1266990.951757466288928171925311712555","3425"
"binance-ada-aud-spot","2021-03-16T00:00:00.000000000Z","1.34","1.626","1.664","1.299","1.517679824089091","2859374.918","3336805.906994801043631329040127472964","6556"
"binance-ada-aud-spot","2021-03-17T00:00:00.000000000Z","1.628","1.778","1.853","1.566","1.676484912896598","2333298.65","3006591.888773401290834530653444444971","6123"
"binance-ada-aud-spot","2021-03-18T00:00:00.000000000Z","1.78","1.601","1.899","1.51","1.759328084474112","3812550.211","5199276.500246107918914607507764447377","9064"
"binance-ada-aud-spot","2021-03-19T00:00:00.000000000Z","1.596","1.686","1.736","1.534","1.640641751653962","2055686.088","2599295.26283594234831628803899997226","5162"
