market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-brl-spot","2019-10-01T00:00:00.000000000Z","34505","36499.01","145724.44","32344.38","35927.57967768695","7.06884467","66815.181902442855134482186117","202"
"localbitcoins-btc-brl-spot","2019-10-02T00:00:00.000000000Z","36499.01","35850.49","120210.28","31633.41","35208.30314637752","7.0787146","62967.090130226233617234461302","173"
"localbitcoins-btc-brl-spot","2019-10-03T00:00:00.000000000Z","35850.49","35580.6","141632.36","31444.81","34467.82639179295","8.26991981","89460.206837932875906939986626","172"
"localbitcoins-btc-brl-spot","2019-10-04T00:00:00.000000000Z","35580.6","39895.55","138737.56","30635.54","33859.72455014678","9.13148806","82816.399940848490078685726083","203"
"localbitcoins-btc-brl-spot","2019-10-05T00:00:00.000000000Z","35486.18","34627.07","136166.61","32016.43","34188.32013995589","2.98025175","26690.90812003168361972567484","124"
"localbitcoins-btc-brl-spot","2019-10-06T00:00:00.000000000Z","34627.07","34191.09","38710.23","31352.19","33442.25180897015","1.31739664","11699.140904594387425986775789","57"
"localbitcoins-btc-brl-spot","2019-10-07T00:00:00.000000000Z","34191.09","35526.76","53801.04","31021.48","34474.33306374829","9.43164989","87261.795533858754025232446786","208"
"localbitcoins-btc-brl-spot","2019-10-08T00:00:00.000000000Z","36058.63","33600","141372.73","32500","34742.62929955936","8.10498557","71030.636959656516093842148448","210"
"localbitcoins-btc-brl-spot","2019-10-09T00:00:00.000000000Z","33600","36356.02","138965.63","33356.68","36216.28360537904","6.40834527","56706.393706103386440392463703","189"
"localbitcoins-btc-brl-spot","2019-10-10T00:00:00.000000000Z","36356.02","36145.3","146213.26","33969.76","36102.15005720337","5.75908415","52471.66779016169458874773834","175"
"localbitcoins-btc-brl-spot","2019-10-11T00:00:00.000000000Z","36145.3","35404.82","143616.26","34001","35406.03279757703","4.85036492","44782.42887423850112487092442","145"
"localbitcoins-btc-brl-spot","2019-10-12T00:00:00.000000000Z","35404.82","35698.99","141630.52","33600.99","36168.5577566472","1.72977483","16838.004018777902530524104488","65"
