market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"localbitcoins-btc-uah-spot","2019-10-01T00:00:00.000000000Z","198139.88","223840.51","241967.74","195666.61","209185.7605773153","11.44954692","107162.815381827406456335497797","269"
"localbitcoins-btc-uah-spot","2019-10-02T00:00:00.000000000Z","223840.51","206886.85","224644.64","187679.56","209800.1283516871","7.42234588","67245.681124344442522659862088","246"
"localbitcoins-btc-uah-spot","2019-10-03T00:00:00.000000000Z","206886.85","205181.49","225504.67","197756.06","209652.8604324493","11.77724039","105220.811723747935898565121187","275"
"localbitcoins-btc-uah-spot","2019-10-04T00:00:00.000000000Z","205181.49","214000.04","221515.67","188543.7","207823.8363947453","10.47196024","94478.405690265453691923464859","258"
"localbitcoins-btc-uah-spot","2019-10-05T00:00:00.000000000Z","214000.04","198766.92","238556.52","197215.32","207964.4753919905","5.90935792","54044.284332280464694035103135","181"
"localbitcoins-btc-uah-spot","2019-10-06T00:00:00.000000000Z","198766.92","198244.43","234521.58","190074.38","205506.5245077369","5.46983243","48146.098335256081631097780291","190"
"localbitcoins-btc-uah-spot","2019-10-07T00:00:00.000000000Z","198244.43","204239.01","223202.54","190500.99","202985.0913427687","9.78136673","88322.428529922764076380816521","293"
"localbitcoins-btc-uah-spot","2019-10-08T00:00:00.000000000Z","198059.26","195199.5","224838.21","195199.5","207864.6065642554","8.11769654","81086.086704889912411817340518","243"
"localbitcoins-btc-uah-spot","2019-10-09T00:00:00.000000000Z","195199.5","208152.78","235190.83","195199.5","209916.190155272","9.42526329","88858.63211378745661068128206","225"
"localbitcoins-btc-uah-spot","2019-10-10T00:00:00.000000000Z","208152.78","203698.6","232599.93","196004.99","210619.9471944054","7.88976021","73759.620496174782697110738758","215"
"localbitcoins-btc-uah-spot","2019-10-11T00:00:00.000000000Z","203698.6","202789","228027.65","191005","208767.0347813628","8.61940877","84830.163785577546430974569836","217"
"localbitcoins-btc-uah-spot","2019-10-12T00:00:00.000000000Z","202789","201710.04","227773.7","198788.47","211175.8721869293","4.69568345","43026.871236389835882918630502","158"
"localbitcoins-btc-uah-spot","2019-10-13T00:00:00.000000000Z","201710.04","206528.19","229515.2","200223.03","211032.8111766128","4.74044328","46988.793409146513408698457037","148"
"localbitcoins-btc-uah-spot","2019-10-14T00:00:00.000000000Z","206528.19","205708.08","226610.41","201471.76","211634.9465103699","5.46843568","50346.446236721351305403787107","185"
"localbitcoins-btc-uah-spot","2019-10-15T00:00:00.000000000Z","205708.08","197833.49","225792.76","197833.49","207742.112081582","5.69040161","52907.859251196485181301603265","184"
"localbitcoins-btc-uah-spot","2019-10-16T00:00:00.000000000Z","197833.49","209993.15","221765.96","191200","203282.4082470676","10.75245288","95931.973331074159653351517699","236"
"localbitcoins-btc-uah-spot","2019-10-17T00:00:00.000000000Z","209993.15","208099.94","220093.49","193438.42","203612.9903514316","7.69537918","69503.245733439020236550669521","228"
"localbitcoins-btc-uah-spot","2019-10-18T00:00:00.000000000Z","208099.94","197988.23","215619.47","189600","200045.0622609278","7.68999417","67661.471266234564930354485891","217"
"localbitcoins-btc-uah-spot","2019-10-19T00:00:00.000000000Z","197988.23","195538.37","216935.92","192871.47","202283.8286305478","6.67189198","58703.247619185973590001508327","184"
"localbitcoins-btc-uah-spot","2019-10-20T00:00:00.000000000Z","195538.37","214500.06","216834.09","186257.78","203697.5157742862","6.52067222","62390.59365803480650432614788","180"
"localbitcoins-btc-uah-spot","2019-10-21T00:00:00.000000000Z","214500.06","199397.8","226867.76","198799.99","208319.0355849379","7.28556895","65422.121407890871455885156502","210"
"localbitcoins-btc-uah-spot","2019-10-22T00:00:00.000000000Z","199397.8","196466.11","222557.29","196466.11","205539.3027920666","7.6453387","67524.516918700827340829061619","211"
