market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bybit-btc-try-spot","2024-08-29T00:00:00.000000000Z","2035246","2035246","2035246","2035246","2035246","0.00013","7.763405","1"
"bybit-btc-try-spot","2024-08-30T00:00:00.000000000Z","2045296","2045296","2045296","2045296","2045296","0.00002","1.1889506","1"
"bybit-btc-try-spot","2024-08-31T00:00:00.000000000Z","2038015","2032138","2039647","2032138","2037441.957317073","0.00164","96.746902","8"
"bybit-btc-try-spot","2024-09-01T00:00:00.000000000Z","2014368","2016788","2016788","2014368","2015428.168539326","0.00089","51.76863","4"
"bybit-btc-try-spot","2024-09-02T00:00:00.000000000Z","2016788","2016788","2016788","2016788","2015428.168539325843","0","0","0"
"bybit-btc-try-spot","2024-09-03T00:00:00.000000000Z","2016788","2016788","2016788","2016788","2015428.168539325843","0","0","0"
"bybit-btc-try-spot","2024-09-04T00:00:00.000000000Z","1936281","1940935","1940935","1936281","1938607","0.00182","102.7943098","7"
"bybit-btc-try-spot","2024-09-05T00:00:00.000000000Z","1959864","1959864","1959864","1959864","1959864","0.00005","2.8560005","1"
"bybit-btc-try-spot","2024-09-06T00:00:00.000000000Z","1941680","1847513","1941680","1847513","1871448.255905512","0.00254","136.495589","17"
"bybit-btc-try-spot","2024-09-07T00:00:00.000000000Z","1847513","1847513","1847513","1847513","1847513","0","0","0"
"bybit-btc-try-spot","2024-09-08T00:00:00.000000000Z","1882441","1914956","1945726","1880925","1901445.37485172","0.00843","461.686938","31"
"bybit-btc-try-spot","2024-09-09T00:00:00.000000000Z","1910051","1883287","1910051","1883287","1897683.114854518","0.00653","358.4724379","28"
"bybit-btc-try-spot","2024-09-10T00:00:00.000000000Z","1967038","1982419","1982419","1967038","1978529.430686406","0.00743","425.0825889","10"
"bybit-btc-try-spot","2024-09-11T00:00:00.000000000Z","1982419","1982419","1982419","1982419","1979330.147186147186","0","0","0"
"bybit-btc-try-spot","2024-09-12T00:00:00.000000000Z","1972788","1989336","1989336","1970554","1984391.36302521","0.19635","11460.5680036","9"
"bybit-btc-try-spot","2024-09-13T00:00:00.000000000Z","2037811","2037811","2037811","2037811","2037811","0.00002","1.1976856","1"
"bybit-btc-try-spot","2024-09-14T00:00:00.000000000Z","2066823","2046820","2066823","2029816","2057784.200636943","0.00314","189.368881","43"
"bybit-btc-try-spot","2024-09-15T00:00:00.000000000Z","2041976","2041363","2041976","2041363","2041635.444444444","0.00009","5.37707","2"
"bybit-btc-try-spot","2024-09-16T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0.0001","5.766418","1"
"bybit-btc-try-spot","2024-09-17T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-18T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-19T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-20T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-21T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-22T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-23T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-24T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-25T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-26T00:00:00.000000000Z","1974712","1974712","1974712","1974712","1974712","0","0","0"
"bybit-btc-try-spot","2024-09-27T00:00:00.000000000Z","2157870","2257000","2266323","2157870","2244006.227513227","0.00189","124.4505595","20"
"bybit-btc-try-spot","2024-09-28T00:00:00.000000000Z","2258564","2259028","2259028","2249523","2254678.778597786","0.00271","178.1569806","35"
"bybit-btc-try-spot","2024-09-29T00:00:00.000000000Z","2259028","2243604","2259028","2243604","2247285.571794872","0.0039","255.622462","9"
"bybit-btc-try-spot","2024-09-30T00:00:00.000000000Z","2205110","2164213","2205110","2164213","2171683.5","0.00026","16.4837338","8"
"bybit-btc-try-spot","2024-10-01T00:00:00.000000000Z","2164213","2106516","2164213","2106516","2156564.978873239","0.00142","89.19228","18"
"bybit-btc-try-spot","2024-10-02T00:00:00.000000000Z","2117424","2110746","2118059","2110746","2115356.75","0.00012","7.3899896","3"
"bybit-btc-try-spot","2024-10-03T00:00:00.000000000Z","2110746","2110746","2110746","2110746","2110746","0","0","0"
"bybit-btc-try-spot","2024-10-04T00:00:00.000000000Z","2148014","2140137","2148014","2140137","2141121.625","0.00024","14.9187207","2"
"bybit-btc-try-spot","2024-10-05T00:00:00.000000000Z","2140137","2140137","2140137","2140137","2140137","0","0","0"
"bybit-btc-try-spot","2024-10-06T00:00:00.000000000Z","2148658","2149302","2149302","2148658","2148980","0.00008","4.983066","2"
"bybit-btc-try-spot","2024-10-07T00:00:00.000000000Z","2149302","2149302","2149302","2149302","2149302","0","0","0"
"bybit-btc-try-spot","2024-10-08T00:00:00.000000000Z","2145272","2137863","2145915","2137863","2141888.75","0.0002","12.461659","5"
"bybit-btc-try-spot","2024-10-09T00:00:00.000000000Z","2129465","2097252","2129465","2097252","2103998.280373832","0.00107","65.4878668","13"
"bybit-btc-try-spot","2024-10-10T00:00:00.000000000Z","2094634","2039028","2098327","2037396","2077094.87518797","0.00665","402.3279163","75"
"bybit-btc-try-spot","2024-10-11T00:00:00.000000000Z","2081286","2107841","2107841","2081286","2083781.83233533","0.00167","101.471135","20"
"bybit-btc-try-spot","2024-10-12T00:00:00.000000000Z","2156484","2156484","2156484","2156484","2156484","0.00072","45.1904616","8"
"bybit-btc-try-spot","2024-10-13T00:00:00.000000000Z","2148712","2148712","2148712","2148712","2148712","0.00039","24.3631771","4"
"bybit-btc-try-spot","2024-10-14T00:00:00.000000000Z","2205715","2222896","2222896","2205715","2212511","0.00021","13.5412298","5"
"bybit-btc-try-spot","2024-10-15T00:00:00.000000000Z","2290825","2290825","2290825","2290825","2290825","0.00004","2.6669304","1"
"bybit-btc-try-spot","2024-10-16T00:00:00.000000000Z","2290825","2290825","2290825","2290825","2290825","0","0","0"
"bybit-btc-try-spot","2024-10-17T00:00:00.000000000Z","2285158","2285843","2285843","2285158","2285549.428571429","0.00007","4.6707577","2"
"bybit-btc-try-spot","2024-10-18T00:00:00.000000000Z","2359984","2354544","2359984","2354544","2357277.014354067","0.00209","143.4557438","2"
"bybit-btc-try-spot","2024-10-19T00:00:00.000000000Z","2354544","2354544","2354544","2354544","2354544","0","0","0"
"bybit-btc-try-spot","2024-10-20T00:00:00.000000000Z","2354544","2354544","2354544","2354544","2354544","0","0","0"
