market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"ftx.us-eth-eur-spot","2021-02-05T00:00:00.000000000Z","1434.1","1434.1","1434.1","1434.1","1434.1","0.06","103.38","1"
"ftx.us-eth-eur-spot","2021-02-06T00:00:00.000000000Z","1434.1","1439.8","1447.9","1434.1","1443.85","0.108","187.6581","2"
"ftx.us-eth-eur-spot","2021-02-07T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-08T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-09T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-10T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-11T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-12T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-13T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-14T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-15T00:00:00.000000000Z","1439.8","1439.8","1439.8","1439.8","1439.8","0","0","0"
"ftx.us-eth-eur-spot","2021-02-16T00:00:00.000000000Z","1439.8","1478.3","1497.6","1439.8","1481.025","0.008","14.3586068457490999722","3"
"ftx.us-eth-eur-spot","2021-02-17T00:00:00.000000000Z","1478.3","1478.3","1478.3","1478.3","1478.3","0","0","0"
"ftx.us-eth-eur-spot","2021-02-18T00:00:00.000000000Z","1478.3","1478.3","1478.3","1478.3","1478.3","0","0","0"
"ftx.us-eth-eur-spot","2021-02-19T00:00:00.000000000Z","1478.3","1478.3","1478.3","1478.3","1478.3","0","0","0"
"ftx.us-eth-eur-spot","2021-02-20T00:00:00.000000000Z","1478.3","1478.3","1478.3","1478.3","1478.3","0","0","0"
"ftx.us-eth-eur-spot","2021-02-21T00:00:00.000000000Z","1478.3","1478.3","1478.3","1478.3","1478.3","0","0","0"
"ftx.us-eth-eur-spot","2021-02-22T00:00:00.000000000Z","1478.3","1478.3","1478.3","1478.3","1478.3","0","0","0"
