market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-uni-try-spot","2023-08-23T00:00:00.000000000Z","130","131.4","134","128","130.8426147872","136338.59","646931.9485131868782470126254968400566689","3488"
"binance-uni-try-spot","2023-08-24T00:00:00.000000000Z","131.5","125.1","132.8","122.2","128.1974713493436","70824.73","334851.10107550047914820864177533399990166","1575"
"binance-uni-try-spot","2023-08-25T00:00:00.000000000Z","125.3","123.9","125.3","122.4","123.8621652693163","24155.24","110942.4344972132306630295999248458314463","553"
"binance-uni-try-spot","2023-08-26T00:00:00.000000000Z","123.9","125.7","127.8","115.1","125.0867019281348","32070.89","147253.673818794810236678336022698187767264","604"
"binance-uni-try-spot","2023-08-27T00:00:00.000000000Z","125.7","127.4","128.4","125.6","127.073420795377","27936.69","130118.094719727048363243389845911657518325","606"
"binance-uni-try-spot","2023-08-28T00:00:00.000000000Z","127.2","125.5","128","123.3","125.2325978063892","13800.99","63950.934304546281784073029677102227486895","442"
"binance-uni-try-spot","2023-08-29T00:00:00.000000000Z","126.1","129","130.9","122.7","129.5124175958897","25123.14","120971.7974995960896465072097989041362239","633"
"binance-uni-try-spot","2023-08-30T00:00:00.000000000Z","129.3","125.6","129.3","125","126.7833469382332","25591.27","120291.467996216191306828921319085846042","548"
"binance-uni-try-spot","2023-08-31T00:00:00.000000000Z","125.2","117.9","125.5","117.2","122.6340046609226","12752.84","58050.0465283482847132699246220752892937","502"
"binance-uni-try-spot","2023-09-01T00:00:00.000000000Z","118","115.9","119.5","115.1","117.0643690601396","15688.5","67824.9510059024422776597504745283912636","562"
"binance-uni-try-spot","2023-09-02T00:00:00.000000000Z","116.1","119.2","121.2","115.9","118.5834859185035","40936.7","178585.4991049402530044180157820714384939","907"
"binance-uni-try-spot","2023-09-03T00:00:00.000000000Z","119.4","119.3","121.4","110","120.4072526817815","44243.91","196152.28992379754294369327836515998219392","1077"
"binance-uni-try-spot","2023-09-04T00:00:00.000000000Z","120","120","121.5","118.6","120.1374503891829","10254.82","45486.1279758176017558186644379827929984","396"
"binance-uni-try-spot","2023-09-05T00:00:00.000000000Z","120.3","118.2","120.4","115.9","117.4736017677388","7331.4","31835.2463456988408811368678492806385374","331"
"binance-uni-try-spot","2023-09-06T00:00:00.000000000Z","118.2","120.9","121.4","117.6","119.5154157199829","20140.48","89093.6044398056785386610694100379053264","639"
"binance-uni-try-spot","2023-09-07T00:00:00.000000000Z","120.7","120.9","122.5","118.9","120.3521894955837","9065.33","40342.90016818824887774618221397079296072","316"
"binance-uni-try-spot","2023-09-08T00:00:00.000000000Z","120.7","118.5","121.1","116.7","118.6434683711203","4580.94","20062.123817514696857978672885161826738048","205"
"binance-uni-try-spot","2023-09-09T00:00:00.000000000Z","118.4","117.6","118.6","116.8","117.5447967812683","1928.71","8355.21853112695289637692707986658554655","84"
"binance-uni-try-spot","2023-09-10T00:00:00.000000000Z","117.5","114.6","117.5","112.6","114.9615977945764","5977.99","25314.2982628840917919049225245036910689","987"
"binance-uni-try-spot","2023-09-11T00:00:00.000000000Z","115","111.5","115.1","109.8","112.8189524620846","6315.38","26251.6056728683523320883629639741451206","1172"
"binance-uni-try-spot","2023-09-12T00:00:00.000000000Z","111.5","114","116.9","111.1","114.2433680817865","5665.48","23853.28455489457093012745917520415739386","1150"
"binance-uni-try-spot","2023-09-13T00:00:00.000000000Z","113.9","115.5","116.6","113.7","115.5791860398522","7508.23","31998.02908549545231899235120506660758012","825"
"binance-uni-try-spot","2023-09-14T00:00:00.000000000Z","115.8","115.5","117.7","115.4","116.3803917406708","3203.65","13768.2143716369387868639167093783240227","568"
"binance-uni-try-spot","2023-09-15T00:00:00.000000000Z","115.5","118.1","118.9","115.2","116.7689418239035","3794.17","16331.5739876035424856389660285379010984","260"
"binance-uni-try-spot","2023-09-16T00:00:00.000000000Z","118.3","117.8","119.6","117","117.8406187077554","10687.76","46397.4905713000862706247683077297827081","872"
"binance-uni-try-spot","2023-09-17T00:00:00.000000000Z","117.7","116.4","119.5","115","118.1156027974314","41350.79","179839.0892780810185447776555678092627235","1734"
"binance-uni-try-spot","2023-09-18T00:00:00.000000000Z","116.4","118.4","121","115.3","119.0359272439196","20423.86","89568.5606229202656189575699974820846553","1862"
"binance-uni-try-spot","2023-09-19T00:00:00.000000000Z","118.6","119.7","121.3","118","119.9009497049554","15641.7","69103.3707186814938956869860229447482189","1713"
"binance-uni-try-spot","2023-09-20T00:00:00.000000000Z","119.7","118.6","120.7","117.3","118.9736986063147","14605.88","63982.7721091420813780218703810424656478","1486"
"binance-uni-try-spot","2023-09-21T00:00:00.000000000Z","118.5","115.7","119.1","113.9","116.557268210834","21181.21","90871.2620351406095996443031494457708063","1055"
"binance-uni-try-spot","2023-09-22T00:00:00.000000000Z","115.7","116.3","116.5","114.5","115.8170819775137","18525.08","78650.562200141576203045056354548634773625","1154"
"binance-uni-try-spot","2023-09-23T00:00:00.000000000Z","116.4","117.2","117.2","115.7","116.5338221710509","9223.92","39341.4969423875496453157211287434625815","971"
"binance-uni-try-spot","2023-09-24T00:00:00.000000000Z","117.2","116.5","118","116","116.9595539813467","11352.44","48394.7780853240279522319600294677989251","1024"
"binance-uni-try-spot","2023-09-25T00:00:00.000000000Z","116.5","117.1","118","116","116.8212003378606","9648.95","41046.1647599773990475314930347041603964","525"
"binance-uni-try-spot","2023-09-26T00:00:00.000000000Z","117.1","117.1","118.2","115.5","117.1065971024491","9044.88","38595.7550709299392980582128260037861441","502"
"binance-uni-try-spot","2023-09-27T00:00:00.000000000Z","117.4","117.1","121.3","116","118.2310588681087","11189.59","48048.9293508563985773150478104568718241","1300"
"binance-uni-try-spot","2023-09-28T00:00:00.000000000Z","117.1","122","123.4","117","120.8847306196466","16504.73","72334.9937153100624024090982692802459096","1522"
"binance-uni-try-spot","2023-09-29T00:00:00.000000000Z","122.1","121.8","123.7","119.7","122.1364102147223","8857.02","39159.4208896141805325398457475524254696","907"
"binance-uni-try-spot","2023-09-30T00:00:00.000000000Z","121.8","123.5","123.9","121.6","122.9468976169105","7419.78","32963.7840189758010215164579391139184388","439"
"binance-uni-try-spot","2023-10-01T00:00:00.000000000Z","123.5","128.6","129.2","123.2","126.5223240379648","14980.22","68549.1386046549161291257633695043406463","1056"
"binance-uni-try-spot","2023-10-02T00:00:00.000000000Z","128.6","123.8","129.6","122.3","127.5753287242099","5321.33","24576.8102420646638233012002643605698229","843"
"binance-uni-try-spot","2023-10-03T00:00:00.000000000Z","123.6","121","125","120.9","123.3156625167814","2070.74","9211.1639404542371391560944015798395786","116"
"binance-uni-try-spot","2023-10-04T00:00:00.000000000Z","120","119.9","121","118.6","119.8531828049663","1229.89","5299.2382996663579199193940471328287907","132"
"binance-uni-try-spot","2023-10-05T00:00:00.000000000Z","119.6","120.2","120.5","118.5","119.1772658261271","757.45","3251.21852416643270567151717485517773308","166"
"binance-uni-try-spot","2023-10-06T00:00:00.000000000Z","120.4","122.6","123.3","120.2","121.3241956289663","1348.88","5883.3201929359550297126111240168694954","536"
"binance-uni-try-spot","2023-10-07T00:00:00.000000000Z","122.8","122.4","123.3","121.2","122.0357576920617","468.99","2050.1700859579877503009798926229111428","188"
"binance-uni-try-spot","2023-10-08T00:00:00.000000000Z","122.5","121.9","122.5","120","121.4103736895502","236.56","1027.3748595842790318004558366934260103","127"
"binance-uni-try-spot","2023-10-09T00:00:00.000000000Z","120.9","116.7","122.1","114.2","117.8414827442685","1753.91","7372.3144072964424008585147719919192982","167"
"binance-uni-try-spot","2023-10-10T00:00:00.000000000Z","116.4","115.6","117","113.8","115.439346523557","927.96","3821.5732742280398658081018950492054091","198"
"binance-uni-try-spot","2023-10-11T00:00:00.000000000Z","116","115.6","116","113.5","114.6354481833066","2846.38","11652.1041852667422197507914244748490925","222"
"binance-uni-try-spot","2023-10-12T00:00:00.000000000Z","115.6","112","115.8","110.8","112.8412144204825","1478.73","5985.96641441302318072564077755163267","144"
"binance-uni-try-spot","2023-10-13T00:00:00.000000000Z","111.9","113.1","115","111.5","112.2832415241293","3109.71","12458.6157259543176535326627482089857746","324"
"binance-uni-try-spot","2023-10-14T00:00:00.000000000Z","113.3","114.8","115.2","113.3","114.2717886195313","988.36","4023.7652784025518713769189681327898566","136"
"binance-uni-try-spot","2023-10-15T00:00:00.000000000Z","114.8","115.7","116.6","114.7","115.9192215458403","433.68","1785.7303341174940309979394925629463983","185"
"binance-uni-try-spot","2023-10-16T00:00:00.000000000Z","115.7","116.2","119.7","115.6","117.5232911154062","3611.42","15084.4771358014152899211242819473716006","761"
"binance-uni-try-spot","2023-10-17T00:00:00.000000000Z","115.7","109.5","116.2","108","110.6419637918066","6634.41","26059.2702787158798579062677266709487123","942"
"binance-uni-try-spot","2023-10-18T00:00:00.000000000Z","108.9","111.4","112.2","108.7","111.4238116293196","22141.45","87569.2264456460542590471827808764848754","522"
