market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bybit-doge-eur-spot","2023-09-05T00:00:00.000000000Z","0.05964","0.05957","0.05999","0.05934","0.05955237047042706","30160.68","1926.01461914953942106961639184049024098355","165"
"bybit-doge-eur-spot","2023-09-06T00:00:00.000000000Z","0.05966","0.05943","0.06023","0.05877","0.05996199923670794","61680.19","3964.29783113925236772372517502842663501231","279"
"bybit-doge-eur-spot","2023-09-07T00:00:00.000000000Z","0.05943","0.0595","0.05964","0.0587","0.0591464620632741","11790.29","746.60791137826993477060712019324692988736","279"
"bybit-doge-eur-spot","2023-09-08T00:00:00.000000000Z","0.0594","0.05945","0.0598","0.05837","0.05900584074141588","3569026.33","225492.44200997810153648876051922798792493927","1519"
"bybit-doge-eur-spot","2023-09-09T00:00:00.000000000Z","0.05949","0.05918","0.05973","0.05909","0.05943445041452146","3333928.7","211976.0821665700493403233632626902189189239","1832"
"bybit-doge-eur-spot","2023-09-10T00:00:00.000000000Z","0.05921","0.05714","0.05921","0.05554","0.05751192377164831","4998617.07","307676.55880906755643882428454973531673672038","3389"
"bybit-doge-eur-spot","2023-09-11T00:00:00.000000000Z","0.0572","0.05625","0.05776","0.0551","0.05611978938724009","6288808.43","378972.98430004284302897239475316285387741727","3678"
"bybit-doge-eur-spot","2023-09-12T00:00:00.000000000Z","0.05625","0.05657","0.0582","0.05594","0.05710330298343558","7469331.04","458894.179825680949013516020961625468668732","5222"
"bybit-doge-eur-spot","2023-09-13T00:00:00.000000000Z","0.05659","0.05709","0.05748","0.0563","0.0568764965679585","171581.55","10478.02846094832254212581667536755613463396","510"
"bybit-doge-eur-spot","2023-09-14T00:00:00.000000000Z","0.05707","0.05836","0.05868","0.05687","0.05788255971927322","30848.5","1907.06329684166204584235415650215188635847","292"
"bybit-doge-eur-spot","2023-09-15T00:00:00.000000000Z","0.05837","0.05857","0.05892","0.05758","0.05835671266421207","37067.92","2306.94084671780321251901592414998365460579","294"
"bybit-doge-eur-spot","2023-09-16T00:00:00.000000000Z","0.05861","0.05823","0.05892","0.05798","0.05830423943785804","55277.14","3438.28873745165164850877964766691906342935","293"
"bybit-doge-eur-spot","2023-09-17T00:00:00.000000000Z","0.05816","0.05762","0.05858","0.05718","0.05767199185590241","77639.05","4777.39740535180044865362734412617989446085","313"
"bybit-doge-eur-spot","2023-09-18T00:00:00.000000000Z","0.05759","0.05799","0.05888","0.0572","0.05763419116433159","79229.32","4873.29273770716828824168438237540658636871","309"
"bybit-doge-eur-spot","2023-09-19T00:00:00.000000000Z","0.05795","0.0587","0.05917","0.05794","0.05838877266016187","23949.52","1494.64968111977621366249922095719245201935","291"
