market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-usdc-ron-spot","2025-03-13T00:00:00.000000000Z","4.591","4.637","4.799","4.55","4.606712897027241","17694","17691.4569528686808877","521"
"binance-usdc-ron-spot","2025-03-14T00:00:00.000000000Z","4.591","4.61","4.659","4.582","4.612946786882348","11313","11312.0315932485150108","210"
"binance-usdc-ron-spot","2025-03-15T00:00:00.000000000Z","4.61","4.607","4.649","4.59","4.607472262892468","12294","12293.1293268432621517","189"
"binance-usdc-ron-spot","2025-03-16T00:00:00.000000000Z","4.593","4.616","4.644","4.562","4.593235605903139","9622","9621.0656538877320892","157"
"binance-usdc-ron-spot","2025-03-17T00:00:00.000000000Z","4.607","4.547","4.616","4.545","4.561260323851953","23344","23341.3692387710500088","195"
"binance-usdc-ron-spot","2025-03-18T00:00:00.000000000Z","4.571","4.563","4.605","4.511","4.552386656661436","29318","29314.0001003089343752","295"
"binance-usdc-ron-spot","2025-03-19T00:00:00.000000000Z","4.56","4.483","4.59","4.47","4.530850996419859","31563","31563.9788290776750157","282"
"binance-usdc-ron-spot","2025-03-20T00:00:00.000000000Z","4.483","4.538","4.549","4.471","4.527869985436251","22659","22657.6512729030889091","160"
"binance-usdc-ron-spot","2025-03-21T00:00:00.000000000Z","4.537","4.546","4.552","4.511","4.534162419775053","15737","15736.5691445511378552","177"
"binance-usdc-ron-spot","2025-03-22T00:00:00.000000000Z","4.546","4.538","4.578","4.512","4.536915113153559","11533","11533.165274632619391","154"
"binance-usdc-ron-spot","2025-03-23T00:00:00.000000000Z","4.538","4.541","4.567","4.505","4.541060708263069","29057","29057.8365341602385617","189"
"binance-usdc-ron-spot","2025-03-24T00:00:00.000000000Z","4.541","4.542","4.556","4.528","4.541073498585587","98274","98275.1207243469002856","561"
"binance-usdc-ron-spot","2025-03-25T00:00:00.000000000Z","4.542","4.553","4.554","4.523","4.544254827962076","97246","97243.4321879979652961","583"
"binance-usdc-ron-spot","2025-03-26T00:00:00.000000000Z","4.55","4.576","4.579","4.529","4.558856354127352","92735","92731.8002476020576752","658"
"binance-usdc-ron-spot","2025-03-27T00:00:00.000000000Z","4.575","4.574","4.593","4.566","4.576211797264282","144898","144896.279454525739782","594"
