market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-eos-eur-spot","2019-10-01T00:00:00.000000000Z","2.719","2.708","2.863","2.64","2.74643133704424","67099.5","200096.951852428661922396889707349097985990429913073271","1413"
"coinbase-eos-eur-spot","2019-10-02T00:00:00.000000000Z","2.708","2.764","2.772","2.661","2.723028264375044","40867.7","121437.35939338012067456639833708166788150469","887"
"coinbase-eos-eur-spot","2019-10-03T00:00:00.000000000Z","2.764","2.67","2.764","2.564","2.65919903847312","58115.9","169125.40207679693776417028074984112475167387","1144"
"coinbase-eos-eur-spot","2019-10-04T00:00:00.000000000Z","2.67","2.747","2.809","2.624","2.734578131548257","52733.5","158020.7365884110314943438755450288885569592","1007"
"coinbase-eos-eur-spot","2019-10-05T00:00:00.000000000Z","2.737","2.728","2.77","2.67","2.705873761040095","34827.6","103280.1639048246046779786517388218641319047","694"
"coinbase-eos-eur-spot","2019-10-06T00:00:00.000000000Z","2.728","2.655","2.734","2.601","2.661449243470668","31492.5","91809.64951971244494746443680238897964525126","801"
"coinbase-eos-eur-spot","2019-10-07T00:00:00.000000000Z","2.655","2.91","2.971","2.643","2.818032171356463","76154.7","235441.081037700606692823067337239561731384775","1305"
"coinbase-eos-eur-spot","2019-10-08T00:00:00.000000000Z","2.91","2.886","2.961","2.845","2.881993220840948","27687.8","87408.5674545266248247795318995555859580875","892"
"coinbase-eos-eur-spot","2019-10-09T00:00:00.000000000Z","2.886","2.96","3.015","2.844","2.93707297196671","45660","147006.98760648141177343784490469711291997056","1208"
"coinbase-eos-eur-spot","2019-10-10T00:00:00.000000000Z","2.96","2.833","2.969","2.762","2.854474426833499","89079.7","279283.0382818461162134340057626449704834343","2580"
"coinbase-eos-eur-spot","2019-10-11T00:00:00.000000000Z","2.833","2.774","2.901","2.756","2.799095220029052","29257.5","90041.4234195575699815657724502188088338005","865"
"coinbase-eos-eur-spot","2019-10-12T00:00:00.000000000Z","2.774","2.78","2.854","2.76","2.801957656891911","14118","43568.508010162033266058524461554195105567","696"
"coinbase-eos-eur-spot","2019-10-13T00:00:00.000000000Z","2.78","2.827","2.851","2.763","2.818056331278202","43192.7","134274.7532793655180291705478686318679753957","831"
"coinbase-eos-eur-spot","2019-10-14T00:00:00.000000000Z","2.827","2.863","2.9","2.812","2.853947322279472","51101.3","160578.070338594466078816685423003012986665","926"
"coinbase-eos-eur-spot","2019-10-15T00:00:00.000000000Z","2.863","2.686","2.881","2.569","2.700132225220172","64006.7","190306.8723490936428880269884719318196068854","1301"
"coinbase-eos-eur-spot","2019-10-16T00:00:00.000000000Z","2.686","2.643","2.711","2.584","2.629667480254595","56089","162536.8405093617002524747325239491663001986","1145"
"coinbase-eos-eur-spot","2019-10-17T00:00:00.000000000Z","2.643","2.653","2.667","2.609","2.646465120438373","26279","77052.959538576622470442636262479854519692","846"
"coinbase-eos-eur-spot","2019-10-18T00:00:00.000000000Z","2.653","2.586","2.654","2.437","2.543085417999712","84705.8","239633.5530520905743354871740544402092928592","1263"
"coinbase-eos-eur-spot","2019-10-19T00:00:00.000000000Z","2.586","2.565","2.618","2.54","2.576133294492714","27634.3","79401.0058216570385878049706458829273367844","746"
"coinbase-eos-eur-spot","2019-10-20T00:00:00.000000000Z","2.565","2.619","2.632","2.531","2.598553474310744","19085.8","55278.7903184407670562648462972040127014716","730"
