market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitbank-xlm-jpy-spot","2022-10-22T00:00:00.000000000Z","16.444","16.434","16.483","16.323","16.41114371391987","491047.4703","54548.91889141637328563261409398","218"
"bitbank-xlm-jpy-spot","2022-10-23T00:00:00.000000000Z","16.44","16.516","16.748","16.132","16.42235267446033","4222910.9207","469659.70482866093467451245845895","1638"
"bitbank-xlm-jpy-spot","2022-10-24T00:00:00.000000000Z","16.526","16.412","16.624","16.237","16.45282882706046","4076169.0621","450862.6527372947691449126765701","1931"
"bitbank-xlm-jpy-spot","2022-10-25T00:00:00.000000000Z","16.415","16.52","16.748","16.18","16.37741052194222","8009377.3974","882541.53116875268282937873272423276604681152","2315"
"bitbank-xlm-jpy-spot","2022-10-26T00:00:00.000000000Z","16.52","16.591","16.718","16.42","16.58660755681117","2848245.408","320766.569520205666229260046927622375445446148","1793"
"bitbank-xlm-jpy-spot","2022-10-27T00:00:00.000000000Z","16.587","16.255","16.859","16.18","16.49730815408145","4142297.8082","467481.039833196697738140583371545316609698099","2464"
"bitbank-xlm-jpy-spot","2022-10-28T00:00:00.000000000Z","16.255","16.584","16.7","16.072","16.35372586709885","5410554.6364","601160.890437562390276319399851656835932832843","2180"
"bitbank-xlm-jpy-spot","2022-10-29T00:00:00.000000000Z","16.588","16.751","17.013","16.452","16.67406586229875","5924318.5389","669927.729274212033414188902481847155024649216","2468"
"bitbank-xlm-jpy-spot","2022-10-30T00:00:00.000000000Z","16.759","16.424","16.942","16.324","16.67732271643166","3774245.9506","343173.50276157613421781493817265450718146173","2052"
"bitbank-xlm-jpy-spot","2022-10-31T00:00:00.000000000Z","16.426","16.595","16.696","16.3","16.47109539205752","2896717.2904","121186.393769033423217053846699110919748827508","2062"
"bitbank-xlm-jpy-spot","2022-11-01T00:00:00.000000000Z","16.579","16.283","16.62","16.198","16.35126954291468","2199984.933","243290.612292389254342747650180655125429833709","1598"
"bitbank-xlm-jpy-spot","2022-11-02T00:00:00.000000000Z","16.29","15.986","16.316","15.754","16.0480749818665","5292399.29","576611.945896101063838698038472283433888780136","2844"
"bitbank-xlm-jpy-spot","2022-11-03T00:00:00.000000000Z","15.987","16.141","16.338","15.95","16.200030025325","2823537.9834","308970.053330952264933915285428622506893839891","1700"
"bitbank-xlm-jpy-spot","2022-11-04T00:00:00.000000000Z","16.15","16.941","17.036","16.074","16.63491017384649","7371830.1286","830679.493944038948484333722669150368326628568","3258"
"bitbank-xlm-jpy-spot","2022-11-05T00:00:00.000000000Z","16.945","16.654","17.087","16.445","16.83203261518155","5971390.6046","685288.825409054039064651360000060988659369413","2472"
"bitbank-xlm-jpy-spot","2022-11-06T00:00:00.000000000Z","16.663","16.06","16.765","16.029","16.48950010303801","2952320.8687","331500.228937489687419956748657657947168640484","2045"
"bitbank-xlm-jpy-spot","2022-11-07T00:00:00.000000000Z","16.06","16.142","16.36","15.875","16.12788537754775","4353740.5673","477664.861463894058736424343293953987586693154","2608"
"bitbank-xlm-jpy-spot","2022-11-08T00:00:00.000000000Z","16.148","14.501","16.238","14.44","15.17015666634375","17578602.4585","1821217.097867828177082688072694434280930368109","7799"
"bitbank-xlm-jpy-spot","2022-11-09T00:00:00.000000000Z","14.5","12.218","14.658","11.88","13.35317630969177","24817452.432","2259389.262301951573680367399317669738221525227","13473"
"bitbank-xlm-jpy-spot","2022-11-10T00:00:00.000000000Z","12.236","13.79","14.475","12.051","13.44252958743775","14092206.6145","1282692.529404483455954739480642579111813029212","6846"
"bitbank-xlm-jpy-spot","2022-11-11T00:00:00.000000000Z","13.796","13.208","14.031","12.828","13.36825649968772","7606990.303","723731.632363538083158055161801770866750358184","3260"
"bitbank-xlm-jpy-spot","2022-11-12T00:00:00.000000000Z","13.213","12.585","13.218","12.466","12.71534227662353","8760339.1103","802290.419633978241409808510231647587438523916","2519"
"bitbank-xlm-jpy-spot","2022-11-13T00:00:00.000000000Z","12.602","12.265","12.804","12.06","12.41179037188436","7847130.8716","700767.235579914942928922222879128280018594615","1917"
"bitbank-xlm-jpy-spot","2022-11-14T00:00:00.000000000Z","12.265","12.768","12.779","11.575","12.09216366307063","7110917.6707","614937.864814201295750716007237812089208440865","2472"
"bitbank-xlm-jpy-spot","2022-11-15T00:00:00.000000000Z","12.78","12.793","13.132","12.666","12.87760611909408","2998224.6739","275919.805367797981256503033654268348166593774","1107"
"bitbank-xlm-jpy-spot","2022-11-16T00:00:00.000000000Z","12.824","12.519","13.042","12.342","12.68068328249264","1893861.8689","171859.195067600784360598003630235120206868704","809"
"bitbank-xlm-jpy-spot","2022-11-17T00:00:00.000000000Z","12.517","12.649","12.762","12.365","12.56941761210847","1552555.8044","139301.933225474277050348166732209337149019139","619"
"bitbank-xlm-jpy-spot","2022-11-18T00:00:00.000000000Z","12.683","12.55","12.878","12.4","12.67451548386651","1773726.2423","160412.18334841486805703807734159305576040573","577"
"bitbank-xlm-jpy-spot","2022-11-19T00:00:00.000000000Z","12.532","12.674","12.746","12.339","12.4480943137148","1500746.5913","133048.61385575741487275765917092011090701436","477"
"bitbank-xlm-jpy-spot","2022-11-20T00:00:00.000000000Z","12.701","12.16","12.85","12.116","12.60137613841301","2690988.1328","241520.459987305914509882154271910607683542972","760"
"bitbank-xlm-jpy-spot","2022-11-21T00:00:00.000000000Z","12.143","12.006","12.432","11.76","12.01768290591906","2917187.9073","248271.870850754077074395308173161946808383805","1121"
"bitbank-xlm-jpy-spot","2022-11-22T00:00:00.000000000Z","12.013","12.296","12.3","11.703","11.95845574713696","1846310.2878","155863.303621055357064395447325153203315269672","643"
"bitbank-xlm-jpy-spot","2022-11-23T00:00:00.000000000Z","12.298","12.4","12.515","12.13","12.36807041114281","1431961.1041","126179.20208347303482236016489114276848404347","530"
"bitbank-xlm-jpy-spot","2022-11-24T00:00:00.000000000Z","12.371","12.475","12.515","12.118","12.36474138994829","1702515.2564","151661.321407796138158023557755749925563160502","771"
"bitbank-xlm-jpy-spot","2022-11-25T00:00:00.000000000Z","12.499","12.46","12.69","12.2","12.50671639011837","2929994.3599","263426.540924687311161847444131528921392697325","876"
"bitbank-xlm-jpy-spot","2022-11-26T00:00:00.000000000Z","12.461","12.303","12.62","12.22","12.49691565025716","1985225.8865","177856.888644451862434530625390485049990322145","764"
"bitbank-xlm-jpy-spot","2022-11-27T00:00:00.000000000Z","12.311","12.547","12.844","12.311","12.56511968175799","1940757.0995","174711.217332983632985147764303777160895756309","1195"
"bitbank-xlm-jpy-spot","2022-11-28T00:00:00.000000000Z","12.583","12.155","12.651","11.872","12.12813085786227","3581868.4935","312761.987771736571426044103527120671677918483","2251"
"bitbank-xlm-jpy-spot","2022-11-29T00:00:00.000000000Z","12.146","12.334","12.412","12.05","12.27787815707277","862479.488","76274.877379800039937191225144762241714202206","689"
"bitbank-xlm-jpy-spot","2022-11-30T00:00:00.000000000Z","12.34","12.37","12.528","12.23","12.43973187422701","3114494.5743","278570.289771861844257590849598648132336441625","1154"
"bitbank-xlm-jpy-spot","2022-12-01T00:00:00.000000000Z","12.388","11.898","12.421","11.85","12.04604945378714","3170595.972","280065.10022082868633842225573099246169268861","1424"
"bitbank-xlm-jpy-spot","2022-12-02T00:00:00.000000000Z","11.893","11.867","11.977","11.711","11.83909984488112","1388339.6008","121600.274273305106970184105061935971456185018","1226"
"bitbank-xlm-jpy-spot","2022-12-03T00:00:00.000000000Z","11.881","11.666","12.01","11.635","11.79192763077545","1135095.7774","99402.501174968748131404375678298780965339004","986"
"bitbank-xlm-jpy-spot","2022-12-04T00:00:00.000000000Z","11.668","11.824","11.849","11.652","11.72134326239158","1244828.1661","108419.589746800535061230788147336405884305531","566"
"bitbank-xlm-jpy-spot","2022-12-05T00:00:00.000000000Z","11.843","11.895","12.034","11.75","11.91322329890048","978540.2437","86048.645099254309201470150069828009650776073","828"
"bitbank-xlm-jpy-spot","2022-12-06T00:00:00.000000000Z","11.895","11.819","11.911","11.68","11.76784281284759","1141440.0544","98173.579127003008848801621204358381231066656","906"
"bitbank-xlm-jpy-spot","2022-12-07T00:00:00.000000000Z","11.814","11.528","11.814","11.44","11.59843814405968","1891783.8523","159762.099018147533318398824144612969432544185","1148"
"bitbank-xlm-jpy-spot","2022-12-08T00:00:00.000000000Z","11.525","11.719","11.719","11.463","11.53934126939917","996367.0819","84011.095898740927855848386205099713338780492","916"
"bitbank-xlm-jpy-spot","2022-12-09T00:00:00.000000000Z","11.718","11.652","11.742","11.57","11.6352849766174","706933.8893","60391.240869113154058429789095361820082703301","562"
