market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-dot-aud-spot","2021-07-11T00:00:00.000000000Z","21.29","20.78","21.77","17.01","20.75954386743329","7076.89","109414.618311722765932262544814","481"
"binance-dot-aud-spot","2021-07-12T00:00:00.000000000Z","20.78","19.93","21.1","19.37","20.46538714193579","6357.1","96968.8043509941767495540123938","417"
"binance-dot-aud-spot","2021-07-13T00:00:00.000000000Z","19.93","19.18","20.51","18.85","19.38215181548948","4500.99","65012.6773307098212035172539266","352"
"binance-dot-aud-spot","2021-07-14T00:00:00.000000000Z","19.18","18.45","20.9","17.7","18.37682689323226","11050.81","151082.3567408365023776226113123","748"
"binance-dot-aud-spot","2021-07-15T00:00:00.000000000Z","18.45","17.52","19.1","17.2","17.91590743569132","7464","99228.6615008943663829877276294","531"
"binance-dot-aud-spot","2021-07-16T00:00:00.000000000Z","17.52","16.33","18.03","16.28","17.05317404506174","8213.62","103411.5361237809663254204481951","485"
"binance-dot-aud-spot","2021-07-17T00:00:00.000000000Z","16.33","16.67","17.31","15.9","16.38257124458437","6165.03","74354.9057610996345818084094744","473"
"binance-dot-aud-spot","2021-07-18T00:00:00.000000000Z","16.67","17.2","17.8","16.6","17.17860318404999","5712.85","72158.461317915028194733091232","406"
"binance-dot-aud-spot","2021-07-19T00:00:00.000000000Z","17.2","15.6","17.6","15.45","16.10396074215973","9777.41","115259.4111470611751826335625435","588"
"binance-dot-aud-spot","2021-07-20T00:00:00.000000000Z","15.6","15.04","16.4","14.2","14.69919782964179","14358.92","154280.8737105140736277017391043","731"
"binance-dot-aud-spot","2021-07-21T00:00:00.000000000Z","15.04","16.82","17.47","14.57","16.29111699913476","11314.87","134645.6402178195555391942809826","684"
"binance-dot-aud-spot","2021-07-22T00:00:00.000000000Z","16.86","17.89","18.12","16.14","16.84993241073415","9933.53","123159.1442478467893960384393607","526"
"binance-dot-aud-spot","2021-07-23T00:00:00.000000000Z","17.89","18.14","18.28","16.78","17.58066821842386","11286.13","146077.6837648756034092283319401","452"
"binance-dot-aud-spot","2021-07-24T00:00:00.000000000Z","18.14","18.85","19.11","17.89","18.39973662460922","9183.47","124119.9997403802708729090915318980006768","434"
