market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-dot-ngn-spot","2021-02-02T00:00:00.000000000Z","7882","8311","8918","7402","8330.009461062578","862.28898","14937.216656042210541368970015031168108751851","215"
"binance-dot-ngn-spot","2021-02-03T00:00:00.000000000Z","8311","10000","10053","7596","9324.790430033895","3649.16235","70199.0522001918699255441219603397726060829737","615"
"binance-dot-ngn-spot","2021-02-04T00:00:00.000000000Z","10000","9392","10496","9102","9850.257719196965","2163.74677","44484.8250748937083023646704749352983256463488","614"
"binance-dot-ngn-spot","2021-02-05T00:00:00.000000000Z","9392","9561","10300","9300","9872.076934914301","2137.49273","44191.0411167128286337521420342499","625"
"binance-dot-ngn-spot","2021-02-06T00:00:00.000000000Z","9561","9105","10095","8801","9419.262319580555","908.00149","18606.0399736213214784795532377283","323"
"binance-dot-ngn-spot","2021-02-07T00:00:00.000000000Z","9105","9338","9700","1970","8706.641374905236","810.12507","15192.6642523896205659410213757089141739899596","273"
"binance-dot-ngn-spot","2021-02-08T00:00:00.000000000Z","9338","10592","10910","8901","10133.98711376718","1477.42946","32351.3842328057035938656621197984","448"
"binance-dot-ngn-spot","2021-02-09T00:00:00.000000000Z","10592","10716","11195","10493","10878.82864889428","263.45666","6168.008872173507245821942619252","123"
"binance-dot-ngn-spot","2021-02-10T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-11T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-12T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-13T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-14T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-15T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-16T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-17T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-18T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-19T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-20T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-21T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-22T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-23T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-24T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-25T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-26T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-27T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-02-28T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-01T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-02T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-03T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-04T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-05T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-06T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-07T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-08T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-09T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
"binance-dot-ngn-spot","2021-03-10T00:00:00.000000000Z","10716","10716","10716","10716","10716","0","0","0"
