market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-icp-eur-spot","2024-03-16T00:00:00.000000000Z","12.07","12.05","12.07","12.05","12.061431222","100","1311.2114986996233000874","3"
"okex-icp-eur-spot","2024-03-17T00:00:00.000000000Z","11.72","11.72","11.72","11.72","11.72","1.69407","21.545952804052787303343864","1"
"okex-icp-eur-spot","2024-03-18T00:00:00.000000000Z","11.72","11.72","11.72","11.72","11.72","0","0","0"
"okex-icp-eur-spot","2024-03-19T00:00:00.000000000Z","10.26","10.64","10.64","10.12","10.38074460651735","40.95962","460.8417257299312012156529885345148414776","4"
"okex-icp-eur-spot","2024-03-20T00:00:00.000000000Z","10.03","10.47","10.54","10.03","10.34089371991415","278.92262","3115.5302163256794934927602941747156808396","8"
"okex-icp-eur-spot","2024-03-21T00:00:00.000000000Z","11.49","11.49","11.49","11.49","11.49","9.24024","115.46514735743340046315855584","1"
"okex-icp-eur-spot","2024-03-22T00:00:00.000000000Z","12.14","12.14","12.14","12.14","12.14","18.89926","248.80315992905781723068556672","1"
"okex-icp-eur-spot","2024-03-23T00:00:00.000000000Z","12.22","12.22","12.22","12.22","12.22","0.26776","3.546001211635491808662432","1"
"okex-icp-eur-spot","2024-03-24T00:00:00.000000000Z","13.98","13.98","13.98","13.98","13.98","17.21662","260.405628200290957956651186277367498768","2"
"okex-icp-eur-spot","2024-03-25T00:00:00.000000000Z","15.19","15.49","15.57","15.19","15.47971631743993","75.49107","1261.3635741044725802887069622384139352077","10"
"okex-icp-eur-spot","2024-03-26T00:00:00.000000000Z","18.77","18.24","18.8","18.24","18.51568058045456","186.38634","3744.0514004550276240306006684","7"
"okex-icp-eur-spot","2024-03-27T00:00:00.000000000Z","17.72","19.15","19.15","17.72","17.97814004797744","197.176","3832.4888240979684983672105039400205409164","9"
"okex-icp-eur-spot","2024-03-28T00:00:00.000000000Z","17.21","16.32","17.22","16.31","16.81868448534534","66.49352","1203.931194889912229397590420042101384748","4"
"okex-icp-eur-spot","2024-03-29T00:00:00.000000000Z","16.39","16.39","16.39","16.39","16.39","21.35448","376.389001456717474537042401524262007368","1"
"okex-icp-eur-spot","2024-03-30T00:00:00.000000000Z","16.39","16.39","16.39","16.39","16.39","0","0","0"
"okex-icp-eur-spot","2024-03-31T00:00:00.000000000Z","16.39","16.39","16.39","16.39","16.39","0","0","0"
"okex-icp-eur-spot","2024-04-01T00:00:00.000000000Z","17.08","16.69","17.11","16.69","17.08548753358512","98.91657","1817.3137909130153577574516917669434446004","5"
"okex-icp-eur-spot","2024-04-02T00:00:00.000000000Z","16.48","16.79","16.79","16.1","16.2621791440572","39.55755","691.8975356356175211623661323724277014594","3"
"okex-icp-eur-spot","2024-04-03T00:00:00.000000000Z","17.15","17.09","17.31","17.09","17.14467147973071","41.36381","764.0684828207139451026462287380225148538","10"
"okex-icp-eur-spot","2024-04-04T00:00:00.000000000Z","17.09","17.09","17.09","17.09","17.09","0","0","0"
"okex-icp-eur-spot","2024-04-05T00:00:00.000000000Z","16.9","16.91","16.91","16.9","16.90560432165501","61.98181","1133.87809370505000052420221886","2"
"okex-icp-eur-spot","2024-04-06T00:00:00.000000000Z","16.91","16.91","16.91","16.91","16.9056043216550146","0","0","0"
"okex-icp-eur-spot","2024-04-07T00:00:00.000000000Z","16.91","16.91","16.91","16.91","16.9056043216550146","0","0","0"
"okex-icp-eur-spot","2024-04-08T00:00:00.000000000Z","16.91","16.91","16.91","16.91","16.9056043216550146","0","0","0"
"okex-icp-eur-spot","2024-04-09T00:00:00.000000000Z","16.91","16.91","16.91","16.91","16.9056043216550146","0","0","0"
"okex-icp-eur-spot","2024-04-10T00:00:00.000000000Z","16.91","16.91","16.91","16.91","16.9056043216550146","0","0","0"
"okex-icp-eur-spot","2024-04-11T00:00:00.000000000Z","16.9","14.6","16.9","14.36","14.65690040322561","20.55177","322.33617431533772024450205758424874054","15"
"okex-icp-eur-spot","2024-04-12T00:00:00.000000000Z","15.44","13.03","15.44","13.03","13.14568367764848","161.37203","2242.3621490465106134880036561232197715516","14"
"okex-icp-eur-spot","2024-04-13T00:00:00.000000000Z","13.1","12.09","14.82","12.09","13.23466084944083","40.89349","571.540758020632003497941009940579949472","11"
"okex-icp-eur-spot","2024-04-14T00:00:00.000000000Z","12.09","12.08","12.09","12.08","12.08028757573112","38.02268","484.1613112022563743005812392","2"
"okex-icp-eur-spot","2024-04-15T00:00:00.000000000Z","12.2","11.7","12.2","11.7","12.07675049463102","92.55384","1172.067377077368495164997581982302188215","6"
"okex-icp-eur-spot","2024-04-16T00:00:00.000000000Z","11.7","11.7","11.7","11.7","11.7","0","0","0"
"okex-icp-eur-spot","2024-04-17T00:00:00.000000000Z","11.7","11.7","11.7","11.7","11.7","0","0","0"
"okex-icp-eur-spot","2024-04-18T00:00:00.000000000Z","11.7","11.7","11.7","11.7","11.7","0","0","0"
"okex-icp-eur-spot","2024-04-19T00:00:00.000000000Z","12.75","12.75","12.75","12.75","12.75","1.4636","19.89816801784","1"
"okex-icp-eur-spot","2024-04-20T00:00:00.000000000Z","14.36","14.6","14.7","14.36","14.57294874473911","38.76246","600.3028338548046866344484739","4"
"okex-icp-eur-spot","2024-04-21T00:00:00.000000000Z","14.29","14.29","14.29","14.29","14.29","13.63013","206.9267648769265131605997642067922619055","1"
"okex-icp-eur-spot","2024-04-22T00:00:00.000000000Z","14.29","14.29","14.29","14.29","14.29","0","0","0"
"okex-icp-eur-spot","2024-04-23T00:00:00.000000000Z","14.1","13.91","14.1","13.91","13.91563849003648","22.70333","336.8499351281645934940747848384441524668","3"
"okex-icp-eur-spot","2024-04-24T00:00:00.000000000Z","13.79","12.92","13.82","12.92","13.33146182771307","66.87286","951.6361283939464739474076789007935673264","3"
"okex-icp-eur-spot","2024-04-25T00:00:00.000000000Z","12.55","13.01","13.09","12.55","12.96734580643095","85.52059","1190.8312848201973558505844321260940586801","5"
"okex-icp-eur-spot","2024-04-26T00:00:00.000000000Z","12.67","12.43","12.67","12.43","12.43591401029038","4.05816","53.8699011757539376638243939431200252776","2"
"okex-icp-eur-spot","2024-04-27T00:00:00.000000000Z","12.18","12.09","12.18","12.09","12.17146831827736","4.36261","56.74546122817111769381292931","2"
"okex-icp-eur-spot","2024-04-28T00:00:00.000000000Z","12.74","12.7","12.74","12.7","12.73479936390913","38.43476","523.202075836300460608211521132964517732","3"
"okex-icp-eur-spot","2024-04-29T00:00:00.000000000Z","12.51","12.51","12.51","12.51","12.51","124.49126","1670.7887980979030632316741362172761773312","2"
"okex-icp-eur-spot","2024-04-30T00:00:00.000000000Z","11.76","11.98","12.09","11.76","11.91513332233768","2.18268","27.7717857282079175160998991901124536832","3"
"okex-icp-eur-spot","2024-05-01T00:00:00.000000000Z","11.98","11.98","11.98","11.98","11.98","0","0","0"
"okex-icp-eur-spot","2024-05-02T00:00:00.000000000Z","12.2","12.19","12.2","12.19","12.19615379106388","62.13612","813.0023828954662757528653488","2"
"okex-icp-eur-spot","2024-05-03T00:00:00.000000000Z","12.76","12.76","12.76","12.76","12.76","22.97928","315.28289553965664848413726646162575488","1"
"okex-icp-eur-spot","2024-05-04T00:00:00.000000000Z","12.76","12.76","12.76","12.76","12.76","0","0","0"
"okex-icp-eur-spot","2024-05-05T00:00:00.000000000Z","11.99","12.06","12.06","11.98","11.99970930230183","48.96014","631.7121918408969600043987758380510681192","4"
"okex-icp-eur-spot","2024-05-06T00:00:00.000000000Z","12.2","12.19","12.93","12.19","12.6847983988363","568.21423","7765.2783879257366321949736516616318243666","16"
"okex-icp-eur-spot","2024-05-07T00:00:00.000000000Z","11.78","11.59","11.82","11.59","11.78980198735564","35.68863","453.1179495261999409986551686966783916808","3"
"okex-icp-eur-spot","2024-05-08T00:00:00.000000000Z","11.47","11.52","11.59","11.4","11.54469777481547","122.47209","1518.8572300444588702851767565740138093416","7"
"okex-icp-eur-spot","2024-05-09T00:00:00.000000000Z","11.09","11.29","11.31","11.09","11.27809782400324","142.14773","1720.5736818066650553653985225022507236372","7"
"okex-icp-eur-spot","2024-05-10T00:00:00.000000000Z","11.1","11.12","11.12","11.1","11.11091572899214","276.31745","3292.570610371059708557311082","6"
"okex-icp-eur-spot","2024-05-11T00:00:00.000000000Z","11","11.15","11.15","10.98","10.99574087353353","284.68192","3371.75468445275869596280931904","7"
"okex-icp-eur-spot","2024-05-12T00:00:00.000000000Z","11.15","11.15","11.15","11.15","11.15","0","0","0"
"okex-icp-eur-spot","2024-05-13T00:00:00.000000000Z","11.16","10.93","11.29","10.93","11.16211765257922","63.29466","758.2480905202419035106112467343437983744","5"
"okex-icp-eur-spot","2024-05-14T00:00:00.000000000Z","11.02","11.13","11.2","10.85","11.06826392320713","234.69054","2803.4327406485991254816209166697669337358","12"
"okex-icp-eur-spot","2024-05-15T00:00:00.000000000Z","10.98","11.47","11.47","10.98","11.0682347724867","44.54355","538.21071998195361404738072","3"
"okex-icp-eur-spot","2024-05-16T00:00:00.000000000Z","11.39","11.24","11.39","11.24","11.36869841880221","46.86131","579.6981476972264954004875976","2"
"okex-icp-eur-spot","2024-05-17T00:00:00.000000000Z","11.83","11.98","11.98","11.83","11.94531157014816","12.67339","164.355304175916348411963686629516802562","2"
"okex-icp-eur-spot","2024-05-18T00:00:00.000000000Z","12.46","12.46","12.46","12.46","12.46","30.41762","410.7780584363266289129210999225154586932","1"
"okex-icp-eur-spot","2024-05-19T00:00:00.000000000Z","12.14","11.58","12.21","11.58","12.00920141083398","226.84455","2958.1875009424842159408709431671714877116","12"
"okex-icp-eur-spot","2024-05-20T00:00:00.000000000Z","11.57","12.01","12.01","11.57","11.70218522142939","80.26825","1021.5872001395859153716889343325528845099","7"
"okex-icp-eur-spot","2024-05-21T00:00:00.000000000Z","12.5","12.24","12.67","12.24","12.48324221094101","73.70563","1008.740963011288601440577731878562552112","7"
"okex-icp-eur-spot","2024-05-22T00:00:00.000000000Z","12.12","11.82","12.12","11.82","12.11169304789943","45.7876","602.281488211269116565221840605916092874","7"
"okex-icp-eur-spot","2024-05-23T00:00:00.000000000Z","11.82","11.19","11.84","11.06","11.22147345954012","93.4234","1135.296924019317818422918277250133552","15"
"okex-icp-eur-spot","2024-05-24T00:00:00.000000000Z","11.19","11.19","11.19","11.19","11.19","0","0","0"
"okex-icp-eur-spot","2024-05-25T00:00:00.000000000Z","11.41","11.29","11.41","11.29","11.37943433452615","30.50195","376.054537794792160593949054653210604632","2"
"okex-icp-eur-spot","2024-05-26T00:00:00.000000000Z","11.42","11.21","11.48","11.21","11.37931354117779","41.14391","509.7437485421313796672223899093691929512","3"
"okex-icp-eur-spot","2024-05-27T00:00:00.000000000Z","11.2","11.2","11.2","11.2","11.2","0.44642","5.4275268753927874112952145428110859952","1"
