market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-xrp-gbp-spot","2020-07-21T00:00:00.000000000Z","0.1571","0.1568","0.1577","0.1549","0.1564358973154892","1192325.035584","236589.5243607871927142200384200226491559720622049212","794"
"coinbase-xrp-gbp-spot","2020-07-22T00:00:00.000000000Z","0.1568","0.1612","0.1629","0.155","0.1578323885929706","1904269.584029","380846.6772649862268150841283211337333898901514555127","1380"
"coinbase-xrp-gbp-spot","2020-07-23T00:00:00.000000000Z","0.1612","0.1643","0.1669","0.1586","0.1627028152485354","3710705.799084","765451.9811019048253284290002687414704984647516958724","2387"
"coinbase-xrp-gbp-spot","2020-07-24T00:00:00.000000000Z","0.1648","0.16","0.1699","0.1586","0.1612904111095553","2079427.241781","426138.0158880669620870520292693871194642511984678991","1663"
"coinbase-xrp-gbp-spot","2020-07-25T00:00:00.000000000Z","0.16","0.1689","0.1719","0.1599","0.165863388501939","2411398.881428","510166.3737707735121744209374013403470074914394995394","1861"
"coinbase-xrp-gbp-spot","2020-07-26T00:00:00.000000000Z","0.1685","0.1684","0.18","0.1661","0.1715453487866135","3696401.784705","808677.4203893646585748317716201922467723296335659788","2654"
"coinbase-xrp-gbp-spot","2020-07-27T00:00:00.000000000Z","0.1684","0.1746","0.1792","0.1639","0.1716724389954312","4128983.761768","909987.4314253375580383054485749457050952864820340288","2997"
"coinbase-xrp-gbp-spot","2020-07-28T00:00:00.000000000Z","0.1745","0.1795","0.1826","0.1683","0.1765969522310381","3865814.453124","879045.8090803864981120163366645799812073892256247525","3043"
"coinbase-xrp-gbp-spot","2020-07-29T00:00:00.000000000Z","0.1795","0.1883","0.1966","0.1786","0.1872032480091435","6117698.853982","1479057.181759903960540003465197753577228402296506635","4512"
"coinbase-xrp-gbp-spot","2020-07-30T00:00:00.000000000Z","0.1883","0.1868","0.2","0.1814","0.1878583900939518","4332724.084691","1053743.2562882550675554733949886201010263092991393674","3260"
"coinbase-xrp-gbp-spot","2020-07-31T00:00:00.000000000Z","0.1867","0.1993","0.1999","0.1851","0.1914168726741979","4454968.144252","1114924.5158163506705668066719238326408694546767405763","3590"
"coinbase-xrp-gbp-spot","2020-08-01T00:00:00.000000000Z","0.199","0.2234","0.2298","0.1964","0.2144215410263382","11443561.705165","3199296.0665404750107956414903876922350932830716969712","8940"
"coinbase-xrp-gbp-spot","2020-08-02T00:00:00.000000000Z","0.2235","0.2206","0.2529","0.1905","0.2248900435704723","10168222.680235","2981288.9579419063861560995826458725436349844802127884","6038"
"coinbase-xrp-gbp-spot","2020-08-03T00:00:00.000000000Z","0.2204","0.2385","0.2458","0.2177","0.2373596724815307","8185895.52296","2529709.8459854571055293419262419593408958159581230202","5750"
"coinbase-xrp-gbp-spot","2020-08-04T00:00:00.000000000Z","0.2386","0.2307","0.2446","0.2243","0.2343707082420229","5010254.519887","1527594.8983427904670968937334860402158242220658239337","3566"
"coinbase-xrp-gbp-spot","2020-08-05T00:00:00.000000000Z","0.2316","0.231","0.2369","0.2234","0.2313839556839185","4535217.392324","1372587.2987740628254434596940532188465847872932635724","2636"
"coinbase-xrp-gbp-spot","2020-08-06T00:00:00.000000000Z","0.231","0.2314","0.2374","0.2253","0.2315131841251145","4539381.078195","1378318.3592721408289419395788436877984136839779482244","2337"
"coinbase-xrp-gbp-spot","2020-08-07T00:00:00.000000000Z","0.2314","0.2264","0.2384","0.2101","0.229655080836182","4552926.387516","1362306.1885310205487735215987296693945923394627734352","2882"
"coinbase-xrp-gbp-spot","2020-08-08T00:00:00.000000000Z","0.2264","0.2262","0.2296","0.2221","0.2260453828269502","2532114.926744","745611.0377704833622685490769300183202839084301676403","1825"
"coinbase-xrp-gbp-spot","2020-08-09T00:00:00.000000000Z","0.2262","0.2214","0.2288","0.2168","0.2225248217118699","3536488.14547","1024941.2655286772770877904491425126012887563539355291","2219"
"coinbase-xrp-gbp-spot","2020-08-10T00:00:00.000000000Z","0.2209","0.2264","0.2303","0.2194","0.2261606502480714","3613046.675841","1065071.2498162941331486693028205691360918160509882216","2258"
