market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-link-try-spot","2020-09-11T00:00:00.000000000Z","94.381","93.774","95.172","93.028","94.12962760562255","1001.68","12479.63719581948112546","131"
"binance-link-try-spot","2020-09-12T00:00:00.000000000Z","93.774","94.96","95.029","91.685","93.39904911149752","235.79","2927.47868998183301365","33"
"binance-link-try-spot","2020-09-13T00:00:00.000000000Z","94.96","91.2","99.363","21.326","91.81618335983042","660.45","8241.37700217881716596","94"
"binance-link-try-spot","2020-09-14T00:00:00.000000000Z","91.2","91.611","93.48","88.923","91.51722514971544","806.53","9711.01425118517919025","82"
"binance-link-try-spot","2020-09-15T00:00:00.000000000Z","91.611","82.502","92.757","82.291","88.8381475311612","3304.59","38696.47602287475978442","207"
"binance-link-try-spot","2020-09-16T00:00:00.000000000Z","82.502","82.318","85.595","73.242","82.66657708291344","1041.93","11343.21499444173931802","125"
"binance-link-try-spot","2020-09-17T00:00:00.000000000Z","82.318","83.664","86.502","79.867","82.589751943229","2054.57","22370.61175802146426115","173"
"binance-link-try-spot","2020-09-18T00:00:00.000000000Z","83.664","76.087","83.664","75.113","78.64655365123671","2479.16","25594.242777774474931","158"
"binance-link-try-spot","2020-09-19T00:00:00.000000000Z","76.087","76.984","79.52","75.847","77.75888585990393","1057.56","10778.06508876589794955","78"
"binance-link-try-spot","2020-09-20T00:00:00.000000000Z","76.984","74.253","80.535","73.114","77.05084675318321","1635.14","16475.24383623822171728","158"
"binance-link-try-spot","2020-09-21T00:00:00.000000000Z","74.253","67.94","75.165","65.529","68.64471792278865","6220.07","55529.94801698469050045","486"
"binance-link-try-spot","2020-09-22T00:00:00.000000000Z","67.94","67.7","69.45","66.373","67.95083319225519","2622.66","23120.28772868107514539","169"
"binance-link-try-spot","2020-09-23T00:00:00.000000000Z","67.7","58.719","68.135","56.67","60.57257268799639","9304.7","72945.908610252199020925","475"
"binance-link-try-spot","2020-09-24T00:00:00.000000000Z","59.007","75.436","80.046","58.517","71.08022531592323","7464.63","69047.47018141760289584","501"
"binance-link-try-spot","2020-09-25T00:00:00.000000000Z","75.436","82.144","85.585","71.689","78.40037477153764","10614.44","108326.70056663800138488","531"
"binance-link-try-spot","2020-09-26T00:00:00.000000000Z","82.144","79.515","84.842","76.944","80.14144470864566","3448.55","35945.68862323779728512","274"
"binance-link-try-spot","2020-09-27T00:00:00.000000000Z","79.515","82.373","84.511","76.74","81.70653128335421","1723.92","18305.49688999505581782","168"
"binance-link-try-spot","2020-09-28T00:00:00.000000000Z","82.373","80.246","84.511","80.131","81.83427934049381","1221.52","12855.31450128189770628","142"
"binance-link-try-spot","2020-09-29T00:00:00.000000000Z","80","79.206","80.714","74.79","77.21906772453067","5180.25","51009.75848561252384222","350"
"binance-link-try-spot","2020-09-30T00:00:00.000000000Z","79.206","76.33","79.948","75","76.4698502832773","3854.88","37760.48653424666672069","241"
"binance-link-try-spot","2020-10-01T00:00:00.000000000Z","76.33","74.203","80.351","72.435","76.64547020683828","3147.87","31137.06064437496754351","225"
