market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitstamp-xrp-eur-spot","2019-10-01T00:00:00.000000000Z","0.2358","0.22635","0.23999","0.22429","0.2312140077370333","4692217.35054696","1182679.707301432509317335541804776046238595622766702916","1535"
"bitstamp-xrp-eur-spot","2019-10-02T00:00:00.000000000Z","0.22635","0.23216","0.23358","0.22447","0.2283676348104407","3987446.80633241","993706.631044256737775073295741037975393460387668329608","1319"
"bitstamp-xrp-eur-spot","2019-10-03T00:00:00.000000000Z","0.23216","0.22537","0.23216","0.22067","0.224444679650946","4482184.36347294","1100924.920024794261177106230553273126069038741788721223","1246"
"bitstamp-xrp-eur-spot","2019-10-04T00:00:00.000000000Z","0.22537","0.23073","0.234","0.22334","0.230084911151296","3672341.60270286","925395.911296159136121833904305579018403030121762546946","1058"
"bitstamp-xrp-eur-spot","2019-10-05T00:00:00.000000000Z","0.23073","0.23152","0.23379","0.22512","0.2302059315846375","10748760.35805273","2711388.45006825052005469065058682161309299814796545924","1299"
"bitstamp-xrp-eur-spot","2019-10-06T00:00:00.000000000Z","0.23152","0.23355","0.23395","0.229","0.2310299265505201","8121145.22466975","2056705.32023659031371388981535143569178169178980973","1167"
"bitstamp-xrp-eur-spot","2019-10-07T00:00:00.000000000Z","0.23355","0.25207","0.25673","0.23164","0.2472670088018121","15007426.96755576","4061046.591140614401730522053333952227038004390357960774","3686"
"bitstamp-xrp-eur-spot","2019-10-08T00:00:00.000000000Z","0.25207","0.25411","0.26003","0.24704","0.2524486712407034","6917663.93031235","1913343.55737961755086325434204794626532108792568652","1862"
"bitstamp-xrp-eur-spot","2019-10-09T00:00:00.000000000Z","0.25408","0.25666","0.26218","0.24969","0.25549257379795","11285312.06177528","3160371.913056531648715471044029919914781399744589279109","1898"
"bitstamp-xrp-eur-spot","2019-10-10T00:00:00.000000000Z","0.25666","0.24744","0.25699","0.24064","0.2483380713161745","4208943.24036154","1148569.17682369187715486001308542035186534978370064","1600"
