market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ern-bnb-spot","2021-06-22T00:00:00.000000000Z","0.048","0.02452","0.048","0.02222","0.02778269501891293","141860.6","1072302.09322185306856446183052869072177928212136243","5444"
"binance-ern-bnb-spot","2021-06-23T00:00:00.000000000Z","0.02452","0.02379","0.02722","0.02304","0.02475283223165167","23449","168179.5005858529993432016813695494955040941097065","1586"
"binance-ern-bnb-spot","2021-06-24T00:00:00.000000000Z","0.02379","0.02196","0.02399","0.02181","0.02257025366135444","17657.4","119627.69765683562690018182009668672224438215598454","1359"
"binance-ern-bnb-spot","2021-06-25T00:00:00.000000000Z","0.02195","0.02132","0.02231","0.02002","0.02110423030084591","18311.7","112741.57269397359265190187942187283527706552911506","1219"
"binance-ern-bnb-spot","2021-06-26T00:00:00.000000000Z","0.02138","0.02104","0.02168","0.01992","0.02071699931249242","12363.5","70282.2966805389173081015341745694991434964287704","841"
"binance-ern-bnb-spot","2021-06-27T00:00:00.000000000Z","0.02104","0.02281","0.02496","0.02083","0.02304304164671346","25685.1","165312.15759767894344393349526088818342775029194488","1708"
"binance-ern-bnb-spot","2021-06-28T00:00:00.000000000Z","0.02281","0.02161","0.02326","0.0208","0.02218277363258921","9971.4","64293.935306289132137037688985157840271098950143","764"
"binance-ern-bnb-spot","2021-06-29T00:00:00.000000000Z","0.02161","0.0209","0.02173","0.02046","0.02101026684416707","11793.4","75552.0339055305599064451371953515976448036600148","764"
"binance-ern-bnb-spot","2021-06-30T00:00:00.000000000Z","0.02091","0.02049","0.02139","0.02034","0.02084578918587282","7497.6","45813.30044729755494731254784761532144117305267192","570"
"binance-ern-bnb-spot","2021-07-01T00:00:00.000000000Z","0.02049","0.01967","0.02097","0.01935","0.01992350505827624","27815.8","159544.47762443018276003745476970718736776151429349","869"
"binance-ern-bnb-spot","2021-07-02T00:00:00.000000000Z","0.01967","0.01959","0.02026","0.01911","0.01958623749396984","9535.4","52617.03147372278894065224117572850344053492184896","630"
"binance-ern-bnb-spot","2021-07-03T00:00:00.000000000Z","0.01959","0.01929","0.02012","0.01893","0.01960256626032246","5086","29488.33726147014623745352662324734086802574079082","391"
"binance-ern-bnb-spot","2021-07-04T00:00:00.000000000Z","0.01929","0.01905","0.02026","0.01855","0.01928253107458493","16870.7","99342.2919608227254237427530566996245291039282628","901"
"binance-ern-bnb-spot","2021-07-05T00:00:00.000000000Z","0.01915","0.01819","0.01943","0.01804","0.01857478820074206","10861.7","60618.95203743435069238876278994063410533518737712","625"
"binance-ern-bnb-spot","2021-07-06T00:00:00.000000000Z","0.01819","0.01817","0.0197","0.01746","0.01814703476303065","15945.1","91335.71710841621982779847677063127041862837117932","770"
"binance-ern-bnb-spot","2021-07-07T00:00:00.000000000Z","0.01817","0.01939","0.02149","0.01788","0.01949600747190971","28319.4","184709.60139718644965331687692742164047080991033351","1316"
"binance-ern-bnb-spot","2021-07-08T00:00:00.000000000Z","0.01938","0.0193","0.02221","0.01877","0.02028817504821243","16852.5","109349.6576318946157012611333619657893215058304847","990"
"binance-ern-bnb-spot","2021-07-09T00:00:00.000000000Z","0.01942","0.01913","0.01979","0.01857","0.019101061219871","8837","52555.7594488126591241679652267681401093727160569","568"
"binance-ern-bnb-spot","2021-07-10T00:00:00.000000000Z","0.01901","0.0203","0.02079","0.01886","0.02007800500701951","14459.7","91778.00023476804338711247514715125521087315489199","664"
"binance-ern-bnb-spot","2021-07-11T00:00:00.000000000Z","0.02042","0.02132","0.0226","0.02001","0.02098120055839926","18266.5","122856.97514975105429307222537911917791457252459048","889"
