market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-eth-aud-spot","2020-07-31T00:00:00.000000000Z","465.98","488.48","491.92","465.98","482.637584268566","67.6035","23259.7912541","155"
"binance-eth-aud-spot","2020-08-01T00:00:00.000000000Z","488.48","547.24","549.63","486.55","511.2058193139397","370.01006","134401.04748608","447"
"binance-eth-aud-spot","2020-08-02T00:00:00.000000000Z","547.24","521.57","583.93","486.91","530.8100164253169","441.11782","166439.26666232","873"
"binance-eth-aud-spot","2020-08-03T00:00:00.000000000Z","521.57","546.19","562.37","517.43","549.0583595273841","312.11731","121150.00818188","508"
"binance-eth-aud-spot","2020-08-04T00:00:00.000000000Z","546.43","546.43","569.46","539.08","551.7779092938887","252.30031","98761.5071675","400"
"binance-eth-aud-spot","2020-08-05T00:00:00.000000000Z","546.43","558.85","569.41","540.49","551.9744584118384","235.74906","93051.03159372","392"
"binance-eth-aud-spot","2020-08-06T00:00:00.000000000Z","558.85","546","558.85","546","553.264654282273","236.65376","93790.67601095","339"
"binance-eth-aud-spot","2020-08-07T00:00:00.000000000Z","546","534","555.19","514.1","546.3560394250793","514.18083","200643.63677783","721"
"binance-eth-aud-spot","2020-08-08T00:00:00.000000000Z","534","558.62","558.62","530.19","543.7551537064341","261.43538","100973.49278175","275"
"binance-eth-aud-spot","2020-08-09T00:00:00.000000000Z","558.69","545.51","562.31","540.44","553.1382264337993","282.17616","111116.37430425","386"
"binance-eth-aud-spot","2020-08-10T00:00:00.000000000Z","545.51","556.76","560.5","545","552.7800912483956","415.52621","163651.45695328","475"
"binance-eth-aud-spot","2020-08-11T00:00:00.000000000Z","556.76","536.7","562.85","521.23","551.1800736031993","453.49795","177560.02832874","495"
"binance-eth-aud-spot","2020-08-12T00:00:00.000000000Z","536.7","546.93","548.9","525.4","536.8138933346244","261.90767","99170.00454491","284"
"binance-eth-aud-spot","2020-08-13T00:00:00.000000000Z","546.93","605.22","617.45","540.88","569.8557408097288","316.3726","126461.01829123","480"
"binance-eth-aud-spot","2020-08-14T00:00:00.000000000Z","606.45","616.11","626.67","591.99","602.5904446417554","421.84972","180106.88876755","446"
"binance-eth-aud-spot","2020-08-15T00:00:00.000000000Z","616.11","607.43","623.18","603.74","614.2668156922893","195.93521","85604.16982424","271"
"binance-eth-aud-spot","2020-08-16T00:00:00.000000000Z","607.43","608.08","612.09","581.21","597.8659936159553","303.50665","128884.92404428","355"
"binance-eth-aud-spot","2020-08-17T00:00:00.000000000Z","608.08","602.83","625.73","592.43","602.8019558533526","366.89264","157401.82329727","442"
"binance-eth-aud-spot","2020-08-18T00:00:00.000000000Z","603.57","588.73","605.9","580.44","598.928094629587","331.99849","142470.23969209","356"
"binance-eth-aud-spot","2020-08-19T00:00:00.000000000Z","588.73","572.3","592.03","555","578.0055678509939","486.8418","201883.45585502","503"
"binance-eth-aud-spot","2020-08-20T00:00:00.000000000Z","575.59","585","587.96","566.59","577.2188444932834","180.28411","73913.03879475","279"
"binance-eth-aud-spot","2020-08-21T00:00:00.000000000Z","585","547.69","585","545","567.6934216167912","275.62657","111005.48335735","371"
"binance-eth-aud-spot","2020-08-22T00:00:00.000000000Z","547.69","560.02","560.02","538.91","548.498644551327","235.40493","91448.51031926","321"
