market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-eth-try-spot","2022-08-15T00:00:00.000000000Z","34415.381","34716.9083","34716.9083","34346.8005","34610.75030677732","5.061","9730.8343217587902682322","39"
"gate.io-eth-try-spot","2022-08-16T00:00:00.000000000Z","34716.9083","34716.9083","34716.9083","34716.9083","34712.6957","0","0","0"
"gate.io-eth-try-spot","2022-08-17T00:00:00.000000000Z","34177.0633","33215.1025","34177.0633","33215.1025","33484.451524","0.05","92.5530435232536054076","3"
"gate.io-eth-try-spot","2022-08-18T00:00:00.000000000Z","33215.1025","33215.1025","33215.1025","33215.1025","33215.1025","0","0","0"
"gate.io-eth-try-spot","2022-08-19T00:00:00.000000000Z","33215.1025","33215.1025","33215.1025","33215.1025","33215.1025","0","0","0"
"gate.io-eth-try-spot","2022-08-20T00:00:00.000000000Z","33215.1025","33215.1025","33215.1025","33215.1025","33215.1025","0","0","0"
"gate.io-eth-try-spot","2022-08-21T00:00:00.000000000Z","29142.221","29549.5561","29549.5561","29142.221","29401.43424545455","0.033","52.3233115731849315519","2"
"gate.io-eth-try-spot","2022-08-22T00:00:00.000000000Z","28943.51","28943.51","28943.51","28943.51","28943.51","0.02","31.675298602844144218","3"
"gate.io-eth-try-spot","2022-08-23T00:00:00.000000000Z","29805.39","29805.39","29805.39","29805.39","29805.39","0.04","65.63946922924024892","1"
"gate.io-eth-try-spot","2022-08-24T00:00:00.000000000Z","29828.32","30084.8","30084.8","29826.32","30045.68569980539","0.49328","812.64196157816961361284","8"
"gate.io-eth-try-spot","2022-08-25T00:00:00.000000000Z","30575.06","31050.03","31377.26","30575.06","31150.53326899733","0.32952","561.230026558676823763121","15"
"gate.io-eth-try-spot","2022-08-26T00:00:00.000000000Z","30320.58","30320.58","30320.58","30320.58","30320.58","0.037","61.4237","1"
"gate.io-eth-try-spot","2022-08-27T00:00:00.000000000Z","27665.9","27032.12","28112.35","27032.12","27805.99926966292","0.534","802.3109760244523083169","16"
"gate.io-eth-try-spot","2022-08-28T00:00:00.000000000Z","27435.71","27372.93","27737.83","27261.04","27407.35322805996","0.06871","102.291974960170968314456","4"
"gate.io-eth-try-spot","2022-08-29T00:00:00.000000000Z","26751.12","28116.32","28172.67","26751.12","28004.93551300578","1.384","2114.511737287431588994","15"
"gate.io-eth-try-spot","2022-08-30T00:00:00.000000000Z","28389.11","28556.78","29167.69","27419.77","28228.76507537688","0.199","305.5739974850929648412","8"
"gate.io-eth-try-spot","2022-08-31T00:00:00.000000000Z","29148.21","28524.58","29148.21","28524.58","28976.74799855491","1.384","2181.411440138718806473","12"
"gate.io-eth-try-spot","2022-09-01T00:00:00.000000000Z","28954.08","29160.8","29160.8","28250.56","28780.32479922218","0.507576","794.0145284748914842172923","16"
"gate.io-eth-try-spot","2022-09-02T00:00:00.000000000Z","29160.68","29933.95","29933.95","29160.68","29214.92322580645","0.031","49.5064186082010986242","3"
"gate.io-eth-try-spot","2022-09-03T00:00:00.000000000Z","28572.07","28563.75","28572.07","28555.77","28565.915","0.008","12.4354","3"
"gate.io-eth-try-spot","2022-09-04T00:00:00.000000000Z","28359.47","28798.14","28798.14","28359.47","28714.11111111111","0.054","84.4079924822768408916","3"
"gate.io-eth-try-spot","2022-09-05T00:00:00.000000000Z","28720.02","28776.1","28776.1","28720.02","28762.08","0.016","25.02152","2"
