market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"okex-eth-aud-spot","2024-08-16T00:00:00.000000000Z","3992","3945.1","3992","3904","3940.624727479822","0.0224754","58.757226946","3"
"okex-eth-aud-spot","2024-08-17T00:00:00.000000000Z","3945.1","3945.1","3945.1","3945.1","3945.1","0","0","0"
"okex-eth-aud-spot","2024-08-18T00:00:00.000000000Z","3945.1","3945.1","3945.1","3945.1","3945.1","0","0","0"
"okex-eth-aud-spot","2024-08-19T00:00:00.000000000Z","3859.1","3859.1","3859.1","3859.1","3859.1","0.0259055","66.849401805","1"
"okex-eth-aud-spot","2024-08-20T00:00:00.000000000Z","4001","3827.2","4055","3827.2","3855.450107922574","0.2213624","574.939856963","6"
"okex-eth-aud-spot","2024-08-21T00:00:00.000000000Z","3830.3","3799","3830.3","3799","3830.267094509738","0.2502631","645.659249001","3"
"okex-eth-aud-spot","2024-08-22T00:00:00.000000000Z","3897.8","3904.5","3929.1","3894.4","3917.655883607048","6.0809661","16027.533978927","54"
"okex-eth-aud-spot","2024-08-23T00:00:00.000000000Z","3918.4","4114.9","4114.9","3915.8","3972.926189632797","24.0146498","64348.051496696","207"
"okex-eth-aud-spot","2024-08-24T00:00:00.000000000Z","4058.3","4071","4119.8","4049","4070.42204008911","5.4969442","15207.087463398","30"
"okex-eth-aud-spot","2024-08-25T00:00:00.000000000Z","4074.3","4034.2","4091.4","4034.2","4077.106086956522","5.75","15930.4315","36"
"okex-eth-aud-spot","2024-08-26T00:00:00.000000000Z","4025","3954","4047","3953.9","4020.228278639471","1.6592538","4527.433091756","10"
"okex-eth-aud-spot","2024-08-27T00:00:00.000000000Z","3978.9","3623.3","3982.1","3531.6","3724.23433489994","43.401041","109836.580783287","309"
"okex-eth-aud-spot","2024-08-28T00:00:00.000000000Z","3607","3724.4","3767.8","3571.2","3684.206585632605","56.7654624","141755.103421518","335"
"okex-eth-aud-spot","2024-08-29T00:00:00.000000000Z","3725.2","3732","3792.7","3709.4","3741.362655767963","16.6114068","42190.054463728","88"
"okex-eth-aud-spot","2024-08-30T00:00:00.000000000Z","3726.9","3728.1","3752.3","3605","3694.404113769275","27.4095197","68551.165156338","132"
"okex-eth-aud-spot","2024-08-31T00:00:00.000000000Z","3741.9","3724.5","3743.2","3694.6","3721.555197165135","3.8742448","9732.279398897","26"
"okex-eth-aud-spot","2024-09-01T00:00:00.000000000Z","3725.9","3596.4","3726.9","3580.6","3673.97824003205","11.2237578","27816.856672294","104"
"okex-eth-aud-spot","2024-09-02T00:00:00.000000000Z","3605.7","3761.2","3761.2","3599.3","3636.163140323526","23.7153769","58297.239637755","130"
"okex-eth-aud-spot","2024-09-03T00:00:00.000000000Z","3732","3606.9","3756.9","3606.9","3668.569515620882","13.5592819","33459.090277329","101"
"okex-eth-aud-spot","2024-09-04T00:00:00.000000000Z","3639.9","3642.5","3705.4","3458.2","3547.707730289107","27.9444775","66510.17073719","247"
"okex-eth-aud-spot","2024-09-05T00:00:00.000000000Z","3646","3507.2","3646","3494.9","3545.106376881203","17.4543584","41593.770246419","100"
"okex-eth-aud-spot","2024-09-06T00:00:00.000000000Z","3518.4","3329.1","3572","3230.5","3387.364188892463","74.080997","167726.297310138","316"
