market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"liquid-xlm-jpy-spot","2022-01-31T00:00:00.000000000Z","25","22.89467","25","20.00001","23.355894250919","27663.56133778","5454.215945854614524","30"
"liquid-xlm-jpy-spot","2022-02-01T00:00:00.000000000Z","22.89467","23.16517","23.62651","22.89467","23.260876759483","74350.66527866","15027.10563460432316","40"
"liquid-xlm-jpy-spot","2022-02-02T00:00:00.000000000Z","23.16517","22.18565","23.58317","21.97","23.03848459174492","19308.9740517","3875.28024687842199677845522732","25"
"liquid-xlm-jpy-spot","2022-02-03T00:00:00.000000000Z","22.18565","22","22.3","21.875","22.2412853105636","25638.0393209","4953.1334688940278024","45"
"liquid-xlm-jpy-spot","2022-02-04T00:00:00.000000000Z","22","23.97458","23.97458","22","23.27775928749801","15549.98378002","3139.5134697335055669258900265922","18"
"liquid-xlm-jpy-spot","2022-02-05T00:00:00.000000000Z","23.97458","24.4","25.02796","23.97458","24.75894502677537","14149.65381642","3035.41262011264874","13"
"liquid-xlm-jpy-spot","2022-02-06T00:00:00.000000000Z","24.4","25.53092","25.53092","24.4","25.21866574447052","12484.13608556","2724.30879184273756","10"
"liquid-xlm-jpy-spot","2022-02-07T00:00:00.000000000Z","25.53092","27.75283","27.75283","25.53092","26.95279818469308","89529.1793274","20876.36877902761426902366","26"
"liquid-xlm-jpy-spot","2022-02-08T00:00:00.000000000Z","27.75283","27","29.74796","26.88071","27.84876914799411","362264.20728334","87561.3939379403899682461985342896","114"
"liquid-xlm-jpy-spot","2022-02-09T00:00:00.000000000Z","27","27.7","28.18001","27","27.93227872112787","113228","27292.8417003138","42"
"liquid-xlm-jpy-spot","2022-02-10T00:00:00.000000000Z","27.7","26.977","28","26.696","27.19264505095432","180786.1321321","42303.4602662797657959357454323348","110"
"liquid-xlm-jpy-spot","2022-02-11T00:00:00.000000000Z","26.977","24.96069","26.977","24.96069","26.50983992964474","29280.68740074","6698.4119402231449122840405655556","23"
"liquid-xlm-jpy-spot","2022-02-12T00:00:00.000000000Z","24.96069","25.10524","25.21277","24.6","24.9920376981543","4946.4795624","1071.6964226877152","9"
"liquid-xlm-jpy-spot","2022-02-13T00:00:00.000000000Z","25.10524","24.44262","25.63637","24.44262","25.50207595703917","14766.35762","3250.56269068","9"
"liquid-xlm-jpy-spot","2022-02-14T00:00:00.000000000Z","24.44262","24.49064","24.66805","23.87245","24.23676471309209","57559.1036266","12053.012311131504","31"
