market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"coinbase-etc-gbp-spot","2019-10-01T00:00:00.000000000Z","3.91","3.827","3.975","3.756","3.865710525381043","17354.21204817","81925.78866741760570080524920109692469679242013291","347"
"coinbase-etc-gbp-spot","2019-10-02T00:00:00.000000000Z","3.827","3.875","3.875","3.729","3.798580721936614","7980.70855274","36878.29782920283237984335676918467113053018446733","225"
"coinbase-etc-gbp-spot","2019-10-03T00:00:00.000000000Z","3.875","3.769","3.875","3.65","3.748674134097559","8872.42412202","40821.1296279793537146885805523030168047314853669508","224"
"coinbase-etc-gbp-spot","2019-10-04T00:00:00.000000000Z","3.769","3.768","3.815","3.663","3.748073022605419","3780.20375057","17419.52546656141734860921290854738242479935751938","199"
"coinbase-etc-gbp-spot","2019-10-05T00:00:00.000000000Z","3.743","3.762","3.791","3.695","3.741040284018064","5415.40253066","24872.46844455825537758797548109947367571176425964","185"
"coinbase-etc-gbp-spot","2019-10-06T00:00:00.000000000Z","3.762","3.646","3.782","3.577","3.687739581880255","9388.47237949","42456.99622803161012168618731355846351152012861465","232"
"coinbase-etc-gbp-spot","2019-10-07T00:00:00.000000000Z","3.646","3.83","3.849","3.622","3.750164882790468","8600.57935662","39694.93565949094251793745515090890094739774881219","198"
"coinbase-etc-gbp-spot","2019-10-08T00:00:00.000000000Z","3.83","3.793","3.839","3.734","3.806864236304042","3069.00776904","14328.12919088535307593082769985918770572416877764","112"
"coinbase-etc-gbp-spot","2019-10-09T00:00:00.000000000Z","3.793","4.178","4.252","3.754","4.064880916445778","14042.31542702","69812.27056637828229261963194671293141662609467632","320"
"coinbase-etc-gbp-spot","2019-10-10T00:00:00.000000000Z","4.178","3.911","4.188","3.872","4.020859574914159","4753.65411089","23562.11414560622548618515039119518988469186833513","166"
"coinbase-etc-gbp-spot","2019-10-11T00:00:00.000000000Z","3.911","3.677","4.149","3.659","3.703953796915959","35467.00592661","165769.77102813915839605780983100119222031109364803","492"
"coinbase-etc-gbp-spot","2019-10-12T00:00:00.000000000Z","3.677","3.791","3.832","3.677","3.749741657858835","9439.25821297","44429.67121267478009166792135253203666150557473453","163"
"coinbase-etc-gbp-spot","2019-10-13T00:00:00.000000000Z","3.791","3.742","3.897","3.725","3.784203577091922","16449.63869813","78657.77782602175414150523687728076945428744963984","283"
"coinbase-etc-gbp-spot","2019-10-14T00:00:00.000000000Z","3.742","3.842","3.861","3.742","3.818437662728348","5468.19125856","26126.09858503521464092819366324903410331270252466","157"
"coinbase-etc-gbp-spot","2019-10-15T00:00:00.000000000Z","3.842","3.597","3.842","3.52","3.611019165331162","18337.90180205","84145.63661329572856945945630445553358982296348592","325"
"coinbase-etc-gbp-spot","2019-10-16T00:00:00.000000000Z","3.567","3.467","3.8","3.4","3.51564713955131","17813.31641986","79384.34910755156004674185882416656539041317800247","393"
"coinbase-etc-gbp-spot","2019-10-17T00:00:00.000000000Z","3.467","3.627","3.767","3.456","3.518579200971608","32698.38353007","147283.94566784938133384427830898434437241860304659","307"
"coinbase-etc-gbp-spot","2019-10-18T00:00:00.000000000Z","3.627","3.448","3.635","3.375","3.465878602702656","17472.69573123","77522.73752799765855059472005709311912641540757254","287"
"coinbase-etc-gbp-spot","2019-10-19T00:00:00.000000000Z","3.448","3.516","3.534","3.409","3.459783010311793","6464.00517776","28576.23700645950353169249023584598001670211454128","173"
"coinbase-etc-gbp-spot","2019-10-20T00:00:00.000000000Z","3.516","3.526","3.533","3.427","3.496962013349082","4896.44128941","21994.4943322027043371682713625111020118163286444","140"
"coinbase-etc-gbp-spot","2019-10-21T00:00:00.000000000Z","3.526","3.615","3.615","3.45","3.542183565637563","4409.24840408","20160.2845352293169791141348763985885857574875883","112"
"coinbase-etc-gbp-spot","2019-10-22T00:00:00.000000000Z","3.615","3.471","3.615","3.45","3.537837847548342","4114.21616571","18779.6485282881631135231782025927985644900471651","143"
"coinbase-etc-gbp-spot","2019-10-23T00:00:00.000000000Z","3.471","3.306","3.519","3.156","3.330635306975919","13865.0126098","59152.7398795942132730355420694542853849752526804","375"
"coinbase-etc-gbp-spot","2019-10-24T00:00:00.000000000Z","3.306","3.374","3.432","3.237","3.373598291686941","7763.04097371","33514.55899020811505396914648376877129487237746612","160"
"coinbase-etc-gbp-spot","2019-10-25T00:00:00.000000000Z","3.374","3.728","3.895","3.307","3.661116683088052","13234.78581269","62227.63551304187677591134386033400177985721537257","324"
"coinbase-etc-gbp-spot","2019-10-26T00:00:00.000000000Z","3.728","3.568","4.031","3.51","3.669526370562758","8322.60152059","39151.14116859879063487310115560553396260983189361","377"
"coinbase-etc-gbp-spot","2019-10-27T00:00:00.000000000Z","3.568","3.772","3.836","3.561","3.715483222300673","9385.49846519","44724.73239744443941471527775361143754574668052338","271"
"coinbase-etc-gbp-spot","2019-10-28T00:00:00.000000000Z","3.772","3.723","3.912","3.683","3.752962257880507","14807.22442116","71333.30531260191046551013155819096496306736998739","282"
"coinbase-etc-gbp-spot","2019-10-29T00:00:00.000000000Z","3.723","3.829","4.019","3.723","3.874279670492456","12885.8139541","64045.40801722296183310556170142484501728346342721","393"
"coinbase-etc-gbp-spot","2019-10-30T00:00:00.000000000Z","3.829","3.718","3.878","3.677","3.789371505731676","3649.07857172","17766.02974125359944160401463257937219695980545046","147"
"coinbase-etc-gbp-spot","2019-10-31T00:00:00.000000000Z","3.718","3.726","3.85","3.629","3.738657210512534","5706.06529645","27556.62614351360650515933665241152969802693029995","227"
"coinbase-etc-gbp-spot","2019-11-01T00:00:00.000000000Z","3.726","3.778","3.82","3.704","3.761102563901504","2770.81507501","13460.50928654280004236540809295605779785427795348","160"
"coinbase-etc-gbp-spot","2019-11-02T00:00:00.000000000Z","3.778","3.812","3.916","3.747","3.817292674698033","7113.74066682","35049.32333746917119595307529291657822611981275674","245"
"coinbase-etc-gbp-spot","2019-11-03T00:00:00.000000000Z","3.815","3.797","3.86","3.742","3.805461452588021","3249.56369839","15955.8813646601140386806622073208165133348415453","194"
"coinbase-etc-gbp-spot","2019-11-04T00:00:00.000000000Z","3.797","3.855","3.895","3.769","3.865087562488446","4693.98226142","23434.61345757153832686093173463575567988332431533","157"
"coinbase-etc-gbp-spot","2019-11-05T00:00:00.000000000Z","3.855","3.894","3.949","3.783","3.883689665364771","3910.71722786","19534.78408388968536438129756164823283831167245408","212"
"coinbase-etc-gbp-spot","2019-11-06T00:00:00.000000000Z","3.894","3.948","4.049","3.885","3.967772051204762","12231.12608489","62299.89564902568554113840971493644451124125014078","364"
"coinbase-etc-gbp-spot","2019-11-07T00:00:00.000000000Z","3.948","4.084","4.15","3.932","4.035901199201746","8242.97350571","42671.1124511995768215064346794594995347283997469","257"
"coinbase-etc-gbp-spot","2019-11-08T00:00:00.000000000Z","4.084","3.91","4.113","3.764","3.895915128282214","5392.68552018","26737.6055800806821267861357033983924380940013263","160"
"coinbase-etc-gbp-spot","2019-11-09T00:00:00.000000000Z","3.9","3.898","3.946","3.861","3.901814371165233","3367.68164723","16744.7314119435116365836000855246246974358761512","99"
"coinbase-etc-gbp-spot","2019-11-10T00:00:00.000000000Z","3.898","3.942","4.05","3.864","3.913928648616971","4102.01845466","20484.12950882428362415412894797865085142873717072","124"
"coinbase-etc-gbp-spot","2019-11-11T00:00:00.000000000Z","3.942","3.808","3.969","3.777","3.804431095681006","5925.56653717","28820.9712938509628421269517734782149080565353058","119"
"coinbase-etc-gbp-spot","2019-11-12T00:00:00.000000000Z","3.808","3.816","3.845","3.76","3.778589867752343","3587.74547828","17314.10210985759030668648486049761245444718422624","97"
"coinbase-etc-gbp-spot","2019-11-13T00:00:00.000000000Z","3.816","3.776","3.832","3.751","3.789298496268382","5347.67990338","25863.6999274094769358896279357983059097727928627","114"
"coinbase-etc-gbp-spot","2019-11-14T00:00:00.000000000Z","3.771","3.694","3.797","3.642","3.697896411065429","2811.97742691","13321.10812810536896907420370007564652356122481712","153"
"coinbase-etc-gbp-spot","2019-11-15T00:00:00.000000000Z","3.694","3.56","3.733","3.443","3.584858087992636","14474.66118104","66808.4202971289468340770853023533559840690437812","276"
"coinbase-etc-gbp-spot","2019-11-16T00:00:00.000000000Z","3.56","3.601","3.604","3.53","3.565156553548738","3965.15161523","18158.8510319794356097629180874467085366125136937","149"
"coinbase-etc-gbp-spot","2019-11-17T00:00:00.000000000Z","3.601","3.592","3.65","3.573","3.621583401570354","5224.01355622","24292.37771339615819655978743186294457305877426932","86"
"coinbase-etc-gbp-spot","2019-11-18T00:00:00.000000000Z","3.592","3.386","3.6","3.233","3.435128306039233","20050.49823689","89007.48564245943488256610440365782784534649554273","401"
"coinbase-etc-gbp-spot","2019-11-19T00:00:00.000000000Z","3.386","3.394","3.47","3.302","3.370118644454144","5348.83630709","23227.6680619822579552782587319642461880941065524","201"
"coinbase-etc-gbp-spot","2019-11-20T00:00:00.000000000Z","3.394","3.366","3.449","3.333","3.397212605611122","6749.43422149","29481.13148752226078235196220848254291940761237265","147"
"coinbase-etc-gbp-spot","2019-11-21T00:00:00.000000000Z","3.35","3.27","3.444","3.15","3.283692288700127","14885.24870299","62668.32984823993022342416193144081238968416906156","271"
"coinbase-etc-gbp-spot","2019-11-22T00:00:00.000000000Z","3.27","3.105","3.289","2.759","3.047753509506797","21303.68667672","82833.05901422579398128255809027097073984069508322","678"
"coinbase-etc-gbp-spot","2019-11-23T00:00:00.000000000Z","3.105","3.124","3.221","2.963","3.056496182281911","20928.03611161","81677.41591333495443186811486833839394352000170679","317"
"coinbase-etc-gbp-spot","2019-11-24T00:00:00.000000000Z","3.124","2.883","3.124","2.883","3.002778897139675","19274.96639962","73936.69111718202796453356685234511923869053538424","259"
"coinbase-etc-gbp-spot","2019-11-25T00:00:00.000000000Z","2.883","2.965","3.09","2.781","2.88578343326595","50960.69987082","188236.93513638415062402171231859065295745382842813","595"
"coinbase-etc-gbp-spot","2019-11-26T00:00:00.000000000Z","2.945","3.032","3.047","2.93","2.997118430487431","3701.02606178","14213.10639806545905688648379385870037169308388032","125"
