market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitstamp-ltc-eur-spot","2019-10-01T00:00:00.000000000Z","51.6","50.98","53","50.35","51.42734193769823","10420.72800573","583161.52387161996675455418861605443501983602497786","608"
"bitstamp-ltc-eur-spot","2019-10-02T00:00:00.000000000Z","50.98","51.61","52.09","50.51","51.14448529839988","6119.87071575","341726.3846579505448090356681379249044728479656","473"
"bitstamp-ltc-eur-spot","2019-10-03T00:00:00.000000000Z","51.61","51.55","52","49","50.05307820767135","16230.64021894","890375.20698416474229769957729260767602546294023877","588"
"bitstamp-ltc-eur-spot","2019-10-04T00:00:00.000000000Z","51.55","51.62","52.37","50.48","51.60128474127668","7713.52852419","435957.824169697230929586799711508716625918919796","383"
"bitstamp-ltc-eur-spot","2019-10-05T00:00:00.000000000Z","51.62","51.85","52.3","50.83","51.45024050133408","4977.70630204","280508.83357356221284380495754852366","260"
"bitstamp-ltc-eur-spot","2019-10-06T00:00:00.000000000Z","51.85","49.71","51.85","48.44","49.98661218414912","14803.67630457","810147.3838867336828601378521930134233413020872","573"
"bitstamp-ltc-eur-spot","2019-10-07T00:00:00.000000000Z","49.71","52.6","53.55","48.52","51.6386038057434","14539.34986662","822036.9911365384197883055561300916014587798207","749"
"bitstamp-ltc-eur-spot","2019-10-08T00:00:00.000000000Z","52.6","52.15","53.26","51.66","52.23355296112489","8452.27424971","483572.917547284575038188886799489576550926596","419"
"bitstamp-ltc-eur-spot","2019-10-09T00:00:00.000000000Z","52.15","54.18","54.77","51.71","53.49679796389525","10276.05608541","602632.20709458127067072403877609423647268312917544","649"
"bitstamp-ltc-eur-spot","2019-10-10T00:00:00.000000000Z","54.18","52.39","54.19","52.05","52.7510781051416","6112.72794159","354158.2435754364218162117813883489196968173645","462"
"bitstamp-ltc-eur-spot","2019-10-11T00:00:00.000000000Z","52.39","50.52","53.18","50.24","51.26297870846826","11173.47333673","630592.3059230627390735312061519092637537795804","572"
"bitstamp-ltc-eur-spot","2019-10-12T00:00:00.000000000Z","50.52","50.78","51.24","50.32","50.69754623605829","2093.75225109","117053.8290073689137531635730488430559563415791","195"
"bitstamp-ltc-eur-spot","2019-10-13T00:00:00.000000000Z","50.78","51.35","52.43","50.52","51.50174191489399","3863.95353861","219631.0094636124174839868880333019620419152197","297"
"bitstamp-ltc-eur-spot","2019-10-14T00:00:00.000000000Z","51.35","51.59","51.85","51","51.45448297157648","4174.11928125","236557.5657313023136005634360848657038377444545","303"
"bitstamp-ltc-eur-spot","2019-10-15T00:00:00.000000000Z","51.59","49.44","52.2","48.5","50.089963863464","48889.33585021","2698766.58351875138909653064856265598644064603126048","1156"
"bitstamp-ltc-eur-spot","2019-10-16T00:00:00.000000000Z","49.44","47.47","50.12","46.24","47.94910674246573","21022.99257642","1110954.5862449856325420947831042789249732141787","792"
"bitstamp-ltc-eur-spot","2019-10-17T00:00:00.000000000Z","47.49","49.42","49.67","46.54","48.25669153449309","30000.60885139","1601115.02038255870682489949492125882959158357894952","1375"
"bitstamp-ltc-eur-spot","2019-10-18T00:00:00.000000000Z","49.45","47.69","49.52","46.92","47.8152807464182","7982.66709674","424127.4984334664100379047921509961946953949944","445"
"bitstamp-ltc-eur-spot","2019-10-19T00:00:00.000000000Z","47.69","48.27","48.55","47.14","48.11587341336043","8403.89867872","450083.276293151445525394111698705582282718535","289"
"bitstamp-ltc-eur-spot","2019-10-20T00:00:00.000000000Z","48.27","49.26","49.76","47.37","48.7813155685656","7345.98282916","399383.590731112986661729363509658112940185841","412"
"bitstamp-ltc-eur-spot","2019-10-21T00:00:00.000000000Z","49.26","49.1","50.1","48.19","48.90836320586031","32777.73157355","1785111.6567775817198550308432459216025924264","521"
"bitstamp-ltc-eur-spot","2019-10-22T00:00:00.000000000Z","49.02","48.03","49.47","47.63","48.86207934706933","3606.99571886","196042.9749874145552232751673614397552462502175","297"
"bitstamp-ltc-eur-spot","2019-10-23T00:00:00.000000000Z","48.03","44.35","48.14","42.95","44.6048708876094","35526.41111612","1757120.50362073286927978681298676295128432801310386","1498"
"bitstamp-ltc-eur-spot","2019-10-24T00:00:00.000000000Z","44.41","44.9","45.34","43.54","44.57377806814399","6642.67922132","328455.6516392521021858224823412417959089308426","467"
"bitstamp-ltc-eur-spot","2019-10-25T00:00:00.000000000Z","44.9","51.39","53.07","44.4","50.13617198962328","32958.1958853","1829813.26567433906355449628896799786127665771015948","1414"
"bitstamp-ltc-eur-spot","2019-10-26T00:00:00.000000000Z","51.58","51.2","57.77","48.76","53.65298339235937","59340.4883814","3529769.37573906404236739692845365998056820778280511","1756"
"bitstamp-ltc-eur-spot","2019-10-27T00:00:00.000000000Z","51.2","53.67","56.55","50.31","53.96226736391289","21468.92231484","1284971.3270716833187875008288513478494580594888","1101"
"bitstamp-ltc-eur-spot","2019-10-28T00:00:00.000000000Z","53.67","52.28","56.44","51.96","53.35788902530628","23092.00641978","1365181.0915418305229275173244078044910509947056832","898"
"bitstamp-ltc-eur-spot","2019-10-29T00:00:00.000000000Z","52.28","53.89","54.77","52.09","53.80192359992164","13158.8302001","785025.38969563152336647665981145497368827585133616","690"
