market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"bitfinex-eos-eur-spot","2019-10-01T00:00:00.000000000Z","2.7352","2.7017","2.87183685","2.6246","2.766470949348872","198875.54748031","599056.445283","931"
"bitfinex-eos-eur-spot","2019-10-02T00:00:00.000000000Z","2.7017","2.7639","2.7807","2.6551","2.71680469524739","45611.21366142","135379.955921","445"
"bitfinex-eos-eur-spot","2019-10-03T00:00:00.000000000Z","2.7639","2.6731","2.7639","2.5673","2.673835820394272","126967.16034822","371963.20307","695"
"bitfinex-eos-eur-spot","2019-10-04T00:00:00.000000000Z","2.6731","2.754","2.8173","2.6278","2.726672995347687","74226.37943495","221876.962442","537"
"bitfinex-eos-eur-spot","2019-10-05T00:00:00.000000000Z","2.754","2.7262","2.7688","2.6729","2.714011363427738","85289.6285262","253817.26834","495"
"bitfinex-eos-eur-spot","2019-10-06T00:00:00.000000000Z","2.7262","2.65636162","2.7399","2.59946264","2.663549649352235","57278.83213694","167277.162368","489"
"bitfinex-eos-eur-spot","2019-10-07T00:00:00.000000000Z","2.65636162","2.9058","2.9771","2.6456","2.851958949916993","113406.20053559","354859.318715","497"
"bitfinex-eos-eur-spot","2019-10-08T00:00:00.000000000Z","2.9086","2.8995","2.9682","2.852","2.898317275425048","33734.3681236","107178.001401","426"
"bitfinex-eos-eur-spot","2019-10-09T00:00:00.000000000Z","2.8995","2.9608","3.0438","2.8515","2.954374347858578","47149.79140501","152833.726172","431"
"bitfinex-eos-eur-spot","2019-10-10T00:00:00.000000000Z","2.9608","2.8378","2.9608","2.7557","2.836707894020436","35531.68269055","110952.307167","399"
"bitfinex-eos-eur-spot","2019-10-11T00:00:00.000000000Z","2.8378","2.7847","2.9111","2.75658703","2.802513085900224","41385.03981768","127812.044383","476"
"bitfinex-eos-eur-spot","2019-10-12T00:00:00.000000000Z","2.7805","2.7859","2.8572","2.7617","2.800928098812133","16410.86470335","50651.780454","347"
"bitfinex-eos-eur-spot","2019-10-13T00:00:00.000000000Z","2.7866","2.8178","2.8476","2.7608533","2.818107313743759","21128.24375119","65617.244911","330"
"bitfinex-eos-eur-spot","2019-10-14T00:00:00.000000000Z","2.8178","2.8714","2.9036","2.8129","2.863496740193944","25206.10115158","79508.92054","337"
"bitfinex-eos-eur-spot","2019-10-15T00:00:00.000000000Z","2.8714","2.6791","2.88298826","2.55806905","2.680079098872532","187343.78030892","553312.04105","591"
"bitfinex-eos-eur-spot","2019-10-16T00:00:00.000000000Z","2.6791","2.6514","2.7053","2.58548452","2.646283353363035","73744.91781813","215188.385142","434"
"bitfinex-eos-eur-spot","2019-10-17T00:00:00.000000000Z","2.6514","2.6602","2.6753","2.6116","2.650684829341815","68843.00085889","202256.057883","329"
"bitfinex-eos-eur-spot","2019-10-18T00:00:00.000000000Z","2.6556","2.59","2.6572","2.444","2.557638075464433","154211.1437982","438523.124216","674"
"bitfinex-eos-eur-spot","2019-10-19T00:00:00.000000000Z","2.5925","2.5851","2.63","2.55091786","2.5921863048511","58820.38748869","170092.694615","536"
"bitfinex-eos-eur-spot","2019-10-20T00:00:00.000000000Z","2.58","2.6357","2.6453","2.5367","2.606334974003109","40031.22134189","116435.369247","424"
"bitfinex-eos-eur-spot","2019-10-21T00:00:00.000000000Z","2.6357","2.6364","2.6773","2.5878","2.635092560167774","40937.54457183","120298.304536","406"
"bitfinex-eos-eur-spot","2019-10-22T00:00:00.000000000Z","2.6352","2.6090701","2.7198","2.5704","2.653545959923508","74940.14528441","221356.604486","468"
"bitfinex-eos-eur-spot","2019-10-23T00:00:00.000000000Z","2.60457759","2.4395","2.62242169","2.2829521","2.470394252264188","171403.28455937","469937.175454","823"
"bitfinex-eos-eur-spot","2019-10-24T00:00:00.000000000Z","2.448","2.4607","2.5066","2.38897261","2.441392766514712","78534.9120206","213004.884897","511"
"bitfinex-eos-eur-spot","2019-10-25T00:00:00.000000000Z","2.4601","2.8845","3.0188","2.4591","2.763443163660807","196472.48947103","601992.611607","962"
"bitfinex-eos-eur-spot","2019-10-26T00:00:00.000000000Z","2.888","2.8468","3.2248","2.707458","2.976507757078295","223267.29387865","740197.626391","1363"
"bitfinex-eos-eur-spot","2019-10-27T00:00:00.000000000Z","2.8468","3.0184","3.1587","2.7851","2.971208718335106","147064.41797388","485476.495493","762"
"bitfinex-eos-eur-spot","2019-10-28T00:00:00.000000000Z","3.017","2.976","3.21296765","2.94174868","3.06780650659407","131262.86173531","447110.31839","694"
"bitfinex-eos-eur-spot","2019-10-29T00:00:00.000000000Z","2.976","3.0625","3.1211","2.969769","3.042587546298685","93904.91941324","317203.804467","651"
"bitfinex-eos-eur-spot","2019-10-30T00:00:00.000000000Z","3.0625","2.9427","3.0773","2.88281127","2.944863293670771","249040.77256906","814776.858074","763"
"bitfinex-eos-eur-spot","2019-10-31T00:00:00.000000000Z","2.9427","2.9397","2.98524509","2.8473","2.925597562872832","107663.81444337","351122.553334","568"
"bitfinex-eos-eur-spot","2019-11-01T00:00:00.000000000Z","2.9397","3.0013","3.05052341","2.8828","2.957094332989633","56767.96878497","187102.230754","386"
"bitfinex-eos-eur-spot","2019-11-02T00:00:00.000000000Z","3.0013","2.9876","3.0361","2.96431753","2.995061536386112","32314.20141364","108024.662863","363"
"bitfinex-eos-eur-spot","2019-11-03T00:00:00.000000000Z","2.9876","2.9429","3.0049","2.8656","2.929664153471679","35311.80288725","115385.215048","427"
"bitfinex-eos-eur-spot","2019-11-04T00:00:00.000000000Z","2.9429","3.1094","3.1628","2.9104","3.057321384063032","131620.38864709","448457.234878","607"
"bitfinex-eos-eur-spot","2019-11-05T00:00:00.000000000Z","3.1094","3.2806","3.3332","3.08211965","3.205146803755928","173122.38291205","615968.701942","976"
"bitfinex-eos-eur-spot","2019-11-06T00:00:00.000000000Z","3.2777","3.2711","3.3241","3.2188","3.253878903993246","104467.86690827","376233.674221","588"
"bitfinex-eos-eur-spot","2019-11-07T00:00:00.000000000Z","3.2711","3.14917033","3.2869","3.1036","3.17868876674834","50398.58813717","177129.168491","514"
"bitfinex-eos-eur-spot","2019-11-08T00:00:00.000000000Z","3.14917033","3.0987","3.2071","3.0174","3.119804932855599","60246.88031843","207098.560372","556"
"bitfinex-eos-eur-spot","2019-11-09T00:00:00.000000000Z","3.0987","3.1674","3.1767","3.0924","3.140222919659663","19116.99473632","66085.904288","380"
"bitfinex-eos-eur-spot","2019-11-10T00:00:00.000000000Z","3.1674","3.2554","3.33698045","3.1334","3.251232632531799","60197.4552851","215555.6559","527"
"bitfinex-eos-eur-spot","2019-11-11T00:00:00.000000000Z","3.2554","3.1207","3.27316743","3.103","3.153548091752909","36872.98529017","128148.135188","429"
"bitfinex-eos-eur-spot","2019-11-12T00:00:00.000000000Z","3.1207","3.15719473","3.19832434","3.0774","3.146446348931686","71793.92429675","248448.126461","547"
"bitfinex-eos-eur-spot","2019-11-13T00:00:00.000000000Z","3.15719473","3.1579","3.1756","3.12","3.145490253466214","30911.20914418","106847.867516","227"
"bitfinex-eos-eur-spot","2019-11-14T00:00:00.000000000Z","3.1579","3.0825","3.1677","3.0329","3.087303611301483","57950.4874317","196536.613269","376"
"bitfinex-eos-eur-spot","2019-11-15T00:00:00.000000000Z","3.0825","3.0221","3.18078652","2.9804","3.074212327484946","70692.12724135","239316.645173","542"
"bitfinex-eos-eur-spot","2019-11-16T00:00:00.000000000Z","3.0221","3.0605","3.0786","3.0091","3.041603465043505","19694.73053379","66099.600786","313"
"bitfinex-eos-eur-spot","2019-11-17T00:00:00.000000000Z","3.0614","3.0795","3.1232","3.0166","3.074233575274675","17695.37598395","60051.586149","261"
"bitfinex-eos-eur-spot","2019-11-18T00:00:00.000000000Z","3.0795","2.8851","3.0847","2.74531773","2.910207067411712","77591.81888436","249595.943326","515"
"bitfinex-eos-eur-spot","2019-11-19T00:00:00.000000000Z","2.8851","2.8258","2.893","2.7443","2.816002385160755","47823.10718298","148984.565199","397"
"bitfinex-eos-eur-spot","2019-11-20T00:00:00.000000000Z","2.8258","2.7885","2.8533","2.7718","2.80800203018107","29891.21127738","92806.967595","242"
"bitfinex-eos-eur-spot","2019-11-21T00:00:00.000000000Z","2.7885","2.561","2.8193","2.48278138","2.616638576246225","103325.10116493","298967.352516","492"
"bitfinex-eos-eur-spot","2019-11-22T00:00:00.000000000Z","2.561","2.39491829","2.5859","2.2308","2.436696966014756","203804.21833298","547871.282664","1065"
"bitfinex-eos-eur-spot","2019-11-23T00:00:00.000000000Z","2.39491829","2.453","2.4631","2.3448","2.407172173075695","43435.16975663","114940.560056","442"
"bitfinex-eos-eur-spot","2019-11-24T00:00:00.000000000Z","2.453","2.20584556","2.453","2.1449","2.270360011253838","98993.30667304","247400.143335","544"
"bitfinex-eos-eur-spot","2019-11-25T00:00:00.000000000Z","2.2044","2.31403935","2.3948","2.1422","2.234131982324589","160847.41330744","394962.149109","888"
"bitfinex-eos-eur-spot","2019-11-26T00:00:00.000000000Z","2.31403935","2.3879","2.4033","2.3049","2.366274110794168","71232.60762811","185327.63674","485"
"bitfinex-eos-eur-spot","2019-11-27T00:00:00.000000000Z","2.3879","2.4378","2.504","2.27543244","2.407218695849339","116490.25010318","308303.517319","520"
"bitfinex-eos-eur-spot","2019-11-28T00:00:00.000000000Z","2.4378","2.3952","2.4599","2.3719","2.422269338729735","58558.99644921","155842.102523","497"
"bitfinex-eos-eur-spot","2019-11-29T00:00:00.000000000Z","2.3952","2.5489","2.5822","2.3952","2.51274654415579","50737.63061277","140084.155466","459"
