market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-usdt-cop-spot","2024-06-05T00:00:00.000000000Z","3930","3824","3932","3477","3840.963953941832","243605","243629.2545562843915192","2449"
"binance-usdt-cop-spot","2024-06-06T00:00:00.000000000Z","3825","3824","3857","3812","3825.270637540208","357201","357113.4776402612475862","4129"
"binance-usdt-cop-spot","2024-06-07T00:00:00.000000000Z","3823","3876","3900","3815","3859.657472747346","381339","381090.5626042626963365","3832"
"binance-usdt-cop-spot","2024-06-08T00:00:00.000000000Z","3851","3863","3900","3840","3875.090172819058","164218","164169.86822066899542","2939"
"binance-usdt-cop-spot","2024-06-09T00:00:00.000000000Z","3877","3843","3889","3841","3865.448530133892","122188","122176.3910534758041389","2458"
"binance-usdt-cop-spot","2024-06-10T00:00:00.000000000Z","3862","3846","3887","3840","3861.395074167668","185593","185542.4833330248427422","3548"
"binance-usdt-cop-spot","2024-06-11T00:00:00.000000000Z","3855","3890","3917","3840","3879.61214106274","314470","314352.5306286611942788","5019"
"binance-usdt-cop-spot","2024-06-12T00:00:00.000000000Z","3893","3909","3968","3890","3920.825824646814","305646","305612.8578580671494469","3589"
"binance-usdt-cop-spot","2024-06-13T00:00:00.000000000Z","3916","3987","4049","3902","3974.889082793839","373035","372919.8589110060299134","2930"
"binance-usdt-cop-spot","2024-06-14T00:00:00.000000000Z","3987","4022","4147","3984","4038.534391904969","542555","542231.4414130658349451","3267"
"binance-usdt-cop-spot","2024-06-15T00:00:00.000000000Z","4074","4031","4080","4016","4046.146572083935","235420","235276.7941706398271108","2580"
"binance-usdt-cop-spot","2024-06-16T00:00:00.000000000Z","4034","4039","4092","4021","4047.517278005526","167583","167463.9691514960504255","2006"
"binance-usdt-cop-spot","2024-06-17T00:00:00.000000000Z","4039","4040","4060","4021","4042.617168076205","200302","200179.1382000163769799","2512"
"binance-usdt-cop-spot","2024-06-18T00:00:00.000000000Z","4040","4035","4050","4000","4040.699945233056","337795","337669.9865814991746053","3093"
"binance-usdt-cop-spot","2024-06-19T00:00:00.000000000Z","4039","4054","4056","4015","4039.071869256371","201310","201225.7036982466064255","2566"
"binance-usdt-cop-spot","2024-06-20T00:00:00.000000000Z","4054","4069","4100","4027","4057.451879281769","239533","239397.152667403388701","2765"
"binance-usdt-cop-spot","2024-06-21T00:00:00.000000000Z","4035","4060","4072","4029","4057.978449903319","174802","174679.6221994055841645","2495"
"binance-usdt-cop-spot","2024-06-22T00:00:00.000000000Z","4064","4050","4084","4045","4060.114340516755","177260","177176.7893910018402272","3230"
"binance-usdt-cop-spot","2024-06-23T00:00:00.000000000Z","4050","4043","4079","4031","4054.94252863686","116371","116303.9418059404365867","2425"
"binance-usdt-cop-spot","2024-06-24T00:00:00.000000000Z","4052","3993","4079","3983","4037.414773021676","173695","173589.1595174692586839","2781"
"binance-usdt-cop-spot","2024-06-25T00:00:00.000000000Z","4004","4030","4064","3990","4021.833918372204","168080","168008.6117924694029624","2975"
"binance-usdt-cop-spot","2024-06-26T00:00:00.000000000Z","4037","4052","4068","4022","4044.842106597698","157752","157690.2091021265486372","2659"
"binance-usdt-cop-spot","2024-06-27T00:00:00.000000000Z","4052","4061","4094","4022","4066.981333920087","190881","190673.8342052977648104","3137"
"binance-usdt-cop-spot","2024-06-28T00:00:00.000000000Z","4061","3952","4096","3950","4059.946854444322","261941","261526.2342573625428103","3827"
"binance-usdt-cop-spot","2024-06-29T00:00:00.000000000Z","3971","4029","4083","3811","4021.925482538272","274486","274026.1598751910135166","3660"
"binance-usdt-cop-spot","2024-06-30T00:00:00.000000000Z","4029","4025","4068","4011","4043.494666605579","240091","239672.4852051039884757","4380"
"binance-usdt-cop-spot","2024-07-01T00:00:00.000000000Z","4037","3971","4080","3950","4034.631044658218","263311","262982.1733360390572059","4352"
"binance-usdt-cop-spot","2024-07-02T00:00:00.000000000Z","3950","4023","4042","3830","3990.08015530853","270687","270323.9892705731498971","4423"
"binance-usdt-cop-spot","2024-07-03T00:00:00.000000000Z","4023","4018","4045","3983","4025.944280143528","244132","243816.5221973915526173","4064"
"binance-usdt-cop-spot","2024-07-04T00:00:00.000000000Z","4018","4006","4043","3980","4018.672509232748","240990","227908.0985275512138147","4729"
"binance-usdt-cop-spot","2024-07-05T00:00:00.000000000Z","4006","4004","4050","3988","4019.438672495868","252293","252265.0453140263615852","5153"
"binance-usdt-cop-spot","2024-07-06T00:00:00.000000000Z","4005","4001","4029","3986","4008.653886022038","177508","177524.0303714824150304","4612"
"binance-usdt-cop-spot","2024-07-07T00:00:00.000000000Z","4006","4021","4030","3991","4010.46047806354","165250","165245.9044051375810349","3954"
"binance-usdt-cop-spot","2024-07-08T00:00:00.000000000Z","4020","3989","4031","3981","4010.383391439234","130222","130201.0493594413307683","3746"
"binance-usdt-cop-spot","2024-07-09T00:00:00.000000000Z","4008","3960","4024","3960","3987.359913338574","156471","156465.8192956085999455","3835"
