market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"cex.io-trx-eur-spot","2019-10-01T00:00:00.000000000Z","0.0133","0.0129","0.0137","0.0127","0.01317808415185639","798244.519736","11458.411554","1573"
"cex.io-trx-eur-spot","2019-10-02T00:00:00.000000000Z","0.0129","0.0132","0.0132","0.0127","0.0129352311179818","1069202.606581","15110.369683","1658"
"cex.io-trx-eur-spot","2019-10-03T00:00:00.000000000Z","0.0132","0.0131","0.0133","0.0128","0.01309514382517974","1403885.485454","20135.28772","2452"
"cex.io-trx-eur-spot","2019-10-04T00:00:00.000000000Z","0.0131","0.0133","0.0134","0.0129","0.0131601839212847","804747.224339","11606.73862","1266"
"cex.io-trx-eur-spot","2019-10-05T00:00:00.000000000Z","0.0133","0.0137","0.0138","0.0132","0.01340288106773906","609761.086865","8960.564852","1071"
"cex.io-trx-eur-spot","2019-10-06T00:00:00.000000000Z","0.0138","0.0133","0.014","0.0133","0.01362969988302184","727405.914943","10869.635736","1317"
"cex.io-trx-eur-spot","2019-10-07T00:00:00.000000000Z","0.0133","0.0149","0.0149","0.0133","0.01418814561470959","300903.610623","4680.849688","310"
"cex.io-trx-eur-spot","2019-10-08T00:00:00.000000000Z","0.0149","0.0156","0.0158","0.0146","0.01528304284071056","734956.141201","12301.77749","1479"
"cex.io-trx-eur-spot","2019-10-09T00:00:00.000000000Z","0.0156","0.0155","0.0159","0.0152","0.01551782697075823","1522185.787037","25904.989298","2653"
"cex.io-trx-eur-spot","2019-10-10T00:00:00.000000000Z","0.0155","0.0148","0.0155","0.0146","0.01495403520785535","484996.209961","7977.933522","751"
"cex.io-trx-eur-spot","2019-10-11T00:00:00.000000000Z","0.0148","0.0143","0.0152","0.0143","0.01450126621458454","424949.658982","6789.733519","823"
"cex.io-trx-eur-spot","2019-10-12T00:00:00.000000000Z","0.0143","0.0143","0.0146","0.0143","0.01450611414257401","197759.633434","3162.5918","274"
"cex.io-trx-eur-spot","2019-10-13T00:00:00.000000000Z","0.0143","0.0146","0.0149","0.0143","0.01468625409968941","444435.218135","7193.084958","921"
"cex.io-trx-eur-spot","2019-10-14T00:00:00.000000000Z","0.0146","0.0152","0.0153","0.0146","0.01503770865898352","1046562.747958","17334.566626","2234"
"cex.io-trx-eur-spot","2019-10-15T00:00:00.000000000Z","0.0152","0.0142","0.0153","0.0141","0.01492078971074754","1119404.740273","18391.769964","2959"
"cex.io-trx-eur-spot","2019-10-16T00:00:00.000000000Z","0.0142","0.0141","0.0144","0.0134","0.01389502649207815","789929.458368","12116.280592","2098"
"cex.io-trx-eur-spot","2019-10-17T00:00:00.000000000Z","0.0141","0.0141","0.0144","0.0132","0.01384855578502986","1437046.121773","22072.857717","4485"
"cex.io-trx-eur-spot","2019-10-18T00:00:00.000000000Z","0.014","0.0139","0.0142","0.0133","0.01371864941141149","1274697.679314","19462.456661","3738"
"cex.io-trx-eur-spot","2019-10-19T00:00:00.000000000Z","0.014","0.014","0.0141","0.0137","0.01399794480233406","1209012.249125","18874.898283","3882"
"cex.io-trx-eur-spot","2019-10-20T00:00:00.000000000Z","0.014","0.0141","0.0141","0.0136","0.01382847420738341","1492304.444845","23031.351097","4295"
"cex.io-trx-eur-spot","2019-10-21T00:00:00.000000000Z","0.0141","0.0141","0.0143","0.0138","0.01400603545716458","1235387.932874","19291.225704","3795"
"cex.io-trx-eur-spot","2019-10-22T00:00:00.000000000Z","0.0141","0.0137","0.0144","0.0137","0.01404941725838491","1523665.092066","23829.627168","4786"
"cex.io-trx-eur-spot","2019-10-23T00:00:00.000000000Z","0.0137","0.0129","0.0138","0.0126","0.0132838067500576","944493.297226","13934.713284","2828"
"cex.io-trx-eur-spot","2019-10-24T00:00:00.000000000Z","0.0129","0.0138","0.0138","0.0129","0.01340250333657164","1258901.260383","18737.40913","3603"
"cex.io-trx-eur-spot","2019-10-25T00:00:00.000000000Z","0.0138","0.0159","0.0159","0.0136","0.01449184435381661","831827.358231","13368.070076","2029"
"cex.io-trx-eur-spot","2019-10-26T00:00:00.000000000Z","0.0159","0.0149","0.0166","0.0144","0.01557020756343837","1582770.908336","27429.811188","3025"
"cex.io-trx-eur-spot","2019-10-27T00:00:00.000000000Z","0.0149","0.0173","0.0177","0.0146","0.01645454354780683","1223891.542683","22372.760244","2339"
"cex.io-trx-eur-spot","2019-10-28T00:00:00.000000000Z","0.0173","0.0181","0.0198","0.0173","0.018575546776513","1359439.518993","28039.952554","3638"
"cex.io-trx-eur-spot","2019-10-29T00:00:00.000000000Z","0.018","0.0198","0.0201","0.018","0.01921086939928152","1515914.977289","32320.154192","3690"
"cex.io-trx-eur-spot","2019-10-30T00:00:00.000000000Z","0.0198","0.018","0.0205","0.018","0.0189312456129793","1211815.132127","25492.364733","2570"
"cex.io-trx-eur-spot","2019-10-31T00:00:00.000000000Z","0.018","0.0178","0.0185","0.0173","0.01798677810532363","594691.216014","11929.035186","1833"
"cex.io-trx-eur-spot","2019-11-01T00:00:00.000000000Z","0.0179","0.0177","0.0181","0.0175","0.01763814270944412","681546.277429","13402.08151","1858"
"cex.io-trx-eur-spot","2019-11-02T00:00:00.000000000Z","0.0177","0.018","0.0185","0.0176","0.01801297929992758","554513.862077","11147.715595","1390"
"cex.io-trx-eur-spot","2019-11-03T00:00:00.000000000Z","0.018","0.0177","0.0181","0.0175","0.01773360493553818","524403.615385","10373.686616","1500"
"cex.io-trx-eur-spot","2019-11-04T00:00:00.000000000Z","0.0177","0.0179","0.0182","0.0168","0.01755956210242403","611339.77462","11964.550352","1723"
"cex.io-trx-eur-spot","2019-11-05T00:00:00.000000000Z","0.0179","0.0181","0.0184","0.0175","0.01803198354830387","526179.347179","10533.356368","1503"
"cex.io-trx-eur-spot","2019-11-06T00:00:00.000000000Z","0.0181","0.0183","0.0185","0.0178","0.01811738820759122","479277.534926","9609.740168","1180"
"cex.io-trx-eur-spot","2019-11-07T00:00:00.000000000Z","0.0183","0.018","0.0183","0.018","0.01808464635879865","180941.931954","3617.910546","512"
"cex.io-trx-eur-spot","2019-11-08T00:00:00.000000000Z","0.018","0.0185","0.0185","0.0173","0.01792323448278072","76204.98757","1505.058959","80"
"cex.io-trx-eur-spot","2019-11-09T00:00:00.000000000Z","0.0185","0.0172","0.0185","0.0172","0.01727997988063638","14829.498866","281.989342","7"
"cex.io-trx-eur-spot","2019-11-10T00:00:00.000000000Z","0.0173","0.0178","0.0178","0.0173","0.01760870476139537","49310.959256","956.091202","84"
"cex.io-trx-eur-spot","2019-11-11T00:00:00.000000000Z","0.0178","0.0179","0.0185","0.0173","0.01795516461945408","46706.213022","924.505848","11"
"cex.io-trx-eur-spot","2019-11-12T00:00:00.000000000Z","0.0179","0.018","0.0192","0.0178","0.01814586815573723","24443.122835","488.38909","10"
"cex.io-trx-eur-spot","2019-11-13T00:00:00.000000000Z","0.018","0.0188","0.0188","0.0178","0.0182765863903578","117411.438228","2358.637275","117"
"cex.io-trx-eur-spot","2019-11-14T00:00:00.000000000Z","0.0188","0.0178","0.0188","0.0177","0.01775079619871773","443.729426","8.641727","2"
"cex.io-trx-eur-spot","2019-11-15T00:00:00.000000000Z","0.0178","0.0176","0.022","0.0176","0.01964012934619357","140541.647798","3036.016341","37"
"cex.io-trx-eur-spot","2019-11-16T00:00:00.000000000Z","0.0176","0.017","0.0176","0.017","0.0170190369110499","16566.485638","311.025498","13"
"cex.io-trx-eur-spot","2019-11-17T00:00:00.000000000Z","0.017","0.0172","0.0209","0.017","0.01799674828223447","24708.863897","490.785531","39"
"cex.io-trx-eur-spot","2019-11-18T00:00:00.000000000Z","0.0172","0.0158","0.0198","0.0158","0.01692010612090328","137967.823756","2578.883575","47"
"cex.io-trx-eur-spot","2019-11-19T00:00:00.000000000Z","0.0158","0.0154","0.0179","0.015","0.01530918304306476","202464.314965","3429.078787","703"
"cex.io-trx-eur-spot","2019-11-20T00:00:00.000000000Z","0.0154","0.0151","0.0177","0.015","0.01535569600937067","294204.925817","4994.479384","917"
"cex.io-trx-eur-spot","2019-11-21T00:00:00.000000000Z","0.0151","0.014","0.0151","0.0136","0.0143113185884473","529206.608376","8376.690602","1809"
"cex.io-trx-eur-spot","2019-11-22T00:00:00.000000000Z","0.014","0.0132","0.0144","0.0121","0.01355612049494641","411075.739598","6144.320895","1453"
"cex.io-trx-eur-spot","2019-11-23T00:00:00.000000000Z","0.0132","0.0138","0.0162","0.0128","0.01360268892168164","668446.053178","9998.29161","1767"
"cex.io-trx-eur-spot","2019-11-24T00:00:00.000000000Z","0.0138","0.0127","0.0139","0.0126","0.01298403082230155","181025.773818","2586.822799","574"
"cex.io-trx-eur-spot","2019-11-25T00:00:00.000000000Z","0.0127","0.0131","0.0143","0.0121","0.01295925165618731","501634.444162","7142.941538","1714"
"cex.io-trx-eur-spot","2019-11-26T00:00:00.000000000Z","0.0131","0.0141","0.0142","0.013","0.01349897578501561","488481.474519","7249.915323","1378"
"cex.io-trx-eur-spot","2019-11-27T00:00:00.000000000Z","0.014","0.0148","0.0151","0.0132","0.01420471296866739","349784.402304","5459.859134","1007"
"cex.io-trx-eur-spot","2019-11-28T00:00:00.000000000Z","0.0148","0.0145","0.015","0.0144","0.01475265082557119","363697.40732","5895.014718","1221"
"cex.io-trx-eur-spot","2019-11-29T00:00:00.000000000Z","0.0145","0.0148","0.015","0.0145","0.0147159620976903","496843.137686","8034.166106","1249"
"cex.io-trx-eur-spot","2019-11-30T00:00:00.000000000Z","0.0148","0.0142","0.0148","0.0141","0.01434263316945971","306502.050319","4837.071637","787"
"cex.io-trx-eur-spot","2019-12-01T00:00:00.000000000Z","0.0142","0.0146","0.0146","0.0137","0.01419883118344098","428845.655576","6698.193785","1418"
"cex.io-trx-eur-spot","2019-12-02T00:00:00.000000000Z","0.0146","0.0139","0.0146","0.0138","0.01405130414318923","250630.604101","3887.226099","773"
"cex.io-trx-eur-spot","2019-12-03T00:00:00.000000000Z","0.0139","0.0139","0.0142","0.0139","0.01405301677240452","167163.438115","2600.021454","583"
"cex.io-trx-eur-spot","2019-12-04T00:00:00.000000000Z","0.0139","0.013","0.0139","0.0129","0.01328303364970318","148941.424531","2189.284949","527"
"cex.io-trx-eur-spot","2019-12-05T00:00:00.000000000Z","0.013","0.0132","0.0134","0.013","0.01310825943480216","121098.790566","1758.062912","311"
"cex.io-trx-eur-spot","2019-12-06T00:00:00.000000000Z","0.0132","0.014","0.014","0.0132","0.01366065232866951","59393.165272","896.852966","23"
"cex.io-trx-eur-spot","2019-12-07T00:00:00.000000000Z","0.014","0.0135","0.0185","0.0135","0.01535716546567348","57788.556853","981.226833","34"
"cex.io-trx-eur-spot","2019-12-08T00:00:00.000000000Z","0.0135","0.0135","0.0168","0.0135","0.01358770489263362","53788.333334","807.095672","16"
"cex.io-trx-eur-spot","2019-12-09T00:00:00.000000000Z","0.0135","0.0131","0.0135","0.0131","0.01324188332312137","66979.837559","980.178263","203"
"cex.io-trx-eur-spot","2019-12-10T00:00:00.000000000Z","0.0131","0.0128","0.0131","0.0128","0.01299201967648059","165884.523789","2385.274058","463"
"cex.io-trx-eur-spot","2019-12-11T00:00:00.000000000Z","0.0128","0.0129","0.013","0.0127","0.01287003272292477","712198.56604","10158.035198","1982"
"cex.io-trx-eur-spot","2019-12-12T00:00:00.000000000Z","0.0129","0.0125","0.0129","0.0122","0.01262383197692504","577091.554803","8103.871021","1342"
"cex.io-trx-eur-spot","2019-12-13T00:00:00.000000000Z","0.0125","0.0127","0.0129","0.0123","0.01255773177854422","369501.586816","5174.739463","641"
"cex.io-trx-eur-spot","2019-12-14T00:00:00.000000000Z","0.0127","0.0125","0.0132","0.0125","0.01283148280723689","216062.786524","3080.929276","182"
"cex.io-trx-eur-spot","2019-12-15T00:00:00.000000000Z","0.0125","0.0126","0.0128","0.0124","0.01266456321930261","172153.416333","2423.184817","360"
"cex.io-trx-eur-spot","2019-12-16T00:00:00.000000000Z","0.0126","0.0122","0.0126","0.012","0.01237224754422803","340203.024708","4685.647264","940"
"cex.io-trx-eur-spot","2019-12-17T00:00:00.000000000Z","0.0122","0.0112","0.0127","0.0112","0.01200009682498824","525385.093498","7019.570691","1315"
"cex.io-trx-eur-spot","2019-12-18T00:00:00.000000000Z","0.0112","0.0121","0.0142","0.0111","0.01192431921252328","333364.234415","4412.291634","853"
"cex.io-trx-eur-spot","2019-12-19T00:00:00.000000000Z","0.0121","0.0117","0.0139","0.0117","0.01252711415607719","14027.132514","195.171397","45"
"cex.io-trx-eur-spot","2019-12-20T00:00:00.000000000Z","0.0117","0.0124","0.0148","0.0117","0.01256468384757584","195107.031073","2714.173042","331"
"cex.io-trx-eur-spot","2019-12-21T00:00:00.000000000Z","0.0124","0.0122","0.0124","0.0121","0.01217364920878634","116708.820713","1571.309849","273"
"cex.io-trx-eur-spot","2019-12-22T00:00:00.000000000Z","0.0122","0.0136","0.0136","0.0122","0.01295230021050293","500629.328699","7173.744491","428"
"cex.io-trx-eur-spot","2019-12-23T00:00:00.000000000Z","0.0136","0.0125","0.0136","0.0124","0.01280340711742578","228215.694128","3237.043177","319"
"cex.io-trx-eur-spot","2019-12-24T00:00:00.000000000Z","0.0125","0.0121","0.0125","0.012","0.01240925197222786","270282.006216","3718.196282","17"
"cex.io-trx-eur-spot","2019-12-25T00:00:00.000000000Z","0.0121","0.012","0.0123","0.0118","0.01203281156409261","62644.217627","835.754242","8"
"cex.io-trx-eur-spot","2019-12-26T00:00:00.000000000Z","0.012","0.0121","0.0123","0.0119","0.01206673571193399","40115.491486","536.718308","11"
"cex.io-trx-eur-spot","2019-12-27T00:00:00.000000000Z","0.0121","0.0119","0.0121","0.0118","0.0119186793518892","93624.296002","1243.777254","9"
"cex.io-trx-eur-spot","2019-12-28T00:00:00.000000000Z","0.0119","0.0124","0.0124","0.0119","0.0120174984090953","35653.010751","478.651605","5"
"cex.io-trx-eur-spot","2019-12-29T00:00:00.000000000Z","0.0124","0.0124","0.013","0.0122","0.01246982707097218","92585.271265","1290.014804","9"
