market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"gate.io-icp-try-spot","2022-11-06T00:00:00.000000000Z","102.4277","98.0088","102.4277","98.0088","102.3601109395904","9.717","53.356740213334561255454234184931674289156","5"
"gate.io-icp-try-spot","2022-11-07T00:00:00.000000000Z","96.6432","96.6916","96.6916","96.6432","96.6674","12.106","62.417134516525363242905665665504884550206","2"
"gate.io-icp-try-spot","2022-11-08T00:00:00.000000000Z","89.5636","78.7775","92.7941","73.8881","87.64172039333222","4973.709","22974.872347235322820955150452117392993500686","1207"
"gate.io-icp-try-spot","2022-11-09T00:00:00.000000000Z","81.4567","70.1556","81.4567","70.1556","73.57887205824558","246.817","939.416359888408924706653616199920260696676","11"
"gate.io-icp-try-spot","2022-11-10T00:00:00.000000000Z","74.2805","79.1529","79.1529","74.2805","76.06658308356947","107.635","422.717562783981768306764974235969208786824","3"
"gate.io-icp-try-spot","2022-11-11T00:00:00.000000000Z","75.3778","75.3778","75.3778","75.3778","75.3778","9.262","36.623624579222685990271182170895419791608","1"
"gate.io-icp-try-spot","2022-11-12T00:00:00.000000000Z","73.3136","73.1311","74.0381","73.0103","73.48770569181988","70.329","270.248659371650102276902888827579462728844","18"
"gate.io-icp-try-spot","2022-11-13T00:00:00.000000000Z","72.6543","75.4698","77.4448","70.9771","73.50192121607648","217.585","833.745355762569099867047570358067599017133","66"
"gate.io-icp-try-spot","2022-11-14T00:00:00.000000000Z","72.6678","74.5483","78.0186","70.7887","74.69451970772277","202.479","788.101643492622786244974761852969650108915","70"
"gate.io-icp-try-spot","2022-11-15T00:00:00.000000000Z","75.5691","75.5135","77.4738","74.9864","76.06861335262904","176.205","702.557412384319039132076855846819478679623","63"
"gate.io-icp-try-spot","2022-11-16T00:00:00.000000000Z","75.7495","73.8856","76.3648","72.9364","74.40486238988085","198.989","776.537869344160838015929382465332763886092","67"
"gate.io-icp-try-spot","2022-11-17T00:00:00.000000000Z","74.1114","71.683","74.8495","71.4573","73.5412388816795","346.77","1336.321719520697409124038699048110997704429","72"
"gate.io-icp-try-spot","2022-11-18T00:00:00.000000000Z","71.7322","73.3676","73.3676","71.6387","72.90964705304107","333.666","1275.154800518179354362279954870923124664412","84"
"gate.io-icp-try-spot","2022-11-19T00:00:00.000000000Z","72.6048","75.9293","76.8404","72.1139","73.52416759641395","639.923","2459.906614813320684949257869815540460994946","87"
"gate.io-icp-try-spot","2022-11-20T00:00:00.000000000Z","75.4526","69.2327","77.3821","69.2327","73.22131670286265","873.946","3338.377704134477797706778326189804058036564","108"
"gate.io-icp-try-spot","2022-11-21T00:00:00.000000000Z","69.3351","69.0325","70.9608","68.0433","69.5642304335012","234.117","848.303967344225139291198199039028374193386","70"
"gate.io-icp-try-spot","2022-11-22T00:00:00.000000000Z","69.7407","70.3136","70.9746","67.5977","69.32992917227342","176.87","641.926524448347559495343414606999497264055","60"
"gate.io-icp-try-spot","2022-11-23T00:00:00.000000000Z","70.5975","74.8465","75.158","70.5975","73.10446292981142","164.229","629.65314364764487304688285320201974354602","61"
"gate.io-icp-try-spot","2022-11-24T00:00:00.000000000Z","74.9075","73.9948","75.4711","72.6424","73.83465072281628","284.858","1104.759777302273809183593722180291793240091","84"
"gate.io-icp-try-spot","2022-11-25T00:00:00.000000000Z","72.9985","74.1116","74.3932","72.0423","73.19684434633103","166.927","640.779013797266549039231185904567127744374","61"
"gate.io-icp-try-spot","2022-11-26T00:00:00.000000000Z","74.5335","74.4485","76.8368","73.9124","75.20891521572027","295.313","1166.263800269604874719014156549636222569518","93"
"gate.io-icp-try-spot","2022-11-27T00:00:00.000000000Z","74.636","74.3071","77.6633","74.3071","75.37277636233866","420.325","1664.59213330314335178577337967207027379973","65"
"gate.io-icp-try-spot","2022-11-28T00:00:00.000000000Z","75.3364","73.1648","75.3364","72.2983","73.39634691510652","326.786","1258.698466169993990711902515431576283696118","71"
"gate.io-icp-try-spot","2022-11-29T00:00:00.000000000Z","73.0827","75.1787","75.4877","72.9066","74.55467688011171","265.689","1041.537314058937603483690091136122625101993","79"
"gate.io-icp-try-spot","2022-11-30T00:00:00.000000000Z","75.368","78.0681","78.2476","75.368","76.76418486593268","189.83","768.368335243408150450501234929815875602615","63"
"gate.io-icp-try-spot","2022-12-01T00:00:00.000000000Z","77.5648","78.2189","80.2331","76.0393","78.08651739596762","189.268","779.726168451596329249904850631259691474992","72"
