market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"cex.io-bch-eur-spot","2019-10-01T00:00:00.000000000Z","211.78","204","215","204","208.9557401432468","14.91167142","3392.369898","56"
"cex.io-bch-eur-spot","2019-10-02T00:00:00.000000000Z","204","204.98","207.5","204","206.2986232642511","17.60914171","3962.794633","42"
"cex.io-bch-eur-spot","2019-10-03T00:00:00.000000000Z","204.98","202.5","204.98","198.76","201.6649061724979","8.31846455","1837.668162","26"
"cex.io-bch-eur-spot","2019-10-04T00:00:00.000000000Z","202.5","219.16","219.16","202.5","206.8975461752252","4.64250957","1052.536163","10"
"cex.io-bch-eur-spot","2019-10-05T00:00:00.000000000Z","219.16","202.28","219.16","202.28","202.9497203643568","2.00172229","445.574689","6"
"cex.io-bch-eur-spot","2019-10-06T00:00:00.000000000Z","202.28","198.8","204.42","198.8","200.2426601527376","4.64589139","1020.211032","19"
"cex.io-bch-eur-spot","2019-10-07T00:00:00.000000000Z","198.8","212.67","216.49","198.8","208.5652594466907","2.30349556","526.516374","8"
"cex.io-bch-eur-spot","2019-10-08T00:00:00.000000000Z","212.67","209.43","212.67","209.43","210.0087492427233","5.97664626","1375.200245","9"
"cex.io-bch-eur-spot","2019-10-09T00:00:00.000000000Z","209.43","217.98","221.51","207.79","214.33174236388","10.72183194","2519.590974","14"
"cex.io-bch-eur-spot","2019-10-10T00:00:00.000000000Z","217.98","213.48","217.98","209.75","211.8522928231015","10.03510353","2339.950397","12"
"cex.io-bch-eur-spot","2019-10-11T00:00:00.000000000Z","213.48","202.76","214.21","199.43","203.107781283471","2.34816135","525.627092","11"
"cex.io-bch-eur-spot","2019-10-12T00:00:00.000000000Z","202.76","206.05","206.05","201.42","203.9103626391556","5.68517952","1276.997857","9"
"cex.io-bch-eur-spot","2019-10-13T00:00:00.000000000Z","206.05","201.73","206.05","201.54","204.6710973280294","2.56955033","579.468861","4"
"cex.io-bch-eur-spot","2019-10-14T00:00:00.000000000Z","201.73","206.47","206.91","201.73","205.4407715883717","5.2714895","1193.470013","9"
"cex.io-bch-eur-spot","2019-10-15T00:00:00.000000000Z","206.47","202","206.47","199.79","202.5872681398402","1.67617822","374.039636","4"
"cex.io-bch-eur-spot","2019-10-16T00:00:00.000000000Z","202","193","202","192.79","197.5975800217089","39.80351107","8673.936498","59"
"cex.io-bch-eur-spot","2019-10-17T00:00:00.000000000Z","193","197.38","197.69","193","196.0228351191205","2.21417014","481.030343","4"
"cex.io-bch-eur-spot","2019-10-18T00:00:00.000000000Z","197.38","192.21","197.38","188","193.6953938228461","4.09634247","882.873461","11"
"cex.io-bch-eur-spot","2019-10-19T00:00:00.000000000Z","192.21","190","194.92","190","191.8686195046228","11.32311347","2424.796627","16"
"cex.io-bch-eur-spot","2019-10-20T00:00:00.000000000Z","190","202.84","202.84","190","201.388597645284","5.87859855","1321.18552","7"
"cex.io-bch-eur-spot","2019-10-21T00:00:00.000000000Z","202.84","211.43","211.43","201.59","206.3378185109642","6.62442188","1523.080033","15"
"cex.io-bch-eur-spot","2019-10-22T00:00:00.000000000Z","211.43","206.72","211.43","203.52","205.5926350564527","5.30132908","1212.121682","5"
"cex.io-bch-eur-spot","2019-10-23T00:00:00.000000000Z","206.72","187.65","206.72","185","191.0699776889188","6.29952437","1335.884315","19"
"cex.io-bch-eur-spot","2019-10-24T00:00:00.000000000Z","187.65","193.95","279.9","179.82","213.9543839189859","163.8624705","38946.825081","416"
"cex.io-bch-eur-spot","2019-10-25T00:00:00.000000000Z","193.95","226.65","243","50","180.6048362440106","152.46511489","30538.462392","224"
"cex.io-bch-eur-spot","2019-10-26T00:00:00.000000000Z","226.65","222","252.71","218.66","241.0486302706607","24.11289709","6483.43092","23"
