market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"kraken-ltc-gbp-spot","2020-05-01T00:00:00.000000000Z","37.16876","37.5","37.5","36.77812","37.13357190726328","89.60929","4140.6564609035550363889992113978785296","16"
"kraken-ltc-gbp-spot","2020-05-02T00:00:00.000000000Z","37.5","40.34506","40.34506","28.5","37.5500430560471","16.3916923","768.34670609235878023651694270669","6"
"kraken-ltc-gbp-spot","2020-05-03T00:00:00.000000000Z","40.34506","38.18623","40.34506","29.52012","38.01387106896015","16.68688814","791.5949679349831151399041297114","11"
"kraken-ltc-gbp-spot","2020-05-04T00:00:00.000000000Z","38.18623","38.34323","38.34323","37.04394","37.96082419286593","223.86811624","10534.9584158194512885508159422970985465750424","46"
"kraken-ltc-gbp-spot","2020-05-05T00:00:00.000000000Z","38.34323","37.6751","38.34323","37.50636","37.8261636596644","9.99018026","468.51998208876165999102","6"
"kraken-ltc-gbp-spot","2020-05-06T00:00:00.000000000Z","37.6751","36.69","38.67368","36.69","38.19928561739965","59.3293691","2789.541104333768525363379978998069896723","23"
"kraken-ltc-gbp-spot","2020-05-07T00:00:00.000000000Z","36.69","38.63588","38.95991","36.69","37.81460756547556","37.41704321","1738.1581929089651277127856316935152270416196","24"
"kraken-ltc-gbp-spot","2020-05-08T00:00:00.000000000Z","38.63588","39.10212","39.17157","38.0904","38.79781660404672","13.5086413","648.598981153358520893829004114680984","11"
"kraken-ltc-gbp-spot","2020-05-09T00:00:00.000000000Z","39.10212","38.81735","39.52086","38.4406","38.91016276467004","187.08270533","9008.5617769936244438188005218859907849202676","49"
"kraken-ltc-gbp-spot","2020-05-10T00:00:00.000000000Z","38.81735","34.25635","38.81735","33","34.66025855933361","101.38820447","4348.3908136656028346151987533956438715552328","37"
"kraken-ltc-gbp-spot","2020-05-11T00:00:00.000000000Z","34.25635","33.18582","34.77691","32.75029","33.75162099172763","90.17393499","3735.31678104397990494712538641837721498776","45"
"kraken-ltc-gbp-spot","2020-05-12T00:00:00.000000000Z","33.18582","34.72947","35.36267","33.18582","35.04286363379369","86.15931113","3711.63092029815153015099434854824","21"
"kraken-ltc-gbp-spot","2020-05-13T00:00:00.000000000Z","34.72947","35.45514","35.7097","33.79636","34.9622160795608","18.26331994","782.2856219637989944906976","15"
"kraken-ltc-gbp-spot","2020-05-14T00:00:00.000000000Z","35.45514","35.68966","36.46277","35.35","35.68604713643517","70.56257272","3065.771833294849258862886186255","12"
"kraken-ltc-gbp-spot","2020-05-15T00:00:00.000000000Z","35.68966","35.4","35.97934","35","35.58047253604841","24.21513201","1043.602332604698625321743578","10"
"kraken-ltc-gbp-spot","2020-05-16T00:00:00.000000000Z","35.4","35.97933","35.97933","35.4","35.97933","2.02627063","88.045262280125619051","4"
"kraken-ltc-gbp-spot","2020-05-17T00:00:00.000000000Z","35.97933","36.51844","36.75516","35.97933","36.71204082771956","21.54414128","957.10685736744581236196169702704","5"
