market,time,price_open,price_close,price_high,price_low,vwap,volume,candle_usd_volume,candle_trades_count
"binance-ada-eur-spot","2020-11-13T00:00:00.000000000Z","0.09072","0.09023","0.09174","0.08962","0.09034702787376381","549645.9","53645.881249","371"
"binance-ada-eur-spot","2020-11-14T00:00:00.000000000Z","0.09023","0.08872","0.091","0.08613","0.08796786340509931","953218.6","98998.686024","426"
"binance-ada-eur-spot","2020-11-15T00:00:00.000000000Z","0.08831","0.08515","0.08918","0.08381","0.08722787766932689","732169.6","75391.014576","351"
"binance-ada-eur-spot","2020-11-16T00:00:00.000000000Z","0.08495","0.08797","0.08924","0.08441","0.08757661859194386","1110001.2","114809.459041","664"
"binance-ada-eur-spot","2020-11-17T00:00:00.000000000Z","0.08797","0.0925","0.09484","0.08779","0.09236746549310338","2312421.8","253151.055669","1000"
"binance-ada-eur-spot","2020-11-18T00:00:00.000000000Z","0.0925","0.0902","0.09395","0.086","0.08980717387912617","2456101.6","261921.029602","1204"
"binance-ada-eur-spot","2020-11-19T00:00:00.000000000Z","0.09024","0.08948","0.09169","0.08856","0.09007511196148754","1386418.7","147778.300435","782"
"binance-ada-eur-spot","2020-11-20T00:00:00.000000000Z","0.08932","0.10016","0.10057","0.0892","0.09472096546895526","2292655.8","257166.148896","1113"
"binance-ada-eur-spot","2020-11-21T00:00:00.000000000Z","0.10016","0.11247","0.1133","0.09832","0.1063563393533671","5846683.7","736902.230285","2361"
"binance-ada-eur-spot","2020-11-22T00:00:00.000000000Z","0.11243","0.12349","0.12963","0.1015","0.1144473713727368","13735262.7","1865978.50991","5854"
"binance-ada-eur-spot","2020-11-23T00:00:00.000000000Z","0.12351","0.13098","0.13434","0.11904","0.1281461135623818","11653933.1","1769945.689603","6511"
"binance-ada-eur-spot","2020-11-24T00:00:00.000000000Z","0.13112","0.14089","0.15599","0.12804","0.1410853910671326","15592113.2","2602494.438962","11265"
"binance-ada-eur-spot","2020-11-25T00:00:00.000000000Z","0.1409","0.13076","0.14858","0.124","0.1395036619672319","11833529.7","1958533.772075","8004"
"binance-ada-eur-spot","2020-11-26T00:00:00.000000000Z","0.13038","0.11663","0.13549","0.09592","0.1140914750424425","18886744","2559238.783913","9956"
